'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-19 23:39:20,672,443446827856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06423e+037,1.66153e+035,5.97982e-025,,,,,,,
2014-01-19 23:40:21,132,443446888316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,1.66153e+035,1.43469e-024,,,,,,,
2014-01-19 23:41:21,520,443446948704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,2.89372e-017,7.474e-009,-3.4862e-025,,,,,,,
2014-01-19 23:42:22,890,443447010074,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-19 23:43:23,320,443447070504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,1.06338e+037,5.40401e-025,,,,,,,
2014-01-19 23:44:23,707,443447130891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,0.000509054,4.78321e-007,-3.91133e-026,,,,,,,
2014-01-19 23:45:24,144,443447191328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.49533e+032,1.66153e+035,6.92973e-025,,,,,,,
2014-01-19 23:46:24,708,443447251892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,1.70141e+038,7.10921e-025,,,,,,,
2014-01-19 23:47:25,189,443447312373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,128.098,-1.50463e-036,9.35804e-025,,,,,,,
2014-01-19 23:48:25,648,443447372832,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-8.69068,-3.43373e+036,,,,,,,
2014-01-19 23:49:26,83,443447433267,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.3432e+008,1.03846e+034,4.29494e-025,,,,,,,
2014-01-19 23:50:27,99,443447494283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.15713e+034,2.65846e+036,5.66617e-025,,,,,,,
2014-01-19 23:51:27,543,443447554727,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-1.14755e-022,-52.1533,,,,,,,
2014-01-19 23:52:27,982,443447615166,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1487e+032,0,0,0,,,,,,,
2014-01-19 23:53:28,401,443447675585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,8.95537e+009,0.00783682,-2.17106e-026,,,,,,,
2014-01-19 23:54:29,41,443447736225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,-3.76158e-037,5.21772e-025,,,,,,,
2014-01-19 23:55:29,554,443447796738,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,0,0,0,,,,,,,
2014-01-19 23:56:30,905,443447858089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-4.48881e-025,-13.8435,,,,,,,
2014-01-19 23:57:31,306,443447918490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,3.96226e+028,-1.03449e+025,-3.49453e+006,,,,,,,
2014-01-19 23:58:31,764,443447978948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15353e+032,4.85472e-010,1.19584e-007,-1.00205e-026,,,,,,,
2014-01-19 23:59:32,233,443448039417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,-1.76608e-021,2.98942e-008,-1.1573e-026,,,,,,,
2014-01-19 00:00:28,941,443361696125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-19 00:01:29,348,443361756532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,3.99176e+028,-1.12044e-025,-1.41852,,,,,,,
2014-01-19 00:02:30,719,443361817903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,4.74107e-013,7.65291e-006,-1.63837e-023,,,,,,,
2014-01-19 00:03:31,162,443361878346,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,1.58863e+029,-7.17483e-024,-8.69141,,,,,,,
2014-01-19 00:04:31,570,443361938754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,4.25353e+037,8.02391e-025,,,,,,,
2014-01-19 00:05:31,990,443361999174,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-19 00:06:32,499,443362059683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.72885e-036,2.44656e-040,,,,,,,
2014-01-19 00:07:33,161,443362120345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,7.95397e-006,0.000489771,-5.79774e-024,,,,,,,
2014-01-19 00:08:33,587,443362180771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-0.0338946,-1.13207e+028,,,,,,,
2014-01-19 00:09:34,42,443362241226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96226e+028,-2.873e-023,-166.141,,,,,,,
2014-01-19 00:10:34,754,443362301938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-19 00:11:35,249,443362362433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96226e+028,-5.82878e+008,-2.93588e+009,,,,,,,
2014-01-19 00:12:35,729,443362422913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.72474e-024,4.05179e-028,-1.43401e-024,,,,,,,
2014-01-19 00:13:36,896,443362484080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65567e-024,1.66153e+035,3.80481e-024,,,,,,,
2014-01-19 00:14:37,286,443362544470,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,7.06454e-021,0.000122443,-7.2187e-025,,,,,,,
2014-01-19 00:15:37,688,443362604872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-19 00:16:38,44,443362665228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4387e+010,2.47588e+027,7.57117e-025,,,,,,,
2014-01-19 00:17:38,754,443362725938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,3.10711e-008,0.00195915,-2.79755e-025,,,,,,,
2014-01-19 00:18:39,184,443362786368,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,7.23409e-018,4.78292e-007,-2.85864e-025,,,,,,,
2014-01-19 00:19:39,563,443362846747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,1.66153e+035,1.14053e-024,,,,,,,
2014-01-19 00:20:40,42,443362907226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14777e+032,0,0,0,,,,,,,
2014-01-19 00:21:40,678,443362967862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.74694e-036,2.45014e-040,,,,,,,
2014-01-19 00:22:41,97,443363028281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0596e-022,1.03846e+034,6.6051e-025,,,,,,,
2014-01-19 00:23:41,539,443363088723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-19 00:24:42,594,443363149778,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-19 00:25:42,984,443363210168,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15532e+032,4.41534e-022,1.8685e-009,-8.17765e-026,,,,,,,
2014-01-19 00:26:43,398,443363270582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,4.11211e-031,1.01319e-028,-9.12144e-026,,,,,,,
2014-01-19 00:27:43,885,443363331069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,6.57956e-030,7.474e-009,-3.88317e-026,,,,,,,
2014-01-19 00:28:44,283,443363391467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,4.11211e-031,3.06144e-005,-8.98418e-026,,,,,,,
2014-01-19 00:29:44,932,443363452116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.3157e-030,-2.35099e-038,6.96949e-025,,,,,,,
2014-01-19 00:30:45,251,443363512435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.57893e-030,2.5353e+030,1.09772e-024,,,,,,,
2014-01-19 00:31:45,708,443363572892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-19 00:32:47,114,443363634298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.56864e-036,1.9134e-006,-8.87689e-026,,,,,,,
2014-01-19 00:33:48,750,443363695934,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,0,0,0,,,,,,,
2014-01-19 00:34:49,193,443363756377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.35278e-038,-2.35099e-038,9.83691e-025,,,,,,,
2014-01-19 00:35:49,645,443363816829,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.76916e-036,2.45373e-040,,,,,,,
2014-01-19 00:36:49,983,443363877167,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-4.33055e+034,0.00783634,-4.27042e-026,,,,,,,
2014-01-19 00:37:50,488,443363937672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96226e+028,-142060,3.82409e-038,,,,,,,
2014-01-19 00:38:50,926,443363998110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-1.08264e+034,0.00195932,-9.72066e-026,,,,,,,
2014-01-19 00:39:51,329,443364058513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14919e+032,0,0,0,,,,,,,
2014-01-19 00:40:51,792,443364118976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-6.76649e+032,2.98951e-008,-8.67254e-027,,,,,,,
2014-01-19 00:41:52,346,443364179530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,2.65854e+036,5.58862e-024,,,,,,,
2014-01-19 00:42:52,742,443364239926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15449e+032,0,0,0,,,,,,,
2014-01-19 00:43:53,233,443364300417,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15276e+032,0,0,0,,,,,,,
2014-01-19 00:44:53,682,443364360866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1507e+032,0,0,0,,,,,,,
2014-01-19 00:45:54,143,443364421327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,1.66153e+035,5.15766e-024,,,,,,,
2014-01-19 00:46:54,535,443364481719,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,3.96226e+028,-1.99185e-009,-0.00648713,,,,,,,
2014-01-19 00:47:54,970,443364542154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-7.06434e-021,3.95779e-031,-1.88199e-026,,,,,,,
2014-01-19 00:48:55,416,443364602600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,3.96238e+028,-6.31315e+020,-309.297,,,,,,,
2014-01-19 00:49:55,896,443364663080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-19 00:50:56,342,443364723526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,3.96226e+028,-1.10526e-025,-2.06903e-010,,,,,,,
2014-01-19 00:51:56,779,443364783963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,3.96226e+028,-1.03446e+025,-3.10309e+022,,,,,,,
2014-01-19 00:52:57,162,443364844346,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-19 00:53:57,561,443364904745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-1.80847e-018,1.82548e-012,-3.25042e-026,,,,,,,
2014-01-19 00:54:57,951,443364965135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,9.90565e+027,-3.26382e-005,-7.37464e+010,,,,,,,
2014-01-19 00:55:58,423,443365025607,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,1.59551e+023,-2.22547e+006,-4.2737e-018,,,,,,,
2014-01-19 00:56:58,865,443365086049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,1.03846e+034,4.27e-024,,,,,,,
2014-01-19 00:57:59,229,443365146413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,3.98877e+022,-556352,1.14087e+022,,,,,,,
2014-01-19 00:58:59,698,443365206882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,5.46139e-024,,,,,,,
2014-01-19 01:00:00,145,443365267329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-19 01:01:00,551,443365327735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,3.96238e+028,-9.86542e+018,-7.17852e-006,,,,,,,
2014-01-19 01:02:01,24,443365388208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,9.90595e+027,-0.133694,-1.06502e+014,,,,,,,
2014-01-19 01:03:01,457,443365448641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,3.93931e-024,,,,,,,
2014-01-19 01:04:01,887,443365509071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,6.64614e+035,3.68101e-024,,,,,,,
2014-01-19 01:05:02,231,443365569415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,6.53283e-024,,,,,,,
2014-01-19 01:06:02,737,443365629921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.33825e+029,6.60422e-024,,,,,,,
2014-01-19 01:07:03,213,443365690397,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-19 01:08:03,700,443365750884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,3.96238e+028,-3.18696e-008,-785888,,,,,,,
2014-01-19 01:09:04,99,443365811283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,-4.52131e-019,513.594,-5.28731e-024,,,,,,,
2014-01-19 01:10:04,537,443365871721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,3.96238e+028,-6.31423e+020,-2758.19,,,,,,,
2014-01-19 01:11:04,920,443365932104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15606e+032,-1.13033e-019,8217.75,-2.5399e-023,,,,,,,
2014-01-19 01:12:05,360,443365992544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,3.96238e+028,-8763.01,-3.3117e-010,,,,,,,
2014-01-19 01:13:05,824,443366053008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,6.49037e+032,6.67338e-025,,,,,,,
2014-01-19 01:14:06,274,443366113458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-2.96308e-014,9.89447e-032,-7.8673e-024,,,,,,,
2014-01-19 01:15:06,747,443366173931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,4.85486e-010,0.125374,-1.32801e-023,,,,,,,
2014-01-19 01:16:07,186,443366234370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312748,1.58456e+029,1.3032e-024,,,,,,,
2014-01-19 01:17:07,589,443366294773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,4.97138e-007,4.67068e-010,-8.86586e-023,,,,,,,
2014-01-19 01:18:08,27,443366355211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,3.9625e+028,-5.816e+008,-1833.09,,,,,,,
2014-01-19 01:19:08,822,443366416006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15571e+032,3.96238e+028,-8.66798,-5.5836e+031,,,,,,,
2014-01-19 01:20:09,198,443366476382,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,0.521287,1.91323e-006,-4.05803e-023,,,,,,,
2014-01-19 01:21:09,648,443366536832,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15407e+032,1.72479e-024,4.7838e-007,-4.28672e-023,,,,,,,
2014-01-19 01:22:10,72,443366597256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14404e+032,0,0,0,,,,,,,
2014-01-19 01:23:10,955,443366658139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.9625e+028,-2.62077e+024,6.04837e-038,,,,,,,
2014-01-19 01:24:11,400,443366718584,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4387e+010,1.01412e+031,1.37355e-024,,,,,,,
2014-01-19 01:25:12,937,443366780121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-19 01:26:13,420,443366840604,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 01:27:13,861,443366901045,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,2.96317e-014,0.501526,-1.55268e-022,,,,,,,
2014-01-19 01:28:14,785,443366961969,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-19 01:29:15,205,443367022389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-19 01:30:15,687,443367082871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 01:31:16,122,443367143306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,1.76619e-021,0.000122458,-2.94489e-022,,,,,,,
2014-01-19 01:32:16,707,443367203891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195474,1.47574e+020,7.63049e-025,,,,,,,
2014-01-19 01:33:17,151,443367264335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23299e+020,-8692.01,-8.44313e+010,,,,,,,
2014-01-19 01:34:17,557,443367324741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-19 01:35:17,952,443367385136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-19 01:36:18,607,443367445791,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,1.64489e-030,0.00195926,-4.05616e-022,,,,,,,
2014-01-19 01:37:19,76,443367506260,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,4.31198e-025,1.86856e-009,-1.45981e-022,,,,,,,
2014-01-19 01:38:19,546,443367566730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,0.000509069,3.95851e-031,-1.62409e-022,,,,,,,
2014-01-19 01:39:19,934,443367627118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,8.74574e+006,1.86856e-009,-2.02268e-022,,,,,,,
2014-01-19 01:40:21,586,443367688770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.85521e-036,2.45732e-040,,,,,,,
2014-01-19 01:41:22,530,443367749714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131176,1.06338e+037,2.18639e-024,,,,,,,
2014-01-19 01:42:23,13,443367810197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,1.4329e+011,1.19588e-007,-1.9336e-022,,,,,,,
2014-01-19 01:43:23,393,443367870577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,0.130322,2.98942e-008,-1.88894e-022,,,,,,,
2014-01-19 01:44:23,874,443367931058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-19 01:45:24,319,443367991503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-19 01:46:24,790,443368051974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15358e+032,34164,0.000122454,-7.28323e-023,,,,,,,
