'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-21 11:24:59,971,443575567155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-21 11:26:00,396,443575627580,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-21 11:27:01,220,443575688404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47691e+020,1.66153e+035,3.40859e-024,,,,,,,
2014-01-21 11:28:02,219,443575749403,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-21 11:29:04,17,443575811201,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,0,0,0,,,,,,,
2014-01-21 11:30:04,274,443575871458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-21 11:31:05,375,443575932559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.90625e+027,-2.35217e+012,-2.38176e+023,,,,,,,
2014-01-21 11:32:05,789,443575992973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,-1.21371e-010,6.33015e-030,-1.0819e-022,,,,,,,
2014-01-21 11:33:06,238,443576053422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1551e+032,0,0,0,,,,,,,
2014-01-21 00:00:24,800,443534491984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,4.74107e-013,1.91317e-006,-4.99087e-022,,,,,,,
2014-01-21 00:01:29,798,443534556982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.05273e-028,6.3313e-030,-4.84521e-022,,,,,,,
2014-01-21 00:02:34,709,443534621893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55829e+020,-8691.76,-2.91511e-012,,,,,,,
2014-01-21 00:03:39,945,443534687129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,1.21371e-010,9.89567e-032,-1.43624e-021,,,,,,,
2014-01-21 00:04:45,90,443534752274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,3.9625e+028,-2.80077e-026,-0.43853,,,,,,,
2014-01-21 00:05:49,904,443534817088,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,8541.01,3.95755e-031,-2.12385e-022,,,,,,,
2014-01-21 00:06:55,99,443534882283,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,5.59744e+008,7.65338e-006,-6.94431e-022,,,,,,,
2014-01-21 00:08:00,154,443534947338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,9.90595e+027,-557.079,-104.152,,,,,,,
2014-01-21 00:09:05,55,443535012239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-8910.26,-687.094,,,,,,,
2014-01-21 00:10:10,28,443535077212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.30767e+018,4.25353e+037,5.85822e-024,,,,,,,
2014-01-21 00:11:15,43,443535142227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,1.00831e+025,0.00783658,-1.54615e-022,,,,,,,
2014-01-21 00:12:20,31,443535207215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0.000127267,1.86844e-009,-4.94814e-023,,,,,,,
2014-01-21 00:13:25,197,443535272381,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,2.29264e+012,7.47377e-009,-2.18802e-022,,,,,,,
2014-01-21 00:14:30,131,443535337315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,2.34767e+015,0.0313501,-2.93914e-022,,,,,,,
2014-01-21 00:15:35,249,443535402433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15086e+032,2.18643e+006,2.9896e-008,-4.53382e-023,,,,,,,
2014-01-21 00:16:40,93,443535467277,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14415e+032,0,0,0,,,,,,,
2014-01-21 00:17:45,172,443535532356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96238e+028,-0.00212187,-101558,,,,,,,
2014-01-21 00:18:50,193,443535597377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,3.49829e+007,1.91334e-006,-1.65711e-023,,,,,,,
2014-01-21 00:19:55,435,443535662619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,33.3623,2.98969e-008,-2.25625e-023,,,,,,,
2014-01-21 00:21:00,364,443535727548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,33.3623,1.19591e-007,-9.40878e-024,,,,,,,
2014-01-21 00:22:05,287,443535792471,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,1.18527e-013,4.05179e-028,-1.99909e-023,,,,,,,
2014-01-21 00:23:10,306,443535857490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,1.66153e+035,3.27767e-024,,,,,,,
2014-01-21 00:24:15,445,443535922629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,0.0325804,1.86839e-009,-2.74004e-024,,,,,,,
2014-01-21 00:25:20,329,443535987513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.39932e+008,7.65361e-006,-2.67309e-024,,,,,,,
2014-01-21 00:26:25,488,443536052672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.50175e+011,2.5353e+030,6.91181e-025,,,,,,,
2014-01-21 00:27:30,553,443536117737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,1.15749e-016,1.58336e-030,-2.24986e-024,,,,,,,
2014-01-21 00:28:35,524,443536182708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15456e+032,0,0,0,,,,,,,
2014-01-21 00:29:40,588,443536247772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,-2.35099e-038,1.0499e-024,,,,,,,
2014-01-21 00:30:45,487,443536312671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-1.1223e-025,-20.9614,,,,,,,
2014-01-21 00:31:50,364,443536377548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08509e+025,-5.69803e+008,-6.53959e-021,,,,,,,
2014-01-21 00:32:55,618,443536442802,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,1.18527e-013,32.1016,-9.70236e-025,,,,,,,
2014-01-21 00:34:00,668,443536507852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-5.69803e+008,-3.68113e+021,,,,,,,
2014-01-21 00:35:05,663,443536572847,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,7.5855e-012,1.86867e-009,-8.07819e-025,,,,,,,
2014-01-21 00:36:10,592,443536637776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,4.08509e+025,-2.27921e+009,295.289,,,,,,,
2014-01-21 00:37:15,590,443536702774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,4.74093e-013,0.0313482,-6.01667e-025,,,,,,,
2014-01-21 00:38:20,743,443536767927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-9.11738e+009,-1.89181e-021,,,,,,,
2014-01-21 00:39:25,742,443536832926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-4.48465e-025,-0.809586,,,,,,,
2014-01-21 00:40:30,737,443536897921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96226e+028,-9.54799e+012,-2.44378e+023,,,,,,,
2014-01-21 00:41:35,967,443536963151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-8890.76,2.08323e-037,,,,,,,
2014-01-21 00:42:40,885,443537028069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,2.63175e-029,1.58321e-030,-1.11526e-025,,,,,,,
2014-01-21 00:43:45,874,443537093058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,4.52131e-019,7.65338e-006,-8.25685e-026,,,,,,,
2014-01-21 00:44:50,767,443537157951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,6.53633e+026,-3.64716e+010,-9.00612e-036,,,,,,,
2014-01-21 00:45:55,809,443537222993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-21 00:47:00,887,443537288071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,4.11211e-031,4.67097e-010,-8.266e-026,,,,,,,
2014-01-21 00:48:05,948,443537353132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,7.40771e-015,1.19591e-007,-3.85193e-026,,,,,,,
2014-01-21 00:49:10,818,443537418002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,4.52131e-019,1.19595e-007,-5.46097e-026,,,,,,,
2014-01-21 00:50:16,26,443537483210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15021e+032,4.2108e-028,0.000489801,-9.13264e-026,,,,,,,
2014-01-21 00:51:20,957,443537548141,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,1.62264e+032,4.24786e-025,,,,,,,
2014-01-21 00:52:26,63,443537613247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-2.82573e-020,8217.25,-3.43541e-026,,,,,,,
2014-01-21 00:53:31,168,443537678352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,-1.15742e-016,1.86867e-009,-1.87173e-026,,,,,,,
2014-01-21 00:54:36,195,443537743379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,4.15384e+034,2.98737e-024,,,,,,,
2014-01-21 00:55:40,955,443537808139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14972e+032,-2.89355e-017,7.29905e-012,-1.06269e-026,,,,,,,
2014-01-21 00:56:46,259,443537873443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-7.06434e-021,513.625,-2.2238e-026,,,,,,,
2014-01-21 00:57:51,214,443537938398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.05963e-022,2.65854e+036,3.6379e-024,,,,,,,
2014-01-21 00:58:56,419,443538003603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,-1.13033e-019,32871,-7.66489e-026,,,,,,,
2014-01-21 01:00:01,204,443538068388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56107e+007,-3.70175e+018,,,,,,,
2014-01-21 01:01:06,352,443538133536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,9.90565e+027,-6.16536e+017,-4.40925e+027,,,,,,,
2014-01-21 01:02:11,274,443538198458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,6.64614e+035,5.898e-024,,,,,,,
2014-01-21 01:03:16,269,443538263453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.65846e+036,5.11899e-024,,,,,,,
2014-01-21 01:04:21,353,443538328537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,-1.15742e-016,0.0313463,-3.91551e-026,,,,,,,
2014-01-21 01:05:26,348,443538393532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,9.90595e+027,-2.3515e+012,-5.45923e+021,,,,,,,
2014-01-21 01:06:31,353,443538458537,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.6227e-024,1.66153e+035,2.72661e-024,,,,,,,
2014-01-21 01:07:36,422,443538523606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,9.90595e+027,-560736,-4.2362e+017,,,,,,,
2014-01-21 01:08:41,372,443538588556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,3.00166e-024,,,,,,,
2014-01-21 01:09:46,405,443538653589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.15745e-016,128.398,-3.78413e-025,,,,,,,
2014-01-21 01:10:51,573,443538718757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,-7.06454e-021,0.00195915,-2.58305e-025,,,,,,,
2014-01-21 01:11:56,493,443538783677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,9.90595e+027,-2.76354e-026,-7.71205e-011,,,,,,,
2014-01-21 01:13:01,470,443538848654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,-4.52131e-019,1.16774e-010,-6.92885e-025,,,,,,,
2014-01-21 01:14:06,569,443538913753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.03846e+034,1.65921e-024,,,,,,,
2014-01-21 01:15:11,580,443538978764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.51116e+023,2.29651e-024,,,,,,,
2014-01-21 01:16:16,487,443539043671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.66153e+035,2.11122e-024,,,,,,,
2014-01-21 01:17:21,574,443539108758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.89517e+019,-2172.88,2.87256e-037,,,,,,,
2014-01-21 01:18:26,585,443539173769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,-1.13033e-019,4.78278e-007,-4.85181e-024,,,,,,,
2014-01-21 01:19:31,531,443539238715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,-1.15745e-016,7.47377e-009,-2.38531e-024,,,,,,,
2014-01-21 01:20:36,708,443539303892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,4.49477e-024,,,,,,,
2014-01-21 01:21:41,704,443539368888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-1.13033e-019,2.91953e-011,-1.99654e-023,,,,,,,
2014-01-21 01:22:46,693,443539433877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94461e-018,4.15384e+034,3.61427e-024,,,,,,,
2014-01-21 01:23:51,612,443539498796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,-2.89364e-017,2.91953e-011,-8.44887e-023,,,,,,,
2014-01-21 01:24:56,722,443539563906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.52151e+017,-8.48682,-2.02867e+012,,,,,,,
2014-01-21 01:26:01,791,443539628975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,-0.0325804,1.14037e-013,-1.02853e-022,,,,,,,
2014-01-21 01:27:06,869,443539694053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-21 01:28:11,773,443539758957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,2.89372e-017,0.00195909,-5.23563e-023,,,,,,,
2014-01-21 01:29:16,839,443539824023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02331e-036,1.66153e+035,3.81652e-024,,,,,,,
2014-01-21 01:30:21,891,443539889075,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,-6.42516e-033,1.86844e-009,-2.94153e-022,,,,,,,
2014-01-21 01:31:26,803,443539953987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-21 01:32:31,935,443540019119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71266e-020,6.64614e+035,2.29343e-024,,,,,,,
2014-01-21 01:33:36,927,443540084111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-4.33068e+034,9.89537e-032,-2.22867e-022,,,,,,,
2014-01-21 01:34:41,963,443540149147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,1.01538e+028,-9.29563e+009,-4.85661e+009,,,,,,,
2014-01-21 01:35:47,14,443540214198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.6629e+035,1.62259e+032,5.82702e-024,,,,,,,
2014-01-21 01:36:52,25,443540279209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,2.18643e+006,3.06265e-005,-1.57071e-022,,,,,,,
2014-01-21 01:37:57,150,443540344334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,0,0,0,,,,,,,
2014-01-21 01:39:01,927,443540409111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,3.96238e+028,-569649,1.18925e-035,,,,,,,
2014-01-21 01:40:07,142,443540474326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.96238e+028,-2.38545e+012,-3.83796e+027,,,,,,,
2014-01-21 01:41:12,74,443540539258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,0.000509069,0.00783777,-1.94077e-022,,,,,,,
2014-01-21 01:42:17,187,443540604371,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,9.90595e+027,-1.5694e+017,-2.32186e+033,,,,,,,
2014-01-21 01:43:22,139,443540669323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96467e+028,1.06338e+037,5.21898e-025,,,,,,,
2014-01-21 01:44:27,150,443540734334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15611e+032,3.96238e+028,-1.14891e-022,-369.609,,,,,,,
2014-01-21 01:45:32,365,443540799549,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23299e+020,-34768,1.44237e+023,,,,,,,
2014-01-21 01:46:37,328,443540864512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.8259e-020,0.125378,-1.43167e-022,,,,,,,
2014-01-21 01:47:42,236,443540929420,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,533.797,6.33169e-030,-1.20571e-022,,,,,,,
2014-01-21 01:48:47,217,443540994401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,9.90595e+027,-7.19967e-024,-15372.5,,,,,,,
2014-01-21 01:49:52,235,443541059419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.53861e+020,0.0019592,-2.41375e-022,,,,,,,
2014-01-21 01:50:57,453,443541124637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,3.49829e+007,1.58331e-030,-5.0601e-023,,,,,,,
2014-01-21 01:52:02,388,443541189572,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.39066e+015,7.65361e-006,-2.38461e-022,,,,,,,
2014-01-21 01:53:07,416,443541254600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,7.40793e-015,0.125378,-6.51954e-023,,,,,,,
2014-01-21 01:54:12,455,443541319639,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.82043e-012,4.25353e+037,6.24513e-025,,,,,,,
2014-01-21 01:55:17,295,443541384479,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,533.797,6.33169e-030,-5.19581e-023,,,,,,,
2014-01-21 01:56:22,689,443541449873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-1.53021e+014,-5.1141e+014,,,,,,,
2014-01-21 01:57:27,536,443541514720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77216e-007,2.65846e+036,3.48856e-024,,,,,,,
2014-01-21 01:58:32,590,443541579774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,6.89917e-024,0.00195938,-1.02394e-023,,,,,,,
2014-01-21 01:59:37,449,443541644633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98923e+022,-2.22541e+006,2.26912e+022,,,,,,,
2014-01-21 02:00:42,441,443541709625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,8.74574e+006,0.0313473,-1.24568e-023,,,,,,,
2014-01-21 02:01:47,611,443541774795,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,-3.76158e-037,7.00344e-025,,,,,,,
2014-01-21 02:02:52,539,443541839723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,0.0325804,6.33188e-030,-1.62718e-023,,,,,,,
2014-01-21 02:03:57,638,443541904822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,4.74107e-013,3.06135e-005,-4.23082e-024,,,,,,,
