'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-20 08:29:13,104,446157020288,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.9169,1427.64,14.1172,808.856,-77.5167,-4441.38,0.366606,0.0901067,-0.641144,-0.668143,7,0,4,1,6,0,0,0,0,13932,147.549,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:30:18,114,446157085298,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.771,1419.28,14.0201,803.295,-77.5811,-4445.07,0.137454,0.0905974,0.00342509,-0.98635,7,0,4,1,3,0,0,0,0,13964,138.921,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:31:23,125,446157150309,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8497,1423.78,13.9942,801.81,-77.5607,-4443.9,0.228471,0.0967783,-0.227937,-0.94153,7,0,4,1,6,0,0,0,0,13997,129.262,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:32:28,158,446157215342,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8818,1425.62,14.0252,803.584,-77.5446,-4442.98,0.402015,0.0755802,-0.812647,-0.415062,7,0,4,1,3,0,0,0,0,14029,119.443,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:33:33,187,446157280371,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8555,1424.12,13.9799,800.991,-77.5613,-4443.93,0.380686,0.0870457,-0.705339,-0.591607,7,0,4,1,5,0,0,0,0,14062,109.129,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:34:38,189,446157345373,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8568,1424.19,13.9446,798.964,-77.5673,-4444.28,0.354295,0.0926705,-0.605287,-0.706763,7,0,4,3,5,0,0,0,0,14094,99.2446,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:35:43,227,446157410411,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.794,1420.59,13.9504,799.297,-77.5864,-4445.37,0.405125,0.0676336,-0.857047,-0.311078,7,0,4,1,5,0,0,0,0,14127,89.4628,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:36:48,255,446157475439,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7663,1419.01,13.9359,798.471,-77.5976,-4446.01,0.0115651,0.0750292,0.289202,-0.954253,7,0,4,1,5,0,0,0,0,14159,80.6147,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:37:53,839,446157541023,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8092,1421.46,13.9988,802.07,-77.5723,-4444.57,0.331545,0.0955513,-0.525565,-0.777643,7,0,4,3,1,0,0,0,0,14192,72.338,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:38:59,18,446157606202,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7892,1420.32,13.908,796.872,-77.595,-4445.87,0.334633,0.0950847,-0.539269,-0.766922,7,0,4,3,1,0,0,0,0,14225,65.046,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:40:04,35,446157671219,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8487,1423.73,14.0002,802.151,-77.559,-4443.8,0.364074,0.0905377,-0.637332,-0.673098,7,0,4,1,5,0,0,0,0,14257,58.973,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:41:09,57,446157736241,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8646,1424.64,13.8524,793.686,-77.5801,-4445.01,0.290973,0.0982766,-0.405102,-0.861144,7,0,4,1,5,0,0,0,0,14290,53.7575,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:42:14,121,446157801305,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7865,1420.16,13.905,796.696,-77.5954,-4445.89,-0.0397275,0.0657667,0.395793,-0.91512,7,0,4,3,1,0,0,0,0,14322,49.722,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:43:19,140,446157866324,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8363,1423.02,13.9153,797.287,-77.5774,-4444.86,-0.338266,-0.0149587,0.896741,-0.284969,7,0,4,3,1,0,0,0,0,14355,46.6138,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:44:24,180,446157931364,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7433,1417.69,13.8909,795.888,-77.6115,-4446.81,0.234994,0.0970059,-0.250375,-0.934173,7,0,4,3,1,0,0,0,0,14387,44.6172,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:45:29,223,446157996407,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.771,1419.27,13.7625,788.534,-77.6256,-4447.62,0.240833,0.0973695,-0.266187,-0.928258,7,0,4,3,1,0,0,0,0,14420,43.6009,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:46:34,242,446158061426,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.8061,1421.28,13.8758,795.025,-77.594,-4445.81,0.277924,0.0967028,-0.366506,-0.882655,7,0,4,6,3,0,0,0,0,14452,43.5994,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:47:39,247,446158126431,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7418,1417.6,13.8893,795.799,-77.6121,-4446.85,0.375218,0.0331857,-0.922183,0.0876841,7,0,4,3,1,0,0,0,0,14485,44.5487,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:48:44,259,446158191443,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.6777,1413.93,13.7452,787.543,-77.6582,-4449.48,0.146786,0.0905582,-0.0235128,-0.984734,7,0,4,3,1,0,0,0,0,14517,46.2964,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:49:49,843,446158257027,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7832,1419.97,13.7593,788.352,-77.6219,-4447.41,0.0967354,0.084289,0.0950515,-0.987169,7,0,4,3,1,0,0,0,0,14550,48.8243,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:50:55,20,446158322204,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.712,1415.9,13.6809,783.856,-77.6582,-4449.49,0.256726,0.0965861,-0.315556,-0.908398,7,0,4,3,6,0,0,0,0,14583,51.952,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:52:00,27,446158387211,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7257,1416.68,13.7539,788.038,-77.6408,-4448.49,0.402825,0.0611326,-0.881712,-0.237863,7,6,6,5,4,0,0,0,0,14615,55.4506,1,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:53:05,56,446158452240,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7588,1418.57,13.7666,788.769,-77.628,-4447.76,0.259247,0.0965934,-0.319306,-0.906369,7,3,3,2,4,0,0,0,0,14648,59.3869,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:54:10,135,446158517319,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7645,1418.9,13.7338,786.887,-77.632,-4447.99,0.315285,0.09515,-0.484747,-0.810285,7,5,5,6,4,0,0,0,0,14680,63.4536,1,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:55:15,163,446158582347,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7489,1418.01,13.7151,785.819,-77.6403,-4448.46,0.29406,0.0961792,-0.420626,-0.852849,7,2,2,3,4,0,0,0,0,14713,67.8369,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:56:20,183,446158647367,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.7136,1415.98,13.6645,782.919,-77.6605,-4449.62,0.0226318,0.0760626,0.261147,-0.962031,7,5,5,6,4,0,0,0,0,14745,72.223,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:57:25,227,446158712411,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.648,1412.23,13.6408,781.563,-77.6855,-4451.05,0.402312,0.0664121,-0.857512,-0.313699,7,2,2,3,4,0,0,0,0,14778,76.8433,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:58:30,234,446158777418,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.6954,1414.94,13.6202,780.38,-77.6741,-4450.4,0.402553,0.0661717,-0.857421,-0.31369,7,5,5,1,4,0,0,0,0,14810,81.402,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 08:59:35,252,446158842436,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.6588,1412.85,13.611,779.854,-77.6873,-4451.15,0.324128,0.0945404,-0.516084,-0.787185,7,2,2,4,1,0,0,0,0,14843,86.1651,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 09:00:40,298,446158907482,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.5632,1407.37,13.5624,777.066,-77.7261,-4453.38,0.37676,0.0852001,-0.707339,-0.592,7,5,1,5,2,0,0,0,0,14875,90.8316,0,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 09:01:45,666,446158972850,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.6061,1409.83,13.5494,776.322,-77.7148,-4452.73,0.323651,0.0945967,-0.516278,-0.787247,7,5,5,4,2,0,0,0,0,14908,95.6803,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 09:03:24,156,446159071340,-24.366,10.1713,25.9437,3,9,Three Axis PID,1,Passive,24.6079,1409.93,13.5232,774.82,-77.7188,-4452.96,0.393946,0.0470105,-0.914201,-0.0826633,7,0,1,5,6,0,0,0,0,14923,98.8527,0,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-20 09:04:47,942,446159155126,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-20 09:09:55,148,446159462332,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2014-02-20 09:11:00,150,446159527334,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2014-02-20 09:12:05,214,446159592398,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
2014-02-20 09:13:10,244,446159657428,0,0,0,3,1,Passive,1,Passive,0.000288924,0.0165541,4.66108e-005,0.0026706,3.82232e-005,0.00219003,-0.557619,-0.0713336,-0.443921,0.697787,7,1,1,5,4,0,0,0,0,30,65.7439,1,1,0,0,0,0,6,1,1,0,0,4,0,-1.#INF,0.00221858,-1.#INF,0.12703,0.0941205,0.172048,0.0735624,7,0,0,0,0,0,0,0
2014-02-20 09:14:15,247,446159722431,0,0,0,3,9,Three Axis PID,1,Passive,0.00337345,0.193285,-0.0246284,-1.41111,-0.0426894,-2.44592,0.80409,0.225494,0.468738,-0.287882,7,1,1,5,4,0,0,0,0,61,67.3317,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129457,0.0141552,0.0129726,0.0390098,0.0429814,0.0588767,0.0439378,7,0,0,0,0,0,0,0
2014-02-20 09:15:20,268,446159787452,0,0,0,3,9,Three Axis PID,1,Passive,0.0404129,2.31549,-0.0314982,-1.80471,-0.0937912,-5.37384,-0.626814,-0.317666,-0.240758,0.669498,7,2,2,1,5,0,0,0,0,90,69.2797,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140259,0.0130865,0.0142016,0.0423304,0.0479083,0.0583457,0.0363009,7,0,0,0,0,0,0,0
2014-02-20 09:16:25,698,446159852882,0,0,0,3,9,Three Axis PID,1,Passive,0.0337065,1.93124,-0.0195706,-1.12131,-0.10143,-5.81154,0.564171,0.65402,0.272935,-0.423646,7,2,2,1,5,0,0,0,0,123,71.7132,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135537,0.0135644,0.0140685,0.0402561,0.039694,0.0555723,0.0470025,7,0,0,0,0,0,0,0
2014-02-20 09:17:30,746,446159917930,0,0,0,3,9,Three Axis PID,1,Passive,0.029059,1.66496,-0.00726259,-0.416116,-0.104444,-5.98418,-0.345933,-0.905639,-0.168047,0.178628,7,2,2,5,3,0,0,0,0,156,74.5766,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146307,0.0133359,0.0133568,0.0416452,0.0279067,0.0515788,0.0562323,7,0,0,0,0,0,0,0
2014-02-20 09:18:35,768,446159982952,0,0,0,3,9,Three Axis PID,1,Passive,0.0226334,1.2968,0.00832816,0.477168,-0.103369,-5.9226,0.136713,0.989544,0.0102107,-0.044822,7,4,2,4,1,0,0,0,0,188,77.7517,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0150256,0.0134325,0.0128135,0.0431086,0.0207118,0.0488141,0.0592965,7,0,0,0,0,0,0,0
2014-02-20 09:19:40,791,446160047975,0,0,0,3,9,Three Axis PID,1,Passive,0.0123688,0.70868,0.0297027,1.70184,-0.0954234,-5.46736,0.159606,-0.974795,0.122453,0.0964714,7,4,4,1,3,0,0,0,0,221,81.4012,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141138,0.0141719,0.0127652,0.0432256,0.0213061,0.0467587,0.0596595,7,0,0,0,0,0,0,0
2014-02-20 09:20:46,246,446160113430,-0.104978,-40.5341,-50.6921,3,9,Three Axis PID,9,Three Axis PID,-0.0973107,-5.57549,0.116303,6.66366,-0.0779416,-4.46573,-0.257366,0.902093,-0.095748,-0.332902,7,4,6,4,3,0,0,0,0,252,85.2483,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129893,0.0134114,0.0123386,0.045716,0.0261808,0.0510189,0.0596929,7,0,0,0,0,0,0,0
2014-02-20 09:21:51,255,446160178439,-11.7773,-35.2258,26.8914,3,9,Three Axis PID,9,Three Axis PID,0.0120478,0.690289,-0.0143339,-0.821273,0.0175106,1.00329,0.25375,0.189122,0.573256,-0.755792,7,2,2,3,4,0,0,0,0,285,89.4197,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139732,0.0135403,0.013262,0.0514842,0.0515924,0.0401738,0.0327442,7,0,0,0,0,0,0,0
2014-02-20 09:22:56,721,446160243905,0.540618,-3.30948,-4.97174,3,9,Three Axis PID,9,Three Axis PID,-0.00171801,-0.0984349,0.0172792,0.990026,0.0310044,1.77642,0.0195631,0.021757,0.779311,-0.625954,7,2,2,4,1,0,0,0,0,318,93.6304,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129164,0.0135843,0.0145096,0.0499435,0.0453565,0.0410719,0.0432579,7,0,0,0,0,0,0,0
2014-02-20 09:24:01,777,446160308961,0.323361,-0.172621,-0.314931,3,9,Three Axis PID,9,Three Axis PID,-0.00155073,-0.0888502,0.00188545,0.108029,0.00209339,0.119942,-0.000719441,0.0031168,0.753642,-0.657277,7,2,2,1,4,0,0,0,0,350,97.5315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130122,0.0132564,0.0146126,0.0479452,0.0435004,0.0427602,0.0473009,7,0,0,0,0,0,0,0
2014-02-20 09:25:07,106,446160374290,0.431574,0.025935,-0.0159807,3,9,Three Axis PID,9,Three Axis PID,-0.00235016,-0.134654,-0.000394312,-0.0225924,8.74836e-005,0.00501244,-0.002653,0.00268271,0.751927,-0.659236,7,2,2,1,4,0,0,0,0,383,101.102,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131567,0.0132387,0.0145179,0.0473674,0.0417229,0.0441795,0.0492902,7,0,0,0,0,0,0,0
2014-02-20 09:26:12,147,446160439331,0.219951,-0.015632,0.25,3,9,Three Axis PID,9,Three Axis PID,-0.00129769,-0.0743522,0.000409364,0.0234548,-0.00150852,-0.0864317,-0.00116635,0.00153051,0.750398,-0.660984,7,2,2,1,4,0,0,0,0,415,103.878,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135052,0.0132681,0.0142345,0.0480303,0.0412545,0.0442523,0.0494988,7,0,0,0,0,0,0,0
2014-02-20 09:27:17,197,446160504381,0.808825,-0.796068,0.772753,3,9,Three Axis PID,9,Three Axis PID,-0.0057965,-0.332115,0.0033684,0.192995,-0.0050021,-0.286599,0.00050245,0.0098905,0.747307,-0.664405,7,2,2,1,4,0,0,0,0,448,105.845,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139065,0.0133003,0.0138614,0.0497311,0.0425831,0.0430295,0.0485132,7,0,0,0,0,0,0,0
2014-02-20 09:28:22,241,446160569425,-0.166314,0.13798,0.485603,3,9,Three Axis PID,9,Three Axis PID,0.00135402,0.0775795,-0.00112467,-0.0644387,-0.00250056,-0.143271,5.96489e-005,-0.00188488,0.749036,-0.662526,7,2,2,5,4,0,0,0,0,480,106.812,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141872,0.0133033,0.0136208,0.0520198,0.0448881,0.0408956,0.0457917,7,0,0,0,0,0,0,0
2014-02-20 09:29:27,731,446160634915,-0.265328,0.0594947,0.391282,3,9,Three Axis PID,9,Three Axis PID,0.0018306,0.104886,-0.000206908,-0.011855,-0.0018525,-0.10614,0.00114342,-0.00207926,0.749581,-0.661908,7,2,2,5,4,0,0,0,0,513,106.878,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142819,0.0133186,0.0135382,0.0537217,0.0473792,0.0383132,0.0426809,7,0,0,0,0,0,0,0
2014-02-20 09:30:33,12,446160700196,-0.269289,0.32164,0.0535411,3,9,Three Axis PID,9,Three Axis PID,0.00150838,0.0864237,-0.0016781,-0.0961478,-0.000247107,-0.0141582,-0.000559149,-0.00361774,0.751522,-0.659698,7,2,2,4,5,0,0,0,0,546,106.125,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143366,0.0132899,0.0134271,0.0550877,0.0500499,0.0360734,0.0399142,7,0,0,0,0,0,0,0
2014-02-20 09:31:38,90,446160765274,-0.302155,0.00786332,0.040438,3,9,Three Axis PID,9,Three Axis PID,0.00217913,0.124855,0.000661832,0.0379202,-0.000124295,-0.00712155,0.00168768,-0.0020271,0.751604,-0.659609,7,2,2,4,1,0,0,0,0,578,104.771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143762,0.0132412,0.0133027,0.0556888,0.0524012,0.0340837,0.0375691,7,0,0,0,0,0,0,0
2014-02-20 09:32:43,112,446160830296,-0.31529,-0.0894565,0.396259,3,9,Three Axis PID,9,Three Axis PID,0.0017509,0.100319,0.000935516,0.0536011,-0.0021437,-0.122825,0.00240642,-0.0015456,0.749554,-0.661937,7,2,2,4,1,0,0,0,0,611,102.892,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143899,0.0131828,0.013218,0.0556574,0.054494,0.0324269,0.0356101,7,0,0,0,0,0,0,0
2014-02-20 09:33:48,155,446160895339,-0.325155,-0.346533,0.985371,3,9,Three Axis PID,9,Three Axis PID,0.00159672,0.0914853,0.00180646,0.103502,-0.00490354,-0.280952,0.00414554,-0.0001038,0.746142,-0.665774,7,2,2,4,1,0,0,0,0,643,100.74,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143496,0.0131755,0.0131726,0.0552454,0.0561928,0.0314974,0.0343913,7,0,0,0,0,0,0,0
2014-02-20 09:34:53,169,446160960353,-0.223906,-0.0856248,0.480817,3,9,Three Axis PID,9,Three Axis PID,0.00102246,0.0585828,-5.76228e-005,-0.00330154,-0.00237739,-0.136214,0.00185419,-0.000968609,0.749066,-0.662492,7,2,2,4,1,0,0,0,0,675,98.2875,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014302,0.0131684,0.0132326,0.0544396,0.0568675,0.0309124,0.033817,7,0,0,0,0,0,0,0
2014-02-20 09:35:58,250,446161025434,-0.924833,-0.977807,0.815471,3,9,Three Axis PID,9,Three Axis PID,0.00665806,0.381479,0.00764947,0.438282,-0.00737787,-0.422721,0.0117391,-0.000358121,0.747123,-0.664582,7,2,2,4,1,0,0,0,0,707,95.7626,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141522,0.013163,0.0133623,0.0537698,0.0565603,0.0310775,0.0343561,7,0,0,0,0,0,0,0
2014-02-20 09:37:03,718,446161090902,-0.0939415,-0.0302578,0.166849,3,9,Three Axis PID,9,Three Axis PID,0.000420417,0.0240881,4.44662e-005,0.00254773,-0.000961579,-0.0550944,0.000739693,-0.000441178,0.750879,-0.660439,7,2,2,3,4,0,0,0,0,740,93.0651,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141084,0.0132,0.0134271,0.0525582,0.0563976,0.03189,0.0349434,7,0,0,0,0,0,0,0
2014-02-20 09:38:08,742,446161155926,-0.101565,0.0559254,0.0940602,3,9,Three Axis PID,9,Three Axis PID,0.000416312,0.0238529,-0.000225799,-0.0129373,0.00011952,0.00684801,0.000218276,-0.000987983,0.751298,-0.659963,7,2,2,3,4,0,0,0,0,773,90.3123,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139932,0.0132084,0.0135012,0.0514684,0.0559983,0.0330174,0.0362485,7,0,0,0,0,0,0,0
2014-02-20 09:39:13,778,446161220962,-0.125846,0.0438533,0.293732,3,9,Three Axis PID,9,Three Axis PID,0.000545511,0.0312555,-0.000369953,-0.0211967,-0.000897515,-0.0514238,0.000439143,-0.00107689,0.750147,-0.661271,7,2,2,3,4,0,0,0,0,805,87.618,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138306,0.0131866,0.0135959,0.0503685,0.0555632,0.0343654,0.0377733,7,0,0,0,0,0,0,0
2014-02-20 09:40:19,47,446161286231,0.060712,0.0543672,-0.0779959,3,9,Three Axis PID,9,Three Axis PID,-0.000233089,-0.013355,0.000162698,0.00932189,0.000204139,0.0116963,-0.000705977,8.59922e-005,0.752288,-0.658834,7,2,2,3,4,0,0,0,0,838,84.8376,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136634,0.0131825,0.0137221,0.0492936,0.0548329,0.0358256,0.0396114,7,0,0,0,0,0,0,0
