'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-04 12:23:26,892,444788674076,0,0,0,3,1,Passive,1,Passive,-0.00461125,-0.264205,1.00552e-005,0.00057612,-0.00158725,-0.0909426,0.977985,-0.130573,0.16238,-0.0113169,7,0,4,3,1,0,0,0,0,89982,34.4332,1,1,0,0,0,0,6,1,0,0,0,4,1,0.019361,0.0362599,0.018445,0.346301,0.349449,1.67525,0.591662,7,0,0,0,0,0,0,0
2014-02-04 12:24:31,945,444788739129,0,0,0,3,1,Passive,1,Passive,-0.00410993,-0.235481,-0.000696503,-0.0399067,-0.00124691,-0.0714429,0.977732,-0.105064,0.122238,0.134382,7,0,4,3,1,0,0,0,0,90014,33.9924,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0161926,0.0322976,0.0297526,0.264913,0.93995,1.79305,0.558124,7,0,0,0,0,0,0,0
2014-02-04 12:25:36,997,444788804181,0,0,0,3,1,Passive,1,Passive,-0.00193789,-0.111033,-0.00154577,-0.0885662,-0.00120385,-0.0689754,0.969068,-0.0818579,0.063014,0.224134,7,0,4,3,1,0,0,0,0,90047,35.3037,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0151286,0.0259415,0.0401696,0.135331,1.60043,1.91509,0.561754,7,0,0,0,0,0,0,0
2014-02-04 12:26:42,15,444788869199,0,0,0,3,1,Passive,1,Passive,0.0010155,0.058184,-0.00214075,-0.122656,-0.00167075,-0.095727,0.973555,-0.0474185,-0.0149798,0.222973,7,0,4,3,1,0,0,0,0,90079,37.9326,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0156853,0.0231205,0.0476095,0.0613602,2.33159,2.23806,0.630805,7,0,0,0,0,0,0,0
2014-02-04 12:27:47,24,444788934208,0,0,0,3,1,Passive,1,Passive,0.00433935,0.248626,-0.0017426,-0.0998435,-0.0028082,-0.160898,0.988983,0.0162036,-0.0933528,0.113736,7,0,4,3,1,0,0,0,0,90112,41.6356,1,1,0,0,0,0,6,1,0,0,0,4,1,0.016123,0.0266128,0.0473256,0.341544,2.69954,2.58533,0.603607,7,0,0,0,0,0,0,0
2014-02-04 12:28:52,46,444788999230,0,0,0,3,1,Passive,1,Passive,0.00683371,0.391543,-0.000718235,-0.0411519,-0.00462434,-0.264955,0.975472,0.127698,-0.15481,-0.0904502,7,0,4,3,1,0,0,0,0,90144,45.8624,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0139502,0.033768,0.0327567,0.44623,1.53995,1.79692,0.240664,7,0,0,0,0,0,0,0
2014-02-04 12:29:57,80,444789064264,0,0,0,3,1,Passive,1,Passive,0.00826047,0.47329,3.86569e-005,0.00221488,-0.00653321,-0.374325,0.871045,0.275041,-0.180837,-0.364598,7,0,4,3,1,0,0,0,0,90177,50.6159,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0150602,0.0397831,0.0201499,0.622559,0.95923,1.66072,0.049338,7,0,0,0,0,0,0,0
2014-02-04 12:31:02,116,444789129300,0,0,0,3,1,Passive,1,Passive,0.00896394,0.513596,0.000503836,0.0288677,-0.00734041,-0.420575,0.652691,0.401032,-0.160994,-0.622293,7,0,4,3,1,0,0,0,0,90209,55.4482,1,1,0,0,0,0,6,1,0,0,0,4,1,0.0261375,0.0372066,0.0141216,0.970835,0.557978,1.96588,0.167283,7,0,0,0,0,0,0,0
2014-02-04 12:32:07,143,444789194327,0,0,0,3,1,Passive,1,Passive,0.0133188,0.763109,-0.00077961,-0.0446684,-0.00466774,-0.267442,-0.135243,0.263717,-0.715657,-0.632454,7,4,6,4,1,0,0,0,0,90242,60.5497,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0146367,0.0128626,0.0130488,0.0512507,0.0567043,0.0419146,0.0463893,7,0,0,0,0,0,0,0
2014-02-04 12:33:12,204,444789259388,0,0,0,3,1,Passive,1,Passive,0.00603109,0.345556,-4.03889e-005,-0.00231411,-0.00441656,-0.25305,-0.269477,0.17344,-0.556603,-0.766482,7,6,6,4,1,0,0,0,0,90274,65.4994,1,0,0,0,0,0,6,1,1,0,0,4,1,0.014123,0.0131907,0.013113,0.0452834,0.0582045,0.0491399,0.0386638,7,0,0,0,0,0,0,0
2014-02-04 12:34:17,212,444789324396,0,0,0,3,1,Passive,1,Passive,0.0043371,0.248498,-0.000137924,-0.00790244,-0.00207294,-0.118771,-0.407255,0.0584082,-0.497718,-0.76355,7,6,6,5,4,0,0,0,0,90307,70.5758,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0135849,0.0135505,0.013086,0.0411491,0.0584347,0.0486609,0.0393597,7,0,0,0,0,0,0,0
2014-02-04 12:35:22,261,444789389445,0,0,0,3,1,Passive,1,Passive,0.00500312,0.286657,-0.000213408,-0.0122274,0.000536474,0.0307377,-0.497953,-0.00570364,-0.487853,-0.716945,7,5,5,6,4,0,0,0,0,90339,75.4346,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0133738,0.0136313,0.0131366,0.0388514,0.0569033,0.0481262,0.0412174,7,0,0,0,0,0,0,0
2014-02-04 12:36:27,297,444789454481,0,0,0,3,1,Passive,1,Passive,0.000966913,0.0554,2.20051e-005,0.0012608,0.00267101,0.153038,-0.553005,-0.0128029,-0.534705,-0.638836,7,5,5,4,1,0,0,0,0,90372,80.3724,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134415,0.0134123,0.0132174,0.037106,0.0551032,0.0461951,0.0453726,7,0,0,0,0,0,0,0
2014-02-04 12:37:32,717,444789519901,0,0,0,3,1,Passive,1,Passive,-0.000399522,-0.0228909,0.000193271,0.0110736,0.00552603,0.316618,-0.549428,0.0669672,-0.627371,-0.547768,7,5,5,4,1,0,0,0,0,90405,85.2474,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136858,0.0129622,0.0133752,0.0373252,0.0522701,0.0428858,0.0502495,7,0,0,0,0,0,0,0
2014-02-04 12:38:37,750,444789584934,0,0,0,3,1,Passive,1,Passive,-0.00146328,-0.0838399,0.000297664,0.0170549,0.0078109,0.447532,-0.495615,0.207926,-0.736128,-0.411397,7,5,5,4,1,0,0,0,0,90437,89.9389,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0137973,0.0126041,0.0135532,0.0394466,0.0490737,0.0369222,0.056261,7,0,0,0,0,0,0,0
2014-02-04 12:39:42,790,444789649974,0,0,0,3,1,Passive,1,Passive,-0.00317338,-0.181821,-4.04332e-005,-0.00231665,0.00989973,0.567213,-0.37176,0.409022,-0.806732,-0.208997,7,5,5,4,1,0,0,0,0,90470,94.7798,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0133557,0.013004,0.0136613,0.0430817,0.0443611,0.0302387,0.0610876,7,0,0,0,0,0,0,0
2014-02-04 12:40:47,957,444789715141,0,0,0,3,1,Passive,1,Passive,-0.00410959,-0.235462,-0.000230534,-0.0132086,0.00939986,0.538572,-0.206402,0.600214,-0.772716,0.00715864,7,5,5,2,4,0,0,0,0,90502,99.5132,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0127499,0.0137268,0.0135413,0.046431,0.039151,0.0323323,0.062256,7,0,0,0,0,0,0,0
2014-02-04 12:41:53,148,444789780332,0,0,0,3,1,Passive,1,Passive,-0.00475553,-0.272472,-7.93758e-007,-4.5479e-005,0.00842088,0.482481,-0.0286342,0.740983,-0.641473,0.196561,7,5,5,2,4,0,0,0,0,90535,104.475,1,0,0,0,0,0,6,1,1,0,0,4,1,0.012962,0.0137694,0.0134101,0.0475718,0.033745,0.0426769,0.0592131,7,0,0,0,0,0,0,0
2014-02-04 12:42:58,255,444789845439,0,0,0,3,1,Passive,1,Passive,-0.00499753,-0.286337,-0.0001942,-0.0111268,0.00682367,0.390968,0.111087,0.816314,-0.455406,0.337486,7,5,5,4,1,0,0,0,0,90567,109.394,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136108,0.0132538,0.0133524,0.0472909,0.0296797,0.0540361,0.0546443,7,0,0,0,0,0,0,0
2014-02-04 12:44:03,260,444789910444,0,0,0,3,1,Passive,1,Passive,-0.00536654,-0.30748,-0.000849104,-0.0486501,0.00433314,0.248271,0.18215,0.842337,-0.245268,0.443997,7,5,5,4,1,0,0,0,0,90600,114.607,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0140942,0.0128994,0.013396,0.0460152,0.0281837,0.0623563,0.0500855,7,0,0,0,0,0,0,0
2014-02-04 12:45:08,268,444789975452,0,0,0,3,1,Passive,1,Passive,-0.00532722,-0.305227,-0.00129482,-0.0741876,0.00175921,0.100795,0.164733,0.835605,-0.0670067,0.519748,7,5,6,5,4,0,0,0,0,90632,119.801,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0141974,0.0129566,0.0133782,0.0454324,0.0321002,0.0663299,0.0485089,7,0,0,0,0,0,0,0
2014-02-04 12:46:13,702,444790040886,0,0,0,3,1,Passive,1,Passive,0.00427356,0.244857,0.0035039,0.200759,-0.00357355,-0.204749,0.0498362,0.76843,0.146495,0.620944,7,6,6,4,1,0,0,0,0,90665,125.308,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0145164,0.0139342,0.0130785,0.0449972,0.0495491,0.0633581,0.0453883,7,0,0,0,0,0,0,0
2014-02-04 12:47:18,705,444790105889,0,0,0,3,1,Passive,1,Passive,-0.00614197,-0.351909,-0.0032754,-0.187666,-0.00286707,-0.164271,-0.122326,0.671055,0.242901,0.689725,7,6,6,4,1,0,0,0,0,90698,130.963,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013441,0.0149755,0.0126922,0.0437257,0.0617192,0.0557954,0.0501387,7,0,0,0,0,0,0,0
2014-02-04 12:48:23,743,444790170927,0,0,0,3,1,Passive,1,Passive,-0.00523319,-0.29984,-0.00300857,-0.172379,-0.00458472,-0.262685,-0.300035,0.52639,0.275047,0.746487,7,6,1,6,4,0,0,0,0,90730,136.562,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0128185,0.0159656,0.0125973,0.0428202,0.0762604,0.0453787,0.0539685,7,0,0,0,0,0,0,0
2014-02-04 12:49:28,794,444790235978,0,0,0,3,1,Passive,1,Passive,-0.00447724,-0.256527,-0.000957285,-0.0548484,-0.00619244,-0.354801,-0.479784,0.372145,0.223265,0.762541,7,1,1,3,4,0,0,0,0,90763,142.421,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130903,0.0159821,0.0135807,0.0452294,0.0923054,0.0420582,0.0645814,7,0,0,0,0,0,0,0
2014-02-04 12:50:33,892,444790301076,0,0,0,3,1,Passive,1,Passive,-0.00323604,-0.185412,-0.00212191,-0.121576,-0.0051828,-0.296953,-0.602896,0.199817,0.170585,0.75332,7,1,3,1,4,0,0,0,0,90795,148.104,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0138354,0.0140757,0.015083,0.0487753,0.0895855,0.055741,0.06426,7,0,0,0,0,0,0,0
2014-02-04 12:51:38,925,444790366109,0,0,0,3,1,Passive,1,Passive,0.00161957,0.0927943,-0.00365501,-0.209416,-0.00978056,-0.560385,-0.614744,-0.0499972,0.0570283,0.785072,7,3,3,4,1,0,0,0,0,90828,153.802,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0140618,0.0127674,0.0168236,0.0619039,0.0906912,0.0833245,0.0522684,7,0,0,0,0,0,0,0
2014-02-04 12:52:43,993,444790431177,0,0,0,3,1,Passive,1,Passive,0.000820001,0.0469826,-0.00104558,-0.0599075,-0.00450673,-0.258216,-0.591355,-0.170024,-0.0399327,0.787272,7,3,3,4,1,0,0,0,0,90860,158.795,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0137986,0.012577,0.0180872,0.0788828,0.0885152,0.111531,0.042821,7,0,0,0,0,0,0,0
2014-02-04 12:53:49,8,444790496192,0,0,0,3,1,Passive,1,Passive,0.00276452,0.158396,-0.000188863,-0.010821,-0.00450616,-0.258184,-0.499567,-0.273015,-0.135679,0.810856,7,3,3,4,1,0,0,0,0,90893,162.545,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133657,0.0126793,0.0192974,0.0969807,0.0865652,0.137304,0.0303448,7,0,0,0,0,0,0,0
2014-02-04 12:54:54,32,444790561216,0,0,0,3,1,Passive,1,Passive,0.0045701,0.261848,0.000502976,0.0288184,-0.00461915,-0.264658,-0.34461,-0.35517,-0.222467,0.840004,7,3,3,4,1,0,0,0,0,90924,163.451,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130297,0.0125619,0.0200032,0.106352,0.0824303,0.144035,0.0382264,7,0,0,0,0,0,0,0
2014-02-04 12:55:59,80,444790626264,0,0,0,3,1,Passive,1,Passive,0.00617414,0.353752,0.000848622,0.0486224,-0.00410996,-0.235483,-0.131037,-0.417291,-0.27342,0.856702,7,3,3,4,1,0,0,0,0,90957,160.756,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129031,0.0129241,0.0192109,0.0938541,0.076427,0.122934,0.0622549,7,0,0,0,0,0,0,0
2014-02-04 12:57:04,90,444790691274,0,0,0,3,1,Passive,1,Passive,0.00770613,0.441529,0.000893518,0.0511948,-0.00441945,-0.253216,0.135667,-0.463889,-0.292034,0.825299,7,3,3,6,1,0,0,0,0,90989,155.443,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130391,0.0144676,0.0167594,0.0711154,0.0718448,0.0912421,0.0776622,7,0,0,0,0,0,0,0
2014-02-04 12:58:09,163,444790756347,0,0,0,3,1,Passive,1,Passive,0.00862707,0.494295,0.00276405,0.158368,-0.00273435,-0.156667,0.41968,-0.39303,-0.199908,0.793368,7,1,6,1,4,0,0,0,0,91022,148.367,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0136075,0.0159592,0.0134748,0.053988,0.0783464,0.065322,0.0694482,7,0,0,0,0,0,0,0
2014-02-04 12:59:14,254,444790821438,0,0,0,3,1,Passive,1,Passive,0.00985453,0.564623,0.00200843,0.115075,-0.00359222,-0.205819,0.693983,-0.349952,-0.138912,0.613698,7,1,1,4,3,0,0,0,0,91054,140.658,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0139376,0.0155271,0.0126136,0.0372393,0.0760385,0.048458,0.0691416,7,0,0,0,0,0,0,0
2014-02-04 13:00:19,683,444790886867,0,0,0,3,1,Passive,1,Passive,0.00946922,0.542547,0.00168161,0.096349,-0.00347637,-0.199181,0.894155,-0.25859,-0.0524867,0.361751,7,1,1,5,4,0,0,0,0,91087,132.226,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0138604,0.0137007,0.013905,0.0262911,0.073884,0.0429194,0.0622735,7,0,0,0,0,0,0,0
2014-02-04 13:01:24,742,444790951926,0,0,0,3,1,Passive,1,Passive,0.00834634,0.47821,0.00147026,0.0842396,-0.00302179,-0.173136,0.984237,-0.145679,0.0265666,0.0966983,7,1,1,5,4,0,0,0,0,91120,123.559,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134261,0.0126711,0.0146853,0.0213263,0.0705311,0.0439005,0.0548158,7,0,0,0,0,0,0,0
2014-02-04 13:02:29,765,444791016949,0,0,0,3,1,Passive,1,Passive,0.00637416,0.365212,0.00136989,0.078489,-0.0110241,-0.631634,0.988657,0.0331581,0.087805,-0.117256,7,2,2,4,1,0,0,0,0,91152,115.12,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0130118,0.0129151,0.0145095,0.021117,0.0672482,0.0462713,0.0488565,7,0,0,0,0,0,0,0
2014-02-04 13:03:34,814,444791081998,0,0,0,3,1,Passive,1,Passive,0.00604416,0.346305,0.0015388,0.0881668,-0.00284236,-0.162855,0.929177,0.152478,0.133056,-0.309315,7,2,2,4,1,0,0,0,0,91185,106.531,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0126824,0.0134238,0.0140568,0.0249059,0.0637883,0.0472806,0.0437838,7,0,0,0,0,0,0,0
2014-02-04 13:04:39,910,444791147094,0,0,0,3,1,Passive,1,Passive,0.00491949,0.281866,0.00127327,0.0729528,-0.00306473,-0.175596,0.839859,0.247687,0.16964,-0.452228,7,2,2,4,1,0,0,0,0,91217,98.4484,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0126382,0.0135926,0.0137689,0.030549,0.0613364,0.0475769,0.0403612,7,0,0,0,0,0,0,0
2014-02-04 13:05:44,933,444791212117,0,0,0,3,1,Passive,1,Passive,0.00383605,0.21979,0.00131762,0.0754939,-0.00338813,-0.194126,0.73412,0.336831,0.207286,-0.551947,7,2,3,2,4,0,0,0,0,91250,90.4565,0,1,0,0,0,0,6,1,1,0,0,4,1,0.012702,0.01353,0.0137131,0.0364614,0.0592629,0.0472385,0.0376132,7,0,0,0,0,0,0,0
2014-02-04 13:06:49,972,444791277156,0,0,0,3,1,Passive,1,Passive,0.0030845,0.176729,0.000858091,0.049165,-0.00320528,-0.183649,0.624766,0.408722,0.235747,-0.622123,7,3,3,4,1,0,0,0,0,91282,83.1216,1,0,0,0,0,0,6,1,1,0,0,4,1,0.012808,0.0134149,0.0137794,0.0416447,0.0576614,0.0467874,0.0357864,7,0,0,0,0,0,0,0
2014-02-04 13:07:55,28,444791342212,0,0,0,3,1,Passive,1,Passive,0.00179253,0.102704,-7.15726e-005,-0.00410081,-0.00358546,-0.205432,0.524257,0.491203,0.28317,-0.635365,7,3,3,4,1,0,0,0,0,91315,76.0253,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128996,0.0131745,0.0139822,0.046945,0.0554465,0.0463063,0.0362425,7,0,0,0,0,0,0,0
2014-02-04 13:09:00,36,444791407220,0,0,0,3,1,Passive,1,Passive,0.00108978,0.0624395,-0.000205627,-0.0117815,-0.00403702,-0.231304,0.428974,0.565197,0.340404,-0.616975,7,3,3,4,1,0,0,0,0,91347,69.6456,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129725,0.0129732,0.0142788,0.0517709,0.0523728,0.0459531,0.0386153,7,0,0,0,0,0,0,0
2014-02-04 13:10:05,82,444791472266,0,0,0,3,1,Passive,1,Passive,0.000203292,0.0116478,-0.000564964,-0.0323701,-0.00437336,-0.250575,0.336957,0.632002,0.410715,-0.564222,7,3,3,4,1,0,0,0,0,91380,63.592,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129715,0.0127782,0.0146316,0.0564865,0.0480898,0.0457641,0.0432565,7,0,0,0,0,0,0,0
2014-02-04 13:11:10,127,444791537311,0,0,0,3,1,Passive,1,Passive,-0.00052779,-0.0302401,-0.000909688,-0.0521213,-0.00482858,-0.276657,0.249477,0.682312,0.493005,-0.478704,7,3,3,4,1,0,0,0,0,91412,58.2414,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129222,0.0126295,0.0150104,0.0608065,0.0425925,0.0452196,0.0494347,7,0,0,0,0,0,0,0
2014-02-04 13:12:15,199,444791602383,0,0,0,3,1,Passive,1,Passive,-0.00156938,-0.0899186,-0.00107668,-0.0616895,-0.00548861,-0.314474,0.160152,0.708259,0.589244,-0.354276,7,3,3,4,1,0,0,0,0,91445,53.2604,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128512,0.0125473,0.0153847,0.0647123,0.0367766,0.0437357,0.0567045,7,0,0,0,0,0,0,0
2014-02-04 13:13:20,245,444791667429,0,0,0,3,1,Passive,1,Passive,-0.00250166,-0.143334,-0.000830301,-0.0475727,-0.00575221,-0.329577,0.072545,0.695166,0.684802,-0.206222,7,3,3,4,1,0,0,0,0,91477,48.9482,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0128119,0.0125237,0.0156432,0.0677989,0.0345266,0.0405401,0.0634298,7,0,0,0,0,0,0,0
2014-02-04 13:14:25,682,444791732866,0,0,0,3,1,Passive,1,Passive,-0.00310438,-0.177868,-0.00435028,-0.249252,-0.00307696,-0.176297,0.0311369,0.638605,0.768359,-0.0289536,7,4,3,4,1,0,0,0,0,91510,45.0722,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0130206,0.0126007,0.0157025,0.0691809,0.0400616,0.0362238,0.0677634,7,0,0,0,0,0,0,0
2014-02-04 13:15:30,716,444791797900,0,0,0,3,1,Passive,1,Passive,-0.00480949,-0.275564,-0.000589853,-0.0337961,-0.00667129,-0.382237,-0.0380523,0.525306,0.83684,0.149348,7,3,3,6,1,0,0,0,0,91543,41.845,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0135267,0.0126622,0.0154555,0.0697586,0.0514979,0.0307821,0.0686541,7,0,0,0,0,0,0,0
2014-02-04 13:16:35,784,444791862968,0,0,0,3,1,Passive,1,Passive,-0.00557713,-0.319546,-0.00234485,-0.13435,-0.00536799,-0.307563,-0.0779721,0.359918,0.87463,0.31528,7,4,3,6,4,0,0,0,0,91575,39.4489,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0142008,0.0127308,0.0150104,0.0692744,0.0650732,0.0268269,0.0645746,7,0,0,0,0,0,0,0
2014-02-04 13:17:40,804,444791927988,0,0,0,3,1,Passive,1,Passive,-0.00786069,-0.450384,-0.00221114,-0.126689,-0.00598761,-0.343065,-0.154371,0.103655,0.858686,0.477582,7,4,3,6,4,0,0,0,0,91608,37.8979,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0149491,0.0127788,0.0143816,0.0675916,0.0756187,0.0354825,0.0537988,7,0,0,0,0,0,0,0
2014-02-04 13:18:45,894,444791993078,0,0,0,3,1,Passive,1,Passive,-0.0080637,-0.462016,-0.00319093,-0.182827,-0.00405343,-0.232245,-0.197585,-0.168984,0.7879,0.558228,7,4,3,6,4,0,0,0,0,91640,37.4372,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0156936,0.0128089,0.0136337,0.067862,0.0776784,0.0519433,0.0419961,7,0,0,0,0,0,0,0
2014-02-04 13:19:50,910,444792058094,0,0,0,3,1,Passive,1,Passive,-0.0227383,-1.30281,0.00373851,0.214201,-0.00591343,-0.338814,-0.450744,-0.543113,0.44783,0.548914,7,0,3,6,1,0,0,0,0,91673,38.1326,0,0,0,0,0,0,6,1,1,0,0,4,1,0.0200653,0.0141934,0.0135256,0.12811,0.0854902,0.153399,0.0512419,7,0,0,0,0,0,0,0
2014-02-04 13:20:55,949,444792123133,0,0,0,3,1,Passive,1,Passive,-0.00427167,-0.244749,-0.00250615,-0.143592,-0.000791742,-0.0453635,-0.302631,-0.632061,0.525396,0.48257,7,4,3,1,4,0,0,0,0,91705,39.9279,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0161861,0.0128297,0.0126769,0.0666552,0.0520425,0.0712856,0.0391518,7,0,0,0,0,0,0,0
2014-02-04 13:22:01,4,444792188188,0,0,0,3,1,Passive,1,Passive,-0.00633165,-0.362777,-0.00154127,-0.0883085,0.000705386,0.0404156,-0.38762,-0.763357,0.372309,0.358361,7,4,3,4,1,0,0,0,0,91738,42.8062,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0158344,0.0128788,0.0128794,0.0649898,0.0345831,0.0747061,0.0443521,7,0,0,0,0,0,0,0
2014-02-04 13:23:06,46,444792253230,0,0,0,3,1,Passive,1,Passive,-0.00431037,-0.246966,-0.000984978,-0.0564351,0.00212719,0.121879,-0.461625,-0.803649,0.284403,0.245287,7,4,2,3,4,0,0,0,0,91770,46.4142,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0150961,0.0129666,0.0133373,0.0638647,0.0303573,0.0708587,0.0451656,7,0,0,0,0,0,0,0
2014-02-04 13:24:11,64,444792318248,0,0,0,3,1,Passive,1,Passive,-0.00237615,-0.136143,-1.07124e-005,-0.000613774,0.00317397,0.181855,-0.552556,-0.784959,0.229435,0.160877,7,4,2,1,4,0,0,0,0,91803,50.7698,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0142405,0.0131443,0.0137651,0.0607422,0.0349813,0.0658652,0.0437907,7,0,0,0,0,0,0,0
2014-02-04 13:25:16,104,444792383288,0,0,0,3,1,Passive,1,Passive,-0.00107356,-0.0615102,0.00064679,0.0370584,0.00492098,0.281951,-0.655375,-0.716147,0.206792,0.121879,7,2,2,4,1,0,0,0,0,91835,55.4337,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0134873,0.0134216,0.0139298,0.0556823,0.0419704,0.0617127,0.0423537,7,0,0,0,0,0,0,0
2014-02-04 13:26:21,159,444792448343,0,0,0,3,1,Passive,1,Passive,0.00196001,0.1123,0.00179201,0.102674,0.00454822,0.260594,-0.757583,-0.59849,0.215346,0.146644,7,2,2,4,1,0,0,0,0,91868,60.5566,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128971,0.0138591,0.0138414,0.0477288,0.0485681,0.0584108,0.041809,7,0,0,0,0,0,0,0
2014-02-04 13:27:26,249,444792513433,0,0,0,3,1,Passive,1,Passive,0.00432549,0.247832,0.00303078,0.173651,0.00524462,0.300494,-0.838568,-0.427371,0.237408,0.240407,7,2,2,1,4,0,0,0,0,91900,65.7336,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0125683,0.0142731,0.0135144,0.0381862,0.0533196,0.0565067,0.0424874,7,0,0,0,0,0,0,0
2014-02-04 13:28:31,700,444792578884,0,0,0,3,1,Passive,1,Passive,0.00689309,0.394945,0.0036855,0.211163,0.00481549,0.275907,-0.856626,-0.198089,0.248912,0.406196,7,2,1,3,2,0,0,0,0,91933,71.2085,0,1,1,0,0,0,6,1,1,0,0,4,1,0.0125764,0.0144091,0.0131716,0.0303255,0.0558425,0.0558317,0.0428089,7,0,0,0,0,0,0,0
2014-02-04 13:29:36,796,444792643980,0,0,0,3,1,Passive,1,Passive,0.00840973,0.481842,0.003601,0.206322,0.00270978,0.155259,-0.752227,0.0695784,0.207588,0.621466,7,3,1,4,3,0,0,0,0,91966,76.7872,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0130066,0.0144811,0.0129447,0.032674,0.0562072,0.0584476,0.0398281,7,0,0,0,0,0,0,0
2014-02-04 13:30:41,907,444792709091,0,0,0,3,1,Passive,1,Passive,0.00968785,0.555073,0.0025817,0.14792,0.0016323,0.0935237,-0.54105,0.247029,0.131744,0.793023,7,1,1,4,3,0,0,0,0,91998,82.2741,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132097,0.0139655,0.0128553,0.0399045,0.0498972,0.0577814,0.0335326,7,0,0,0,0,0,0,0
2014-02-04 13:31:46,998,444792774182,0,0,0,3,1,Passive,1,Passive,0.00894613,0.512576,0.00193447,0.110837,-0.00044231,-0.0253425,-0.284285,0.336953,0.0192351,0.897371,7,1,1,6,4,0,0,0,0,92031,87.9921,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132717,0.0135381,0.013192,0.0451827,0.0461035,0.0595234,0.0280213,7,0,0,0,0,0,0,0
