'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-28 13:53:31,83,446867678267,0,0,0,3,1,Passive,1,Passive,-0.0230735,-1.32201,0.0222703,1.27599,0.000212766,0.0121906,-0.109136,-0.882667,0.369055,0.269791,7,4,4,6,3,0,0,0,0,197929,98.1494,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131645,0.0139304,0.0130811,0.0580923,0.0310882,0.0458944,0.0463901,7,0,0,0,0,0,0,0
2014-02-28 13:54:36,86,446867743270,0,0,0,3,1,Passive,1,Passive,-0.0212522,-1.21766,0.0229085,1.31256,-0.000724907,-0.0415341,-0.406757,-0.540583,-0.36763,0.638096,7,2,2,3,4,0,0,0,0,197961,103.568,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139398,0.0128108,0.0134343,0.0588028,0.0408185,0.0456298,0.038268,7,0,0,0,0,0,0,0
2014-02-28 13:55:41,117,446867808301,0,0,0,3,1,Passive,1,Passive,-0.0222668,-1.27579,0.0192774,1.10451,0.00752493,0.431147,-0.390792,0.38634,-0.684018,0.479732,7,5,5,4,1,0,0,0,0,197994,109.146,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130013,0.0131317,0.014216,0.0443345,0.0422007,0.0400384,0.0593891,7,0,0,0,0,0,0,0
2014-02-28 13:56:46,159,446867873343,0,0,0,3,1,Passive,1,Passive,-0.0223398,-1.27997,0.0247774,1.41964,0.00259745,0.148823,-0.0370103,0.915986,-0.357812,-0.177682,7,4,6,4,1,0,0,0,0,198026,114.534,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132806,0.0144258,0.0127994,0.0533438,0.0304079,0.049796,0.0549228,7,0,0,0,0,0,0,0
2014-02-28 13:57:51,226,446867938410,0,0,0,3,1,Passive,1,Passive,-0.0187804,-1.07604,0.0221102,1.26682,0.000343636,0.0196889,0.29377,0.607382,0.327273,-0.661573,7,3,3,2,4,0,0,0,0,198059,120.057,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133809,0.0126992,0.014559,0.0705456,0.0390743,0.0455091,0.0345999,7,0,0,0,0,0,0,0
2014-02-28 13:58:56,264,446868003448,0,0,0,3,1,Passive,1,Passive,-0.0212046,-1.21493,0.0227879,1.30565,0.00391948,0.22457,0.392081,-0.324966,0.642674,-0.572398,7,0,4,3,1,0,0,0,0,198091,125.362,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209584,0.0132793,0.0191885,0.16017,0.0837613,0.133402,0.288348,7,0,0,0,0,0,0,0
2014-02-28 14:00:01,791,446868068975,0,0,0,3,1,Passive,1,Passive,-0.0224757,-1.28776,0.0225325,1.29102,0.00317205,0.181745,0.13327,-0.929981,0.323363,0.113187,7,0,4,3,1,0,0,0,0,198124,130.731,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146368,0.0248961,0.0140364,0.279618,0.120791,0.273749,0.5139,7,0,0,0,0,0,0,0
2014-02-28 14:01:07,42,446868134226,0,0,0,3,1,Passive,1,Passive,-0.0202077,-1.15782,0.0214636,1.22977,0.00397889,0.227974,-0.256376,-0.637304,-0.306079,0.659113,7,0,4,1,6,0,0,0,0,198157,135.95,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145946,0.0136116,0.0253616,0.673512,0.252607,0.190859,0.0669315,7,0,0,0,0,0,0,0
2014-02-28 14:02:12,191,446868199375,0,0,0,3,1,Passive,1,Passive,-0.0193838,-1.11061,0.0242729,1.39073,0.00602503,0.345209,-0.38984,0.28834,-0.59027,0.645342,7,0,4,3,1,0,0,0,0,198189,140.766,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0238344,0.0140896,0.0156454,0.547841,0.144944,0.152148,0.501524,7,0,0,0,0,0,0,0
2014-02-28 14:03:17,791,446868264975,0,0,0,3,1,Passive,1,Passive,-0.0222461,-1.27461,0.0214068,1.22652,0.00390237,0.223589,-0.229451,0.928778,-0.290644,-0.0158269,7,0,4,1,5,0,0,0,0,198222,145.294,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136603,0.0230194,0.0183007,0.0527782,0.0910939,0.307616,0.55955,7,0,0,0,0,0,0,0
2014-02-28 14:04:23,11,446868330195,0,0,0,3,1,Passive,1,Passive,-0.0207804,-1.19063,0.0215329,1.23374,0.00465256,0.266572,0.169333,0.669122,0.284128,-0.665488,7,0,4,3,1,0,0,0,0,198255,149.069,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136774,0.015614,0.0250181,0.579851,0.239627,0.397607,0.254945,7,0,0,0,0,0,0,0
2014-02-28 14:05:28,17,446868395201,0,0,0,3,1,Passive,1,Passive,-0.021334,-1.22235,0.0230323,1.31965,0.0073017,0.418356,0.39513,-0.231009,0.522395,-0.719452,7,0,4,1,6,0,0,0,0,198287,151.541,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0236005,0.016036,0.0136603,0.72362,0.138233,0.114298,0.347163,7,0,0,0,0,0,0,0
2014-02-28 14:06:33,34,446868460218,0,0,0,3,1,Passive,1,Passive,-0.0222432,-1.27444,0.0203114,1.16376,0.00510785,0.292658,0.311656,-0.917076,0.236236,-0.077687,7,0,4,1,5,0,0,0,0,198320,152.261,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0134596,0.0190215,0.0224352,0.284863,0.107712,0.291212,0.628355,7,0,0,0,0,0,0,0
2014-02-28 14:07:38,60,446868525244,0,0,0,3,1,Passive,1,Passive,-0.0218585,-1.2524,0.0224429,1.28588,0.00482604,0.276511,-0.0387861,-0.712104,-0.24825,0.655572,7,0,4,3,1,0,0,0,0,198352,150.752,0,0,0,0,0,0,6,1,0,0,0,4,0,0.016064,0.0198716,0.0195895,0.307711,0.239094,0.549546,0.436111,7,0,0,0,0,0,0,0
2014-02-28 14:08:43,113,446868590297,0,0,0,3,1,Passive,1,Passive,-0.0188144,-1.07798,0.0246946,1.4149,0.00649325,0.372036,-0.322854,0.167794,-0.446655,0.81738,7,0,4,1,6,0,0,0,0,198385,146.887,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0205791,0.0156814,0.0185289,0.75069,0.122231,0.418575,0.0862329,7,0,0,0,0,0,0,0
2014-02-28 14:09:48,212,446868655396,0,0,0,3,1,Passive,1,Passive,-0.0202488,-1.16017,0.0202226,1.15867,0.00789525,0.452364,-0.326287,0.894341,-0.158146,0.262069,7,0,4,3,1,0,0,0,0,198417,141.201,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0178112,0.0144556,0.0237056,0.590235,0.0833148,0.109283,0.465181,7,0,0,0,0,0,0,0
2014-02-28 14:10:53,219,446868720403,0,0,0,3,1,Passive,1,Passive,-0.0228046,-1.30661,0.0204549,1.17198,0.00431362,0.247152,-0.137394,0.759043,0.316817,-0.551909,7,0,4,3,1,0,0,0,0,198450,133.76,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0168609,0.0239393,0.0137292,0.110876,0.153353,0.426029,0.441906,7,0,0,0,0,0,0,0
2014-02-28 14:11:58,268,446868785452,0,0,0,3,1,Passive,1,Passive,-0.0182761,-1.04714,0.0225837,1.29395,0.00487005,0.279034,0.11337,-0.0622271,0.460069,-0.878414,7,0,4,3,1,0,0,0,0,198482,125.321,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0148072,0.0134172,0.0258935,0.43173,0.0942232,0.614548,0.268105,7,0,0,0,0,0,0,0
2014-02-28 14:13:03,790,446868850974,0,0,0,3,1,Passive,1,Passive,-0.0182311,-1.04457,0.0236091,1.3527,0.00913542,0.523421,0.213896,-0.873318,0.0827648,-0.429784,7,0,4,3,1,0,0,0,0,198515,115.641,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0230339,0.0143448,0.0176936,0.645895,0.0681267,0.188957,0.140244,7,0,0,0,0,0,0,0
2014-02-28 14:14:09,84,446868916268,0,0,0,3,1,Passive,1,Passive,-0.0219009,-1.25483,0.021129,1.2106,0.0046554,0.266735,0.223741,-0.791332,-0.417632,0.386416,7,0,4,1,6,0,0,0,0,198548,105.252,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145647,0.0227336,0.0184103,0.399468,0.122926,0.22912,0.293959,7,0,0,0,0,0,0,0
2014-02-28 14:15:14,156,446868981340,0,0,0,3,1,Passive,1,Passive,-0.0201282,-1.15326,0.0220324,1.26237,0.0051926,0.297514,0.0497218,0.0162959,-0.501234,0.863728,7,0,4,3,1,0,0,0,0,198580,94.8058,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153147,0.0153945,0.0246715,0.0661773,0.0546889,0.631268,0.365853,7,0,0,0,0,0,0,0
2014-02-28 14:16:19,791,446869046975,0,0,0,3,1,Passive,1,Passive,-0.0190273,-1.09019,0.0239112,1.37001,0.00825978,0.473251,-0.107656,0.815465,-0.0609425,0.565431,7,0,4,3,1,0,0,0,0,198613,84.012,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0222183,0.0177038,0.0144499,0.520215,0.162877,0.529526,0.21692,7,0,0,0,0,0,0,0
2014-02-28 14:17:25,142,446869112326,0,0,0,3,1,Passive,1,Passive,-0.0205124,-1.17527,0.0195533,1.12032,0.00677936,0.388429,-0.172338,0.821734,0.502008,-0.207462,7,0,4,3,1,0,0,0,0,198646,73.5806,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0139653,0.0161198,0.025131,0.670803,0.144825,0.0498145,0.0708158,7,0,0,0,0,0,0,0
2014-02-28 14:18:30,152,446869177336,0,0,0,3,1,Passive,1,Passive,-0.0217005,-1.24335,0.0231354,1.32556,0.00503101,0.288256,-0.17328,0.0471745,0.619763,-0.763965,7,0,4,3,5,0,0,0,0,198678,64.1633,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019284,0.0203292,0.0156278,0.456352,0.0494059,0.431401,0.249335,7,0,0,0,0,0,0,0
2014-02-28 14:19:35,171,446869242355,0,0,0,3,1,Passive,1,Passive,-0.0193526,-1.10882,0.0234349,1.34272,0.0048925,0.280319,-0.056247,-0.767986,0.161814,-0.61713,7,0,4,3,1,0,0,0,0,198711,55.4982,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0160598,0.01628,0.0225927,0.0683461,0.227449,0.653161,0.456403,7,0,0,0,0,0,0,0
2014-02-28 14:20:40,261,446869307445,0,0,0,3,1,Passive,1,Passive,-0.0192682,-1.10399,0.0218718,1.25316,0.0086192,0.493844,0.0538454,-0.854404,-0.511972,0.0705607,7,0,4,3,1,0,0,0,0,198743,48.4006,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0189923,0.0142407,0.0220318,0.538325,0.161613,0.280631,0.278355,7,0,0,0,0,0,0,0
2014-02-28 14:21:45,788,446869372972,0,0,0,3,1,Passive,1,Passive,-0.0223259,-1.27918,0.0214991,1.23181,0.00502466,0.287892,0.176821,-0.110873,-0.760565,0.614803,7,0,4,3,1,0,0,0,0,198776,42.6884,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0179385,0.0215385,0.0149756,0.569191,0.0502655,0.139041,0.0468406,7,0,0,0,0,0,0,0
2014-02-28 14:22:51,10,446869438194,0,0,0,3,1,Passive,1,Passive,-0.0191528,-1.09738,0.0210631,1.20682,0.00495707,0.284019,0.180381,0.734239,-0.275656,0.593607,7,0,4,3,6,0,0,0,0,198809,38.8495,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138145,0.0134121,0.0258403,0.367005,0.223186,0.492229,0.393292,7,0,0,0,0,0,0,0
2014-02-28 14:23:56,107,446869503291,0,0,0,3,1,Passive,1,Passive,-0.02123,-1.21639,0.0233626,1.33858,0.0086117,0.493414,0.06987,0.870329,0.48724,0.0155451,7,0,4,3,1,0,0,0,0,198841,37.0291,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209175,0.0180135,0.0148466,0.259176,0.194121,0.404243,0.484062,7,0,0,0,0,0,0,0
2014-02-28 14:25:01,172,446869568356,0,0,0,3,1,Passive,1,Passive,-0.0236384,-1.35438,0.0187497,1.07428,0.00554225,0.317547,-0.0849535,0.161837,0.850743,-0.492776,7,0,4,3,1,0,0,0,0,198874,37.0387,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0141439,0.0186882,0.0212562,0.522614,0.0571145,0.0817968,0.182386,7,0,0,0,0,0,0,0
2014-02-28 14:26:06,215,446869633399,0,0,0,3,1,Passive,1,Passive,-0.0214724,-1.23028,0.0215621,1.23542,0.00423449,0.242618,-0.213223,-0.716693,0.44419,-0.493541,7,0,4,3,1,0,0,0,0,198906,38.5954,0,0,0,0,0,0,6,1,0,0,0,4,0,0.016119,0.0152733,0.0228747,0.542477,0.150156,0.258946,0.217676,7,0,0,0,0,0,0,0
2014-02-28 14:27:11,223,446869698407,0,0,0,3,1,Passive,1,Passive,-0.0203165,-1.16405,0.0238454,1.36624,0.00619595,0.355002,-0.210123,-0.90646,-0.366231,-0.00726929,7,0,4,6,3,0,0,0,0,198939,41.3944,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0203212,0.0186598,0.0145336,0.0974812,0.191756,0.45436,0.571629,7,0,0,0,0,0,0,0
2014-02-28 14:28:16,323,446869763507,0,0,0,3,1,Passive,1,Passive,-0.0224894,-1.28855,0.0186768,1.0701,0.00637694,0.365372,-0.0849313,-0.234808,-0.868681,0.427837,7,0,4,3,1,0,0,0,0,198971,44.9088,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137787,0.0148966,0.0246642,0.449899,0.0804074,0.271435,0.384957,7,0,0,0,0,0,0,0
2014-02-28 14:29:21,848,446869829032,0,0,0,3,1,Passive,1,Passive,-0.0242913,-1.39179,0.0217535,1.24638,0.00417479,0.239198,0.144485,0.702937,-0.582833,0.381195,7,0,4,3,6,0,0,0,0,199004,49.0613,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0171869,0.0201524,0.0172293,0.643918,0.0912015,0.0861637,0.0619085,7,0,0,0,0,0,0,0
2014-02-28 14:30:27,54,446869894238,0,0,0,3,1,Passive,1,Passive,-0.0207028,-1.18618,0.0258051,1.47852,0.00389788,0.223332,0.140121,0.947951,0.0695707,-0.277337,7,4,4,3,6,0,0,0,0,199037,53.5452,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0160209,0.0140033,0.015004,0.0558015,0.02495,0.0673778,0.056136,7,0,0,0,0,0,0,0
2014-02-28 14:31:32,144,446869959328,0,0,0,3,1,Passive,1,Passive,-0.0232458,-1.33189,0.0216338,1.23953,0.0045818,0.262518,0.362334,0.258959,0.627356,-0.63881,7,2,2,1,3,0,0,0,0,199069,58.0367,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128954,0.0133478,0.0145766,0.0507639,0.043262,0.0598565,0.0448773,7,0,0,0,0,0,0,0
2014-02-28 14:32:37,226,446870024410,0,0,0,3,1,Passive,1,Passive,-0.0233206,-1.33617,0.0208235,1.1931,0.00589553,0.337789,0.388134,-0.674,0.536737,-0.327091,7,5,5,4,3,0,0,0,0,199102,62.7268,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129695,0.0140063,0.0137401,0.0671141,0.0399506,0.0413268,0.0421466,7,0,0,0,0,0,0,0
2014-02-28 14:33:42,301,446870089485,0,0,0,3,1,Passive,1,Passive,-0.0205489,-1.17736,0.0219875,1.25979,0.00502414,0.287862,-0.0804665,-0.943235,0.0160216,0.321834,7,4,4,3,6,0,0,0,0,199134,67.2677,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138936,0.0127848,0.0137425,0.0579801,0.0235008,0.0567352,0.0464294,7,0,0,0,0,0,0,0
2014-02-28 14:34:47,806,446870154990,0,0,0,3,1,Passive,1,Passive,-0.0227712,-1.30469,0.0236284,1.35381,0.00479243,0.274586,-0.415797,-0.235727,-0.506359,0.717737,7,2,2,1,3,0,0,0,0,199167,71.9014,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132861,0.0130878,0.0139878,0.0441948,0.0424305,0.0590245,0.0411049,7,0,0,0,0,0,0,0
2014-02-28 14:35:53,9,446870220193,0,0,0,3,1,Passive,1,Passive,-0.0214515,-1.22908,0.0210766,1.2076,0.00675134,0.386823,-0.475256,0.666124,-0.454896,0.351397,7,5,5,4,6,0,0,0,0,199200,76.4439,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012864,0.0140627,0.0133453,0.0566893,0.0393939,0.0456172,0.0431816,7,0,0,0,0,0,0,0
2014-02-28 14:36:58,175,446870285359,0,0,0,3,1,Passive,1,Passive,-0.0189877,-1.08792,0.022037,1.26263,0.0073462,0.420906,0.0175956,0.926696,-0.0569861,-0.371049,7,4,3,6,4,0,0,0,0,199232,80.7533,0,0,1,0,0,0,6,1,1,0,0,4,0,0.013459,0.0127124,0.0140176,0.0607942,0.0245002,0.050679,0.0415216,7,0,0,0,0,0,0,0
2014-02-28 14:38:03,194,446870350378,0,0,0,3,1,Passive,1,Passive,-0.0215813,-1.23652,0.0250753,1.43671,0.00654275,0.374872,0.443573,0.224396,0.352637,-0.792803,7,2,1,2,3,0,0,0,0,199265,85.1153,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137807,0.0129046,0.0134778,0.0456378,0.0424222,0.0575863,0.0362475,7,0,0,0,0,0,0,0
2014-02-28 14:39:08,302,446870415486,0,0,0,3,1,Passive,1,Passive,-0.0196168,-1.12396,0.0229553,1.31524,0.00771784,0.4422,0.537859,-0.641773,0.363028,-0.408712,7,5,5,6,4,0,0,0,0,199297,89.2835,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127657,0.0141828,0.0131394,0.0487598,0.0399511,0.0495688,0.0462512,7,0,0,0,0,0,0,0
2014-02-28 14:40:13,673,446870480857,0,0,0,3,1,Passive,1,Passive,-0.0171369,-0.981874,0.0232225,1.33055,0.0136951,0.784673,0.0446493,-0.915032,0.0968335,0.389032,7,4,6,4,3,0,0,0,0,199330,93.5598,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131292,0.012902,0.0141159,0.0625378,0.0252004,0.0476111,0.0404164,7,0,0,0,0,0,0,0
2014-02-28 14:41:18,721,446870545905,0,0,0,3,1,Passive,1,Passive,-0.0143162,-0.82026,0.0287044,1.64464,0.0110691,0.634211,-0.423784,-0.209369,-0.17487,0.863709,7,1,1,3,2,0,0,0,0,199362,97.8464,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140937,0.0128803,0.0131451,0.0509196,0.0440288,0.0547787,0.0314802,7,0,0,0,0,0,0,0
2014-02-28 14:42:23,758,446870610942,0,0,0,3,1,Passive,1,Passive,-0.0168816,-0.967246,0.0268882,1.54058,0.00895156,0.512887,-0.545255,0.656394,-0.254524,0.455041,7,5,5,1,6,0,0,0,0,199394,102.057,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127657,0.0143277,0.0130395,0.0435232,0.0401272,0.0527414,0.0493724,7,0,0,0,0,0,0,0
2014-02-28 14:43:29,19,446870676203,0,0,0,3,1,Passive,1,Passive,-0.0132136,-0.757084,0.0258079,1.47868,0.0160128,0.917463,-0.0751651,0.904835,-0.131146,-0.398025,7,4,6,4,3,0,0,0,0,199427,106.493,1,1,0,0,0,0,6,1,1,0,0,4,0,0.01293,0.0132895,0.0140539,0.0636657,0.0261323,0.0477813,0.0433856,7,0,0,0,0,0,0,0
2014-02-28 14:44:34,38,446870741222,0,0,0,3,1,Passive,1,Passive,-0.00783585,-0.448961,0.0268129,1.53627,0.0113253,0.648893,0.403566,0.244367,-0.000189305,-0.881714,7,3,1,3,4,0,0,0,0,199459,110.917,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140381,0.0131987,0.0130941,0.0578789,0.0494103,0.0500755,0.0289574,7,0,0,0,0,0,0,0
2014-02-28 14:45:44,200,446870811384,0,0,0,3,1,Passive,1,Passive,-0.00985212,-0.564485,0.0256298,1.46848,0.0100007,0.572999,0.548583,-0.474868,0.0927833,-0.681871,7,1,1,5,2,0,0,0,0,199477,113.551,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00955902,0.0107265,0.00909344,0.0630664,0.0739771,0.0854048,0.0696179,7,0,0,0,0,0,0,0
2014-02-28 14:46:49,808,446870876992,0,0,0,3,1,Passive,1,Passive,-0.00611382,-0.350296,0.0296562,1.69918,0.01225,0.701874,0.120763,-0.912942,0.155511,0.357448,7,4,4,6,3,0,0,0,0,199488,119.286,1,1,0,0,0,0,6,1,1,0,0,4,0,0.00824584,0.00980439,0.008775,0.094888,0.0326173,0.0790036,0.0803051,7,0,0,0,0,0,0,0
2014-02-28 14:47:55,849,446870943033,0,0,0,3,1,Passive,1,Passive,-0.00568224,-0.325568,0.0307676,1.76286,0.0114131,0.653925,-0.426893,-0.122396,0.130494,0.886427,7,1,3,1,4,0,0,0,0,199491,124.064,1,1,0,0,0,0,6,1,1,0,0,4,0,0.00737434,0.00742971,0.00781397,0.0924394,0.0875526,0.062841,0.039428,7,0,0,0,0,0,0,0
2014-02-28 14:49:01,372,446871008556,0,0,0,3,1,Passive,1,Passive,-0.00112073,-0.064213,0.0299982,1.71877,0.00905919,0.519054,-0.478098,0.426531,0.0492586,0.766203,7,1,6,5,1,0,0,0,0,199493,128.309,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00863521,0.00878294,0.00845029,0.0628443,0.0765937,0.0669735,0.0570498,7,0,0,0,0,0,0,0
2014-02-28 14:50:06,961,446871074145,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 14:51:13,22,446871140206,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 14:52:19,385,446871206569,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 14:53:24,537,446871271721,0,0,0,3,1,Passive,1,Passive,0.00630203,0.361079,0.0305842,1.75235,0.00675774,0.38719,-0.00318269,-0.94011,0.205182,0.272183,7,4,4,3,6,0,0,0,0,199505,145.838,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00621048,0.006732,0.006553,0.0735729,0.0455503,0.151389,0.11234,7,0,0,0,0,0,0,0
2014-02-28 14:54:30,537,446871337721,0,0,0,3,1,Passive,1,Passive,0.0086605,0.49621,0.0278485,1.5956,0.00963605,0.552105,-0.254409,-0.194493,0.366125,0.873728,7,3,3,6,1,0,0,0,0,199509,151.088,1,1,0,0,0,0,6,1,1,0,0,4,0,0.00654581,0.00664835,0.00755105,0.121724,0.136442,0.0912693,0.0521692,7,0,0,0,0,0,0,0
2014-02-28 14:55:36,451,446871403635,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 14:56:42,288,446871469472,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-28 14:57:49,250,446871536434,0,0,0,3,1,Passive,1,Passive,0.0167003,0.956854,0.0253327,1.45146,0.00168299,0.0964282,0.179358,0.130782,-0.421396,-0.879291,7,6,6,3,1,0,0,0,0,199522,157.436,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00829812,0.00804189,0.00907429,0.102306,0.160093,0.106707,0.0419154,7,0,0,0,0,0,0,0
2014-02-28 14:59:00,725,446871607909,0,0,0,3,1,Passive,1,Passive,0.0173825,0.995946,0.0251343,1.44009,0.00246863,0.141442,0.160216,0.00746226,-0.426691,-0.890062,7,6,6,5,4,0,0,0,0,199523,156.929,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00872603,0.00915752,0.00980497,0.0966652,0.146848,0.0802842,0.0424254,7,0,0,0,0,0,0,0
2014-02-28 15:00:06,732,446871673916,0,0,0,3,1,Passive,1,Passive,0.0172865,0.990442,0.0235682,1.35036,0.00190586,0.109198,-0.255338,-0.839415,0.29654,0.377158,7,4,4,3,2,0,0,0,0,199540,148.102,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154031,0.011193,0.0113298,0.0540309,0.0476123,0.117641,0.0457518,7,0,0,0,0,0,0,0
2014-02-28 15:01:11,765,446871738949,0,0,0,3,1,Passive,1,Passive,0.0226703,1.29891,0.0242262,1.38806,0.00360161,0.206357,-0.140326,0.00490654,0.503933,0.852254,7,6,6,4,3,0,0,0,0,199572,141.621,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126729,0.014014,0.0154569,0.0530776,0.0762855,0.0610753,0.0432196,7,0,0,0,0,0,0,0
2014-02-28 15:02:17,103,446871804287,0,0,0,3,1,Passive,1,Passive,0.0240507,1.378,0.0209678,1.20137,2.40473e-005,0.00137781,0.180798,0.837615,0.150845,0.492909,7,5,5,4,1,0,0,0,0,199605,134.087,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127179,0.0144382,0.0145065,0.0742069,0.044524,0.0496966,0.0467613,7,0,0,0,0,0,0,0
2014-02-28 15:03:22,151,446871869335,0,0,0,3,1,Passive,1,Passive,0.0217685,1.24724,0.0207166,1.18698,0.000943408,0.0540533,0.333441,0.835674,-0.313334,-0.30379,7,0,3,1,4,0,0,0,0,199637,125.953,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0156615,0.0143842,0.0154251,0.0960592,0.0322994,0.0942833,0.0479761,7,0,0,0,0,0,0,0
2014-02-28 15:04:27,230,446871934414,0,0,0,3,1,Passive,1,Passive,0.02465,1.41234,0.0196138,1.12379,0.00118032,0.0676271,0.127003,0.0349343,-0.540047,-0.831263,7,6,6,4,1,0,0,0,0,199670,116.826,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012606,0.0130163,0.014936,0.0449435,0.0497364,0.0581838,0.041185,7,0,0,0,0,0,0,0
