'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-26 13:24:58,288,446693165472,0,0,0,3,1,Passive,1,Passive,0.011349,0.650251,0.00814878,0.466891,0.0101385,0.580892,-0.0138576,0.404261,-0.907488,0.113347,7,4,2,5,4,0,0,0,0,115631,46.2091,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0133908,0.0133498,0.0145895,0.071178,0.055361,0.03298,0.0525286,7,0,0,0,0,0,0,0
2014-02-26 13:26:03,635,446693230819,0,0,0,3,1,Passive,1,Passive,0.011505,0.659187,0.00711312,0.407552,0.0109641,0.628195,0.328261,0.0142037,-0.892847,0.308007,7,2,2,3,4,0,0,0,0,115664,42.7722,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125979,0.016156,0.0127242,0.0840368,0.0522929,0.0331352,0.0443035,7,0,0,0,0,0,0,0
2014-02-26 13:27:09,20,446693296204,0,0,0,3,1,Passive,1,Passive,0.0114754,0.657494,0.00727229,0.416672,0.00990297,0.567398,0.670253,-0.346953,-0.555945,0.348295,7,3,3,1,4,0,0,0,0,115697,40.2975,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146159,0.0131892,0.0140794,0.0637525,0.0408867,0.0431957,0.0773019,7,0,0,0,0,0,0,0
2014-02-26 13:28:14,131,446693361315,0,0,0,3,1,Passive,1,Passive,0.0126707,0.72598,0.0059449,0.340618,0.00863846,0.494947,0.745267,-0.622616,-0.085728,0.222659,7,6,6,1,4,0,0,0,0,115729,38.9603,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154681,0.0138507,0.0126067,0.0327776,0.0403173,0.0438985,0.0971792,7,0,0,0,0,0,0,0
2014-02-26 13:29:19,217,446693426401,0,0,0,3,1,Passive,1,Passive,0.0161892,0.927575,0.00610684,0.349896,0.00662159,0.379389,0.642259,-0.649943,0.402984,0.0517866,7,5,5,6,4,0,0,0,0,115762,38.8095,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131345,0.0136448,0.0153686,0.0498842,0.0554895,0.0406742,0.084075,7,0,0,0,0,0,0,0
2014-02-26 13:30:24,289,446693491473,0,0,0,3,1,Passive,1,Passive,0.0171264,0.981269,0.00541438,0.310221,0.00427259,0.244801,0.38802,-0.447975,0.774338,-0.221721,7,5,5,4,1,0,0,0,0,115794,39.8968,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126046,0.0136409,0.0155444,0.0826371,0.0583587,0.0317148,0.0501366,7,0,0,0,0,0,0,0
2014-02-26 13:31:29,743,446693556927,0,0,0,3,1,Passive,1,Passive,0.0173173,0.992209,0.00517623,0.296576,0.00386544,0.221473,-0.0534951,-0.039741,0.918692,-0.389311,7,2,2,4,1,0,0,0,0,115827,42.2135,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126815,0.0161093,0.0128435,0.0851654,0.0513583,0.025386,0.0509208,7,0,0,0,0,0,0,0
2014-02-26 13:32:34,755,446693621939,0,0,0,3,1,Passive,1,Passive,0.0154863,0.887302,0.00345806,0.198132,0.0023519,0.134754,-0.380787,0.405513,0.738892,-0.380261,7,3,3,4,1,0,0,0,0,115860,45.5601,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132002,0.0126533,0.0154918,0.0564905,0.0413811,0.0353691,0.0778217,7,0,0,0,0,0,0,0
2014-02-26 13:33:39,762,446693686946,0,0,0,3,1,Passive,1,Passive,0.0167771,0.961259,0.00232926,0.133457,0.00119955,0.0687294,-0.564388,0.697008,0.389573,-0.209474,7,6,6,3,4,0,0,0,0,115892,49.5731,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134067,0.0145117,0.0132302,0.0371153,0.0381308,0.0426937,0.0817393,7,0,0,0,0,0,0,0
2014-02-26 13:34:44,796,446693751980,0,0,0,3,1,Passive,1,Passive,0.016038,0.918911,0.00168726,0.096673,-0.0006515,-0.0373282,-0.619905,0.781337,-0.0430201,0.0581404,7,6,6,4,1,0,0,0,0,115925,54.2752,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131397,0.0140376,0.0138261,0.0516265,0.0405209,0.0438317,0.0662834,7,0,0,0,0,0,0,0
2014-02-26 13:35:50,132,446693817316,0,0,0,3,1,Passive,1,Passive,0.017911,1.02622,0.00135658,0.0777266,-0.00218478,-0.125179,-0.505401,0.612484,-0.49609,0.35118,7,5,5,4,1,0,0,0,0,115957,59.2051,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012846,0.0133216,0.0144871,0.0656856,0.0441504,0.0415688,0.0438793,7,0,0,0,0,0,0,0
2014-02-26 13:36:55,181,446693882365,0,0,0,3,1,Passive,1,Passive,0.0197484,1.1315,0.00554685,0.317811,-0.00564377,-0.323364,-0.178948,0.177441,-0.853236,0.456597,7,2,2,4,1,0,0,0,0,115990,64.5271,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125841,0.0147205,0.0131111,0.0595121,0.0465818,0.0352624,0.0497915,7,0,0,0,0,0,0,0
2014-02-26 13:38:00,676,446693947860,0,0,0,3,1,Passive,1,Passive,0.0155832,0.892852,-0.000141118,-0.00808547,-0.00334012,-0.191375,0.0716503,-0.31262,-0.867113,0.381117,7,2,2,3,4,0,0,0,0,116023,69.9904,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126571,0.0129528,0.0146295,0.0452857,0.0437511,0.0347802,0.0621172,7,0,0,0,0,0,0,0
2014-02-26 13:39:05,707,446694012891,0,0,0,3,1,Passive,1,Passive,0.0132354,0.758333,-0.000653338,-0.0374335,-0.00439802,-0.251988,0.276592,-0.646012,-0.681211,0.205225,7,3,3,4,1,0,0,0,0,116055,75.3635,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012754,0.014034,0.0133355,0.0458226,0.0385161,0.0375943,0.0613288,7,0,0,0,0,0,0,0
2014-02-26 13:40:10,789,446694077973,0,0,0,3,1,Passive,1,Passive,0.0127823,0.732374,-0.000740884,-0.0424495,-0.00462471,-0.264976,0.413246,-0.829737,-0.371542,-0.052157,7,6,6,4,1,0,0,0,0,116088,80.9417,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130166,0.0138841,0.0131743,0.0530082,0.0346007,0.0428446,0.0523381,7,0,0,0,0,0,0,0
2014-02-26 13:41:16,46,446694143230,0,0,0,3,1,Passive,1,Passive,0.0158212,0.906487,-0.000274235,-0.0157125,-0.00675728,-0.387163,0.484884,-0.814848,0.0437645,-0.314634,7,6,6,5,4,0,0,0,0,116120,86.3741,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131295,0.0131787,0.0137097,0.0542275,0.0358002,0.0480708,0.0444611,7,0,0,0,0,0,0,0
2014-02-26 13:42:21,148,446694208332,0,0,0,3,1,Passive,1,Passive,0.0175656,1.00644,-0.000567945,-0.0325408,-0.00881062,-0.504811,0.419861,-0.497912,0.55985,-0.51222,7,5,5,4,1,0,0,0,0,116153,91.9905,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126349,0.0141655,0.0132157,0.0469317,0.0415528,0.0460602,0.0490589,7,0,0,0,0,0,0,0
2014-02-26 13:43:26,179,446694273363,0,0,0,3,1,Passive,1,Passive,0.0151247,0.866579,-0.000570383,-0.0326805,-0.00990065,-0.567265,0.237001,0.00657308,0.880112,-0.411327,7,2,2,4,1,0,0,0,0,116185,97.4519,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128043,0.0130727,0.0141549,0.0457499,0.045639,0.0314829,0.0581024,7,0,0,0,0,0,0,0
2014-02-26 13:44:31,218,446694338402,0,0,0,3,1,Passive,1,Passive,0.0128431,0.735858,-0.000408899,-0.0234282,-0.00828648,-0.47478,0.0371237,0.455457,0.860051,-0.226923,7,4,3,2,4,0,0,0,0,116218,103.095,0,0,1,0,0,0,6,1,1,0,0,4,0,0.012903,0.0142289,0.0129941,0.0566454,0.0448926,0.0298877,0.056146,7,0,0,0,0,0,0,0
2014-02-26 13:45:36,260,446694403444,0,0,0,3,1,Passive,1,Passive,0.0125333,0.718102,-0.000705337,-0.0404129,-0.00835269,-0.478574,-0.143109,0.740839,0.656242,0.00490076,7,0,3,6,4,0,0,0,0,116250,108.562,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136933,0.0145458,0.0133881,0.067292,0.0440573,0.0423248,0.0488858,7,0,0,0,0,0,0,0
2014-02-26 13:46:41,685,446694468869,0,0,0,3,1,Passive,1,Passive,0.0131495,0.753408,-0.000244974,-0.014036,-0.0104821,-0.60058,-0.399687,0.818491,0.296644,0.286921,7,6,6,4,1,0,0,0,0,116283,114.187,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135553,0.0133089,0.01355,0.0502845,0.0435244,0.0514705,0.0471825,7,0,0,0,0,0,0,0
2014-02-26 13:47:47,11,446694534195,0,0,0,3,1,Passive,1,Passive,0.0159228,0.912311,0.00207443,0.118856,-0.0131962,-0.756085,-0.490339,0.651177,-0.286039,0.503705,7,5,5,1,4,0,0,0,0,116316,119.781,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012655,0.0147965,0.0130666,0.0414644,0.0403529,0.0516692,0.0614032,7,0,0,0,0,0,0,0
2014-02-26 13:48:52,174,446694599358,0,0,0,3,1,Passive,1,Passive,0.0146383,0.838715,0.00121005,0.0693309,-0.0126517,-0.724892,-0.414454,0.213605,-0.729088,0.501031,7,0,4,1,3,0,0,0,0,116348,125.149,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0188225,0.0137242,0.0206858,0.148454,0.0648957,0.0882028,0.256363,7,0,0,0,0,0,0,0
2014-02-26 13:49:57,792,446694664976,0,0,0,3,1,Passive,1,Passive,0.0106016,0.607427,0.0016247,0.0930886,-0.0095925,-0.54961,-0.206278,-0.206623,-0.895333,0.336356,7,0,4,3,1,0,0,0,0,116381,130.594,0,0,0,0,0,0,6,1,0,0,0,4,0,0.015063,0.0276522,0.0173293,0.675673,0.185252,0.040527,0.446322,7,0,0,0,0,0,0,0
2014-02-26 13:51:03,11,446694730195,0,0,0,3,1,Passive,1,Passive,0.00960607,0.550387,0.00134608,0.0771245,-0.00913177,-0.523212,0.00366332,-0.513793,-0.850582,0.111868,7,0,4,1,3,0,0,0,0,116414,135.896,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0176954,0.0288486,0.0169279,0.992559,0.550764,0.306064,0.126168,7,0,0,0,0,0,0,0
2014-02-26 13:52:08,120,446694795304,0,0,0,3,1,Passive,1,Passive,0.0121276,0.694858,0.00140019,0.0802248,-0.0104207,-0.597064,0.211706,-0.760374,-0.596357,-0.146186,7,0,4,3,1,0,0,0,0,116446,140.804,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0231839,0.0136119,0.0261887,0.677985,0.662002,0.468539,0.477275,7,0,0,0,0,0,0,0
2014-02-26 13:53:13,138,446694860322,0,0,0,3,1,Passive,1,Passive,0.0132676,0.760178,0.0023376,0.133935,-0.0127073,-0.728075,0.434022,-0.799096,-0.119032,-0.398625,7,0,4,1,6,0,0,0,0,116479,145.446,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136525,0.0283121,0.0152979,0.0571953,0.54389,0.399084,0.970532,7,0,0,0,0,0,0,0
2014-02-26 13:54:18,182,446694925366,0,0,0,3,1,Passive,1,Passive,0.0136639,0.782886,0.00303672,0.173992,-0.0132033,-0.756491,0.507657,-0.557846,0.415892,-0.508062,7,0,4,1,3,0,0,0,0,116511,149.242,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0235797,0.0179043,0.0199975,0.609492,0.161207,0.0890687,0.873244,7,0,0,0,0,0,0,0
2014-02-26 13:55:23,262,446694990446,0,0,0,3,1,Passive,1,Passive,0.0109902,0.629691,0.00299555,0.171633,-0.0107228,-0.61437,0.412896,-0.179241,0.789137,-0.417915,7,0,4,1,6,0,0,0,0,116544,151.933,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0181809,0.0240598,0.0197717,1.055,0.280222,0.224362,0.488774,7,0,0,0,0,0,0,0
2014-02-26 13:56:28,288,446695055472,0,0,0,3,1,Passive,1,Passive,0.00925638,0.530352,0.00297689,0.170563,-0.00911544,-0.522276,0.227864,0.156545,0.926949,-0.253649,7,0,4,5,3,0,0,0,0,116576,152.747,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0151311,0.0314593,0.0147338,1.16653,0.652087,0.433527,0.156003,7,0,0,0,0,0,0,0
2014-02-26 13:57:33,788,446695120972,0,0,0,3,1,Passive,1,Passive,0.0109354,0.62655,0.00386592,0.221501,-0.00973906,-0.558007,-0.0239053,0.496065,0.867275,-0.0343814,7,0,4,1,6,0,0,0,0,116609,151.247,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0216131,0.0149942,0.0284472,0.764943,0.803655,0.471632,0.981086,7,0,0,0,0,0,0,0
2014-02-26 13:58:39,9,446695186193,0,0,0,3,1,Passive,1,Passive,0.0128576,0.736684,0.00467735,0.267993,-0.0109143,-0.625342,-0.310032,0.742319,0.561172,0.194755,7,0,4,3,1,0,0,0,0,116642,147.334,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0140384,0.0263472,0.0208417,0.119269,0.485708,0.215463,1.42964,7,0,0,0,0,0,0,0
2014-02-26 13:59:44,138,446695251322,0,0,0,3,1,Passive,1,Passive,0.0135137,0.774277,0.00570124,0.326657,-0.012014,-0.68835,-0.52986,0.758327,0.0576633,0.375316,7,0,4,3,1,0,0,0,0,116674,141.574,0,0,0,0,0,0,6,1,0,0,0,4,0,0.024139,0.0209074,0.0168705,0.853157,0.080343,0.214755,1.06906,7,0,0,0,0,0,0,0
2014-02-26 14:00:49,218,446695316402,0,0,0,3,1,Passive,1,Passive,0.0115531,0.661942,0.00503192,0.288308,-0.00973044,-0.557513,-0.557727,0.556887,-0.456836,0.412455,7,0,4,1,3,0,0,0,0,116707,134.033,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019591,0.0217635,0.0224122,1.2503,0.605378,0.533495,0.307824,7,0,0,0,0,0,0,0
2014-02-26 14:01:54,290,446695381474,0,0,0,3,1,Passive,1,Passive,0.0100908,0.578159,0.00519379,0.297582,-0.00758553,-0.434619,-0.421978,0.281199,-0.789312,0.346192,7,0,4,3,1,0,0,0,0,116739,125.502,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0148378,0.0306221,0.0139954,0.828977,0.600895,0.464386,0.508211,7,0,0,0,0,0,0,0
2014-02-26 14:02:59,799,446695446983,0,0,0,3,1,Passive,1,Passive,0.0114915,0.658416,0.00659116,0.377646,-0.00790062,-0.452672,-0.160145,-0.0581187,-0.966845,0.190227,7,0,4,1,6,0,0,0,0,116772,115.744,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0181359,0.0167128,0.0280917,0.28965,0.368807,0.283482,1.04047,7,0,0,0,0,0,0,0
2014-02-26 14:04:05,9,446695512193,0,0,0,3,1,Passive,1,Passive,0.0128015,0.733471,0.00751476,0.430564,-0.00828073,-0.474451,0.160373,-0.409814,-0.897834,-0.0150556,7,0,4,3,1,0,0,0,0,116805,105.293,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146947,0.0227118,0.0238655,0.394052,0.110822,0.0309074,1.18611,7,0,0,0,0,0,0,0
2014-02-26 14:05:10,155,446695577339,0,0,0,3,1,Passive,1,Passive,0.0130183,0.745892,0.00888827,0.50926,-0.009582,-0.549008,0.460138,-0.665683,-0.53925,-0.233128,7,0,4,3,1,0,0,0,0,116837,94.801,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0254377,0.0193289,0.0174125,0.839238,0.612033,0.2894,0.584529,7,0,0,0,0,0,0,0
2014-02-26 14:06:15,217,446695642401,0,0,0,3,1,Passive,1,Passive,0.0116382,0.666822,0.00696415,0.399016,-0.00674669,-0.386557,0.576514,-0.739179,-0.0320987,-0.346721,7,0,4,1,6,0,0,0,0,116870,83.9786,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0170496,0.0194183,0.0243456,0.651082,0.664295,0.336266,0.246396,7,0,0,0,0,0,0,0
2014-02-26 14:07:20,291,446695707475,0,0,0,3,1,Passive,1,Passive,0.0111523,0.638979,0.00666464,0.381856,-0.00493164,-0.282562,0.520639,-0.658547,0.409782,-0.356833,7,0,4,3,1,0,0,0,0,116902,73.8346,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0158212,0.0300253,0.0137929,0.319773,0.495617,0.31929,0.790891,7,0,0,0,0,0,0,0
2014-02-26 14:08:25,790,446695772974,0,0,0,3,1,Passive,1,Passive,0.0119532,0.684866,0.0077867,0.446145,-0.00532211,-0.304934,0.337112,-0.437279,0.785073,-0.28072,7,0,4,3,1,0,0,0,0,116935,64.1014,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0181392,0.0175688,0.0288021,0.260722,0.131111,0.269098,1.21404,7,0,0,0,0,0,0,0
2014-02-26 14:09:31,9,446695838193,0,0,0,3,1,Passive,1,Passive,0.0128769,0.737793,0.00912534,0.522843,-0.00588976,-0.337458,0.0691252,-0.0932296,0.989927,-0.0810895,7,0,4,3,1,0,0,0,0,116968,55.4311,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0142749,0.0199308,0.0255772,0.620827,0.37125,0.0567229,0.698508,7,0,0,0,0,0,0,0
2014-02-26 14:10:36,157,446695903341,0,0,0,3,1,Passive,1,Passive,0.0142728,0.817772,0.00972698,0.557315,-0.00660646,-0.378522,-0.238768,0.337745,0.901753,0.12554,7,0,4,3,1,0,0,0,0,117000,48.3057,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0226393,0.0218994,0.0161498,0.795959,0.715943,0.0627823,0.0670157,7,0,0,0,0,0,0,0
2014-02-26 14:11:41,217,446695968401,0,0,0,3,1,Passive,1,Passive,0.0118511,0.679016,0.00803309,0.460262,-0.00413091,-0.236684,-0.44139,0.666735,0.546012,0.250021,7,0,4,3,1,0,0,0,0,117033,42.5521,0,0,0,0,0,0,6,1,0,0,0,4,0,0.015534,0.015024,0.0286947,0.51116,0.676657,0.0937646,0.645317,7,0,0,0,0,0,0,0
2014-02-26 14:12:46,270,446696033454,0,0,0,3,1,Passive,1,Passive,0.0109289,0.626178,0.00707466,0.405348,-0.00295621,-0.169378,-0.499303,0.812976,0.133995,0.267978,7,0,4,3,1,0,0,0,0,117065,38.7444,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0164282,0.0276136,0.0175962,0.0881791,0.395346,0.0973395,1.01512,7,0,0,0,0,0,0,0
2014-02-26 14:13:51,790,446696098974,0,0,0,3,1,Passive,1,Passive,0.0113585,0.650795,0.00778541,0.446071,-0.00323147,-0.18515,-0.467132,0.792496,-0.301937,0.250144,7,0,4,3,1,0,0,0,0,117098,36.7711,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0218648,0.0235071,0.0221191,0.575101,0.0597615,0.0701173,1.28139,7,0,0,0,0,0,0,0
2014-02-26 14:14:57,10,446696164194,0,0,0,3,1,Passive,1,Passive,0.0110631,0.633872,0.00884231,0.506627,-0.00351485,-0.201386,-0.337447,0.613742,-0.702477,0.126397,7,0,4,3,1,0,0,0,0,117131,36.7161,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138096,0.0149626,0.031488,1.05189,0.433874,0.0540657,0.789684,7,0,0,0,0,0,0,0
2014-02-26 14:16:02,144,446696229328,0,0,0,3,1,Passive,1,Passive,0.0138888,0.795771,0.0106422,0.609752,-0.00525113,-0.300868,-0.114852,0.23511,-0.963639,-0.0541424,7,0,4,3,1,0,0,0,0,117163,38.2238,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0194224,0.0254975,0.0160179,1.06711,0.708915,0.0632272,0.0703209,7,0,0,0,0,0,0,0
2014-02-26 14:17:07,175,446696294359,0,0,0,3,1,Passive,1,Passive,0.013792,0.790223,0.00922915,0.528791,-0.00562762,-0.322439,0.125331,-0.28002,-0.9213,-0.238932,7,0,4,3,1,0,0,0,0,117196,40.9922,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0203711,0.0154878,0.0259231,0.568445,0.629753,0.0931011,0.752482,7,0,0,0,0,0,0,0
2014-02-26 14:18:12,204,446696359388,0,0,0,3,1,Passive,1,Passive,0.0120833,0.692323,0.00610408,0.349738,-0.00326264,-0.186935,0.253117,-0.642957,-0.659697,-0.295531,7,0,4,3,1,0,0,0,0,117228,44.491,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0133796,0.0206077,0.0263881,0.0596535,0.372904,0.102666,0.944196,7,0,0,0,0,0,0,0
2014-02-26 14:19:17,231,446696424415,0,0,0,3,1,Passive,1,Passive,0.0106269,0.608874,0.00578204,0.331287,-0.00143847,-0.0824183,0.290739,-0.865579,-0.314522,-0.259462,7,0,4,3,1,0,0,0,0,117261,48.6363,0,0,0,0,0,0,6,1,0,0,0,4,0,0.018309,0.0312431,0.01342,0.492056,0.145303,0.0906214,1.07482,7,0,0,0,0,0,0,0
2014-02-26 14:20:22,289,446696489473,0,0,0,3,1,Passive,1,Passive,0.00780104,0.446966,0.0116138,0.665419,-0.00839614,-0.481064,0.555162,-0.818779,0.0610061,0.132943,7,6,6,4,3,0,0,0,0,117293,52.9677,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145571,0.0192151,0.0195652,0.094712,0.0306425,0.0483472,0.0912299,7,0,0,0,0,0,0,0
2014-02-26 14:21:27,758,446696554942,0,0,0,3,1,Passive,1,Passive,0.0110787,0.63476,0.00844713,0.483985,-0.00103165,-0.0591091,0.622971,-0.620327,0.446313,0.16705,7,6,6,5,4,0,0,0,0,117326,57.6261,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126144,0.0129986,0.0150454,0.0518524,0.0583337,0.0398794,0.0500291,7,0,0,0,0,0,0,0
2014-02-26 14:22:33,12,446696620196,0,0,0,3,1,Passive,1,Passive,0.0138771,0.795099,0.0107577,0.616372,-0.00103163,-0.059108,0.509363,-0.224309,0.82878,0.0579639,7,5,5,4,3,0,0,0,0,117359,62.3328,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138793,0.0133294,0.0133024,0.0511304,0.0624425,0.029818,0.0473089,7,0,0,0,0,0,0,0
2014-02-26 14:23:38,118,446696685302,0,0,0,3,1,Passive,1,Passive,0.0136919,0.784491,0.0089813,0.514591,0.000748346,0.0428771,0.190807,0.217768,0.951641,-0.102714,7,4,4,2,1,0,0,0,0,117391,66.8955,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136808,0.0128648,0.013855,0.0457474,0.0512596,0.0271243,0.0617275,7,0,0,0,0,0,0,0
2014-02-26 14:24:43,169,446696750353,0,0,0,3,1,Passive,1,Passive,0.0117362,0.672437,0.0111182,0.637024,0.00344689,0.197492,-0.129548,0.51139,0.806436,-0.26713,7,3,3,4,2,0,0,0,0,117424,71.5459,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128122,0.0131853,0.0142084,0.0433074,0.0411032,0.0344691,0.0647179,7,0,0,0,0,0,0,0
2014-02-26 14:25:48,199,446696815383,0,0,0,3,1,Passive,1,Passive,0.00848397,0.486096,0.00761194,0.436132,0.00123602,0.070819,-0.366814,0.642312,0.559996,-0.373212,7,3,3,4,6,0,0,0,0,117456,75.9776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126302,0.0142235,0.0132349,0.0449011,0.041,0.0412643,0.0579396,7,0,0,0,0,0,0,0
2014-02-26 14:26:53,689,446696880873,0,0,0,3,1,Passive,1,Passive,0.0105015,0.601693,0.00764634,0.438103,0.00188559,0.108036,-0.555167,0.67635,0.236066,-0.422626,7,6,6,3,1,0,0,0,0,117489,80.455,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0125606,0.014146,0.0133222,0.046776,0.0458971,0.0446481,0.048419,7,0,0,0,0,0,0,0
2014-02-26 14:27:58,796,446696945980,0,0,0,3,1,Passive,1,Passive,0.00987116,0.565576,0.00871872,0.499546,0.00348953,0.199935,-0.636744,0.629083,-0.167125,-0.413377,7,6,6,1,4,0,0,0,0,117522,84.8498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130747,0.0133369,0.0136164,0.0473983,0.0488321,0.0440552,0.0439896,7,0,0,0,0,0,0,0
2014-02-26 14:29:04,31,446697011215,0,0,0,3,1,Passive,1,Passive,0.0191161,1.09527,0.00791952,0.453755,0.00517121,0.296288,-0.589683,0.415441,-0.642239,-0.259252,7,5,5,6,4,0,0,0,0,117554,89.0509,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139391,0.0131295,0.0129487,0.0440247,0.0493562,0.0355618,0.0529339,7,0,0,0,0,0,0,0
2014-02-26 14:30:09,103,446697076287,0,0,0,3,1,Passive,1,Passive,0.0125174,0.717191,0.0104349,0.597876,0.00744463,0.426546,-0.293193,0.135211,-0.946393,0.00978711,7,4,4,5,2,0,0,0,0,117587,93.3564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132195,0.0128874,0.0139452,0.0423946,0.0478542,0.0230216,0.0624073,7,0,0,0,0,0,0,0
2014-02-26 14:31:14,139,446697141323,0,0,0,3,1,Passive,1,Passive,0.00857971,0.491581,0.0074097,0.424545,0.00723553,0.414565,-0.00427128,-0.0950587,-0.959619,0.26472,7,2,2,3,4,0,0,0,0,117619,97.5471,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128846,0.0130166,0.0141135,0.0451484,0.0489075,0.0244948,0.0593658,7,0,0,0,0,0,0,0
2014-02-26 14:32:19,175,446697206359,0,0,0,3,1,Passive,1,Passive,0.00720466,0.412797,0.008188,0.469138,0.00665505,0.381306,0.293834,-0.269876,-0.779183,0.483427,7,3,3,2,4,0,0,0,0,117652,101.928,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126534,0.0142106,0.0132232,0.0506809,0.0504274,0.0352773,0.0479564,7,0,0,0,0,0,0,0
2014-02-26 14:33:24,211,446697271395,0,0,0,3,1,Passive,1,Passive,0.00479157,0.274537,0.00668737,0.383158,0.00687078,0.393667,0.468506,-0.345494,-0.529084,0.617419,7,3,1,3,4,0,0,0,0,117684,106.267,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0126958,0.0144041,0.0130252,0.0545843,0.0495189,0.0433891,0.0396381,7,0,0,0,0,0,0,0
2014-02-26 14:34:29,261,446697336445,0,0,0,3,1,Passive,1,Passive,0.00378694,0.216976,0.00729496,0.417971,0.0100782,0.577437,0.587897,-0.34831,-0.126681,0.719033,7,1,1,6,3,0,0,0,0,117717,110.865,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140434,0.0135115,0.0127099,0.0542337,0.0451015,0.0498,0.0402679,7,0,0,0,0,0,0,0
