'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-27 13:28:06,274,444101353458,74715,105,74639,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-67.6648,-42.8778,69.1351,65390,4373,1300,18.7293,0,0,0,0
2014-01-27 13:29:06,421,444101413605,74745,105,74669,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-65.0299,-46.2861,75.0066,65511,4683,1160,18.4147,0,0,0,0
2014-01-27 13:30:06,596,444101473780,74775,105,74699,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-63.3798,-48.9549,78.3885,116,4921,1014,18.1001,0,0,0,0
2014-01-27 13:31:06,796,444101533980,74805,105,74729,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-63.462,-48.9249,81.1896,239,5116,839,17.6805,0,0,0,0
2014-01-27 13:32:07,247,444101594431,74836,105,74759,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.684,2500,0.016,2500,0.004,2500,2.084,2500,0.012,2500,2.69,2500,-96.9195,26.8263,89.7772,64218,4212,1101,17.2607,0,0,0,0
2014-01-27 13:33:08,613,444101655797,74866,105,74790,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.542,2500,0.016,2500,1.99,2500,0.004,2500,0.01,2500,0.636,2500,-3.42704,3.286,73.8312,495,5362,458,16.9458,0,0,0,0
2014-01-27 13:34:08,926,444101716110,74896,105,74820,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.176,2500,0.016,2500,1.506,2500,0.004,2500,0.01,2500,0.34,2500,-39.4834,28.0913,87.7754,650,5319,334,16.7359,0,0,0,0
2014-01-27 13:35:09,559,444101776743,74927,105,74850,40,48,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.794,2500,0.016,2500,1.356,2500,0.004,2500,0.008,2500,0.28,2500,-47.9607,39.3856,87.749,725,5281,172,16.4209,0,0,0,0
2014-01-27 13:36:10,790,444101837974,74957,105,74881,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.416,2500,0.016,2500,1.99,2500,0.004,2500,0.01,2500,0.798,2500,-48.258,41.9803,92.0548,831,5205,13,16.1058,0,0,0,0
2014-01-27 13:37:10,938,444101898122,74987,105,74911,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.578,2500,0.016,2500,1.282,2500,0.004,2500,0.01,2500,0.312,2500,-49.9798,34.4867,109.129,933,5070,65419,15.7907,0,0,0,0
2014-01-27 13:38:11,300,444101958484,75018,105,74941,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.954,2500,0.016,2500,1.306,2500,0.004,2500,0.01,2500,0.4,2500,-51.5174,24.8664,120.235,940,4963,65294,15.4755,0,0,0,0
2014-01-27 13:39:12,591,444102019775,75048,105,74972,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.922,2500,0.016,2500,1.492,2500,0.004,2500,0.01,2500,0.6,2500,-43.8024,39.5053,88.799,1008,4823,65165,15.0551,0,0,0,0
2014-01-27 13:40:12,826,444102080010,75078,105,75002,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.21,2500,0.016,2500,1.116,2500,0.004,2500,0.01,2500,0.368,2500,-38.3886,41.5135,85.6704,1094,4583,65039,14.95,0,0,0,0
2014-01-27 13:41:13,176,444102140360,75109,105,75032,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.298,2500,0.016,2500,1.22,2500,0.004,2500,0.01,2500,0.51,2500,-34.2197,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:42:13,409,444102200593,75139,105,75062,40,44,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.674,2500,0.018,2500,1.446,2500,0.004,2500,0.01,2500,0.732,2500,-28.9053,28.611,102.156,1237,4043,64806,14.214,0,0,0,0
2014-01-27 13:43:14,598,444102261782,75169,105,75093,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,2.066,2500,0.016,2500,1.438,2500,0.004,2500,0.01,2500,0.83,2500,-28.7231,17.5974,107.879,1177,3815,64708,14.0037,0,0,0,0
2014-01-27 13:44:14,931,444102322115,75199,105,75123,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.052,2500,0.016,2500,0.896,2500,0.004,2500,0.01,2500,0.394,2500,-31.3661,34.7985,81.9527,1179,3477,64627,13.8985,0,0,0,0
2014-01-27 13:45:15,258,444102382442,75230,105,75153,40,40,100,41,40,41,100,0,0,0,0,2564128,0x03FF1FFF,1.108,2500,0.016,2500,1.044,2500,0.004,2500,0.01,2500,0.504,2500,-26.5088,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:46:15,466,444102442650,75260,105,75183,40,42,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.104,2500,0.016,2500,0.9,2500,0.004,2500,0.008,2500,0.408,2500,-25.1924,27.6432,82.5784,1188,2660,64503,13.3725,0,0,0,0
2014-01-27 13:47:16,647,444102503831,75290,105,75214,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.106,2500,0.016,2500,1.116,2500,0.004,2500,0.01,2500,0.518,2500,-19.5347,33.6677,72.0434,1254,2050,64483,13.0567,0,0,0,0
2014-01-27 13:48:16,882,444102564066,75320,105,75244,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.082,2500,0.016,2500,0.99,2500,0.004,2500,0.01,2500,0.424,2500,-22.9264,36.358,65.8143,1177,1669,64457,12.9515,0,0,0,0
2014-01-27 13:49:17,158,444102624342,75351,105,75274,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.904,2500,0.018,2500,1.406,2500,0.004,2500,0.01,2500,0.768,2500,-7.73467,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:50:18,412,444102685596,75381,105,75305,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.69,2500,0.016,2500,1.556,2500,0.004,2500,0.01,2500,0.746,2500,-15.4305,34.127,59.5891,1151,580,64508,12.4251,0,0,0,0
2014-01-27 13:51:18,765,444102745949,75411,105,75335,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.84,2500,0.016,2500,1.404,2500,0.004,2500,0.01,2500,0.624,2500,-22.8816,25.4881,64.5447,1021,240,64525,12.3198,0,0,0,0
2014-01-27 13:52:18,908,444102806092,75441,105,75365,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.332,2500,0.016,2500,1.02,2500,0.004,2500,0.01,2500,0.344,2500,-21.6882,24.6245,58.5946,962,65345,64576,12.4251,0,0,0,0
2014-01-27 13:53:19,246,444102866430,75472,105,75395,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,1.332,2500,0.016,2500,1.144,2500,0.004,2500,0.01,2500,0.38,2500,-18.6044,30.1684,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:54:20,459,444102927643,75502,105,75426,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,1.756,2500,0.018,2500,1.462,2500,0.004,2500,0.01,2500,0.504,2500,-12.7406,32.9147,44.5718,820,64385,64749,12.1092,0,0,0,0
2014-01-27 13:55:29,314,444102996498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:56:34,338,444103061522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:57:39,351,444103126535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:58:44,396,444103191580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 13:59:49,376,444103256560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:00:54,405,444103321589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:01:59,434,444103386618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:03:04,447,444103451631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:04:09,490,444103516674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:05:14,487,444103581671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:06:19,515,444103646699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:07:24,583,444103711767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:08:29,557,444103776741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:09:34,570,444103841754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:10:39,613,444103906797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:11:44,628,444103971812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:12:49,654,444104036838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:13:54,667,444104101851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:14:59,692,444104166876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:16:04,721,444104231905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:17:09,737,444104296921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:18:14,748,444104361932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:19:19,792,444104426976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:20:24,789,444104491973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:21:29,820,444104557004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:22:34,871,444104622055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:23:39,882,444104687066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:24:44,865,444104752049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:25:49,892,444104817076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:26:54,905,444104882089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:27:59,921,444104947105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:29:04,964,444105012148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:30:09,955,444105077139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:31:14,992,444105142176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:32:20,6,444105207190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:33:25,20,444105272204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:34:30,33,444105337217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:35:35,61,444105402245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:36:40,98,444105467282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:37:45,148,444105532332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:38:50,147,444105597331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:39:55,160,444105662344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:41:00,195,444105727379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:42:05,221,444105792405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:43:10,236,444105857420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:44:15,261,444105922445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:45:20,286,444105987470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:46:25,299,444106052483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:47:30,315,444106117499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:48:35,327,444106182511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:49:40,354,444106247538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:50:45,394,444106312578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:51:50,409,444106377593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:52:55,433,444106442617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:54:00,476,444106507660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:55:05,489,444106572673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:56:10,501,444106637685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:57:15,543,444106702727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:58:20,555,444106767739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 14:59:25,568,444106832752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:00:30,595,444106897779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:01:35,624,444106962808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:02:40,696,444107027880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:03:45,666,444107092850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:04:50,680,444107157864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:05:55,719,444107222903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:07:00,747,444107287931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:08:05,772,444107352956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:09:10,816,444107418000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:10:15,799,444107482983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:11:20,833,444107548017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:12:25,862,444107613046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:13:30,874,444107678058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:14:35,887,444107743071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:15:40,924,444107808108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:16:45,958,444107873142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:17:50,971,444107938155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:18:56,15,444108003199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:20:01,1,444108068185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:21:06,25,444108133209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:22:11,46,444108198230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:23:16,60,444108263244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:24:21,73,444108328257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:25:26,94,444108393278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:26:31,147,444108458331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:27:36,199,444108523383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:28:41,174,444108588358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:29:46,187,444108653371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:30:51,202,444108718386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:31:56,239,444108783423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:33:01,260,444108848444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 15:34:06,271,444108913455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
