'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-17 14:20:27,803,443240494987,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.52151e+017,-8.48658,-3.16793e+008,,,,,,,
2014-01-17 14:21:28,184,443240555368,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,-4.74093e-013,7.47423e-009,-4.7428e-023,,,,,,,
2014-01-17 14:22:28,605,443240615789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15089e+032,0,0,0,,,,,,,
2014-01-17 14:23:29,60,443240676244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,-1.73227e+035,8.02539,-3.95955e-022,,,,,,,
2014-01-17 14:24:29,487,443240736671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,3.9625e+028,-6.86883e+029,6.93559e-038,,,,,,,
2014-01-17 14:25:29,885,443240797069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,-3.85186e-034,1.46064e-024,,,,,,,
2014-01-17 14:26:30,307,443240857491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14871e+032,0,0,0,,,,,,,
2014-01-17 14:27:30,739,443240917923,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,3.9625e+028,-2.17548,-1.77642e+023,,,,,,,
2014-01-17 14:28:31,195,443240978379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,1.02806e-031,0.000122435,-2.08265e-022,,,,,,,
2014-01-17 14:29:31,689,443241038873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,0,0,,,,,,,
2014-01-17 14:30:32,120,443241099304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.90764e+020,4.15384e+034,7.22243e-025,,,,,,,
2014-01-17 14:31:32,563,443241159747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-6.30215e+023,2.98951e-008,-1.50576e-022,,,,,,,
2014-01-17 14:32:33,5,443241220189,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-17 14:33:33,501,443241280685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.16511e-010,1.03846e+034,5.39354e-024,,,,,,,
2014-01-17 14:34:33,924,443241341108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,4.52144e-019,0.000122454,-1.21066e-021,,,,,,,
2014-01-17 14:35:34,331,443241401515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-17 14:36:34,781,443241461965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,7.40793e-015,0.00783682,-5.7259e-022,,,,,,,
2014-01-17 14:37:35,216,443241522400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.20077e+012,4.25353e+037,5.98201e-024,,,,,,,
2014-01-17 14:38:35,604,443241582788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.36313e+021,6.04463e+023,2.59069e-024,,,,,,,
2014-01-17 14:39:36,36,443241643220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-17 14:40:36,492,443241703676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.93903e-037,1.89052e-040,,,,,,,
2014-01-17 14:41:36,961,443241764145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.88,-0.00090307,,,,,,,
2014-01-17 14:42:37,447,443241824631,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,5.59727e+008,0.000122461,-3.13282e-022,,,,,,,
2014-01-17 14:43:37,844,443241885028,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,-5.73161e+011,0.00783753,-6.86288e-022,,,,,,,
2014-01-17 14:44:38,295,443241945479,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,0,0,0,,,,,,,
2014-01-17 14:45:38,750,443242005934,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-17 14:46:39,157,443242066341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.24284e-007,3.95791e-031,-4.15555e-022,,,,,,,
2014-01-17 14:47:39,620,443242126804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15512e+032,3.96238e+028,-0.000529424,-256728,,,,,,,
2014-01-17 14:48:40,100,443242187284,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,4.21092e-028,6.33111e-030,-1.88633e-022,,,,,,,
2014-01-17 14:49:40,532,443242247716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,3.96238e+028,-0.000531212,-2.43921e+019,,,,,,,
2014-01-17 14:50:41,12,443242308196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,6.73747e-027,1.58311e-030,-3.20235e-022,,,,,,,
2014-01-17 14:51:41,457,443242368641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-17 14:52:41,911,443242429095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,533.797,1.58292e-030,-3.87684e-023,,,,,,,
2014-01-17 14:53:42,375,443242489559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-2.27789e+006,-1.02936e+034,,,,,,,
2014-01-17 14:54:42,801,443242549985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 14:55:43,601,443242610785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 14:56:43,999,443242671183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,2.29264e+012,0.000489801,-1.23843e-023,,,,,,,
2014-01-17 14:57:45,757,443242732941,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,0.130322,4.67125e-010,-2.35129e-023,,,,,,,
2014-01-17 14:58:46,126,443242793310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38295e+023,-8.90215e+006,-5.41071e+007,,,,,,,
2014-01-17 14:59:46,595,443242853779,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,7.76777e-009,4.67111e-010,-2.46846e-023,,,,,,,
2014-01-17 15:00:47,313,443242914497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-17 15:01:47,778,443242974962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 15:02:48,200,443243035384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02127e+025,-1.42443e+008,1.32361e+031,,,,,,,
2014-01-17 15:03:48,693,443243095877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,6.42535e-033,3.06154e-005,-5.38172e-024,,,,,,,
2014-01-17 15:04:49,111,443243156295,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14846e+032,2.55311e+024,-3.56096e+007,-1.03285e-014,,,,,,,
2014-01-17 15:05:49,593,443243216777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.50583e-036,1.66153e+035,1.40735e-024,,,,,,,
2014-01-17 15:06:50,9,443243277193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14967e+032,8540.51,1.16774e-010,-3.35921e-024,,,,,,,
2014-01-17 15:07:50,459,443243337643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,0.00203628,1.1958e-007,-1.72923e-024,,,,,,,
2014-01-17 15:08:50,928,443243398112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,-9.40395e-038,9.48249e-025,,,,,,,
2014-01-17 15:09:51,345,443243458529,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-3.82081e+013,-5.50509e+019,,,,,,,
2014-01-17 15:10:51,745,443243518929,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.637e-035,-0,1.11508e-024,,,,,,,
2014-01-17 15:11:52,224,443243579408,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14576e+032,0.130318,0.00783658,-1.05546e-025,,,,,,,
2014-01-17 15:12:52,678,443243639862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,-0,3.07022e-024,,,,,,,
2014-01-17 15:13:53,152,443243700336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-17 15:14:53,599,443243760783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13777e-013,2.65846e+036,3.0572e-024,,,,,,,
2014-01-17 15:15:54,1,443243821185,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-17 15:16:54,489,443243881673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,3.96238e+028,-3.73168e+010,-4.66734e+013,,,,,,,
2014-01-17 15:17:55,157,443243942341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,-0,6.71226e-025,,,,,,,
2014-01-17 15:18:55,589,443244002773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.08503e-019,1.66153e+035,5.19189e-024,,,,,,,
2014-01-17 15:19:56,17,443244063201,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-17 15:20:56,468,443244123652,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.14912e+009,4.25353e+037,1.45847e-024,,,,,,,
2014-01-17 15:21:57,444,443244184628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,1.94189e-009,3.06275e-005,-2.77853e-026,,,,,,,
2014-01-17 15:22:57,840,443244245024,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-2.89347e-017,6.33207e-030,-1.70639e-026,,,,,,,
2014-01-17 15:23:59,328,443244306512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,3.96226e+028,-142312,8.4631e-037,,,,,,,
2014-01-17 15:24:59,774,443244366958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63522e-006,1.06338e+037,7.83888e-025,,,,,,,
2014-01-17 15:26:00,170,443244427354,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,7.40771e-015,1.19584e-007,-9.2135e-027,,,,,,,
2014-01-17 15:27:00,615,443244487799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77201e-007,4.05648e+031,1.02807e-024,,,,,,,
2014-01-17 15:28:01,570,443244548754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,0,0,0,,,,,,,
2014-01-17 15:29:02,33,443244609217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.09871e-037,1.89411e-040,,,,,,,
2014-01-17 15:30:02,471,443244669655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,3.96226e+028,-8.16002e-006,-0.00168955,,,,,,,
2014-01-17 15:31:02,910,443244730094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.49037e+032,3.62093e-024,,,,,,,
2014-01-17 15:32:03,400,443244790584,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-4.52118e-019,0.000122454,-1.8657e-026,,,,,,,
2014-01-17 15:33:03,839,443244851023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,3.96226e+028,-4.52985e-022,-1.42089e-007,,,,,,,
2014-01-17 15:34:04,289,443244911473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,0,0,0,,,,,,,
2014-01-17 15:35:04,698,443244971882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.76608e-021,1.58302e-030,-2.15053e-027,,,,,,,
2014-01-17 15:36:05,170,443245032354,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,-2.89355e-017,7.29861e-012,-2.16562e-026,,,,,,,
2014-01-17 15:37:05,652,443245092836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-1.76608e-021,1.01298e-028,-1.51844e-026,,,,,,,
2014-01-17 15:38:06,69,443245153253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.13029e-019,3.95815e-031,-1.20623e-026,,,,,,,
2014-01-17 15:39:06,534,443245213718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.80847e-018,7.29949e-012,-1.20025e-026,,,,,,,
2014-01-17 15:40:06,970,443245274154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 15:41:07,378,443245334562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,-6.73708e-027,6.33342e-030,-2.70848e-026,,,,,,,
2014-01-17 15:42:07,838,443245395022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,-1.80852e-018,8218.25,-1.14128e-026,,,,,,,
2014-01-17 15:43:08,280,443245455464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,3.96226e+028,-1.03452e+025,-2.32597e+018,,,,,,,
2014-01-17 15:44:08,715,443245515899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,-1.80852e-018,4.56177e-013,-9.74212e-026,,,,,,,
2014-01-17 15:45:09,125,443245576309,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-7.23409e-018,7.29905e-012,-2.29142e-025,,,,,,,
2014-01-17 15:46:09,573,443245636757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14566e+032,3.96238e+028,-4.42368e-025,-9.16415e-010,,,,,,,
2014-01-17 15:47:10,45,443245697229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.17493e-037,1.90128e-040,,,,,,,
2014-01-17 15:48:10,493,443245757677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,-1.80852e-018,3.06126e-005,-1.90049e-025,,,,,,,
2014-01-17 15:49:10,854,443245818038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,3.96238e+028,-6.61887e+026,-3.2067e+031,,,,,,,
2014-01-17 15:50:11,332,443245878516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-17 15:51:11,779,443245938963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,-2.82582e-020,0.00783706,-1.3599e-024,,,,,,,
2014-01-17 15:52:12,178,443245999362,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,5.49441e-024,,,,,,,
2014-01-17 15:53:12,631,443246059815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-17 15:54:13,88,443246120272,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,5.51057e-024,,,,,,,
2014-01-17 15:55:13,540,443246180724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-17 15:56:13,997,443246241181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,-1.76614e-021,7.65268e-006,-3.2705e-024,,,,,,,
2014-01-17 15:57:14,404,443246301588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,1.66153e+035,1.91765e-024,,,,,,,
2014-01-17 15:58:14,833,443246362017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14482e+032,9.90595e+027,-1.03441e+025,-1.23108e+032,,,,,,,
2014-01-17 15:59:15,311,443246422495,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,3.96238e+028,-3.67463e+010,-2.36161e-012,,,,,,,
2014-01-17 16:00:15,742,443246482926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-17 16:01:16,202,443246543386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.9625e+028,-2.76685e-026,-9.37149e-010,,,,,,,
2014-01-17 16:02:16,628,443246603812,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86859e-032,-1.57772e-030,9.10636e-025,,,,,,,
2014-01-17 16:03:17,72,443246664256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-7.76777e-009,1.86822e-009,-1.0481e-022,,,,,,,
2014-01-17 16:04:17,502,443246724686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.23382e-037,1.90846e-040,,,,,,,
2014-01-17 16:05:17,928,443246785112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-0.000127267,3.44688e+010,-8.33158e-023,,,,,,,
2014-01-17 16:06:18,355,443246845539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,3.96637e+028,-1.05866e+028,-2.66135e+018,,,,,,,
2014-01-17 16:07:18,828,443246906012,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.24427e-037,1.90846e-040,,,,,,,
2014-01-17 16:08:19,347,443246966531,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,-7.23409e-018,0.000489816,-1.5291e-024,,,,,,,
2014-01-17 16:09:19,810,443247026994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45223e+021,4.15384e+034,1.60918e-024,,,,,,,
2014-01-17 16:10:20,283,443247087467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-17 16:11:20,793,443247147977,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-4.74093e-013,1.86839e-009,-1.49141e-021,,,,,,,
2014-01-17 16:12:21,524,443247208708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-17 16:13:21,953,443247269137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,3.9868e+028,-0.000132427,-1.67794e+016,,,,,,,
2014-01-17 16:14:22,375,443247329559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-1.72474e-024,1.58283e-030,-3.90688e-022,,,,,,,
2014-01-17 16:15:23,188,443247390372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,5.00444e-040,2.53237e-029,-1.04075e-021,,,,,,,
2014-01-17 16:16:23,655,443247450839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96455e+028,2.65846e+036,6.42438e-024,,,,,,,
2014-01-17 16:17:24,7,443247511191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.64916e-023,2.65846e+036,3.28348e-024,,,,,,,
2014-01-17 16:18:24,439,443247571623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,2.46178e+021,7.474e-009,-1.47409e-021,,,,,,,
2014-01-17 16:19:24,883,443247632067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,3.96238e+028,-9.54584e+012,-2.91772e+023,,,,,,,
2014-01-17 16:20:25,293,443247692477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,3.96238e+028,-0.0339966,-10.3831,,,,,,,
2014-01-17 16:21:25,687,443247752871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-2.34767e+015,3.95863e-031,-4.87132e-022,,,,,,,
2014-01-17 16:22:26,155,443247813339,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.28927e-037,1.91563e-040,,,,,,,
2014-01-17 16:23:26,622,443247873806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,0.000127267,8.61746e+009,-3.13947e-022,,,,,,,
2014-01-17 16:24:27,262,443247934446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,4.97138e-007,1.91299e-006,-3.65517e-022,,,,,,,
2014-01-17 16:25:27,696,443247994880,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-17 16:26:28,141,443248055325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,4.03338e+025,7.474e-009,-2.17141e-022,,,,,,,
