'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-25 10:58:28,256,446597975440,0,0,0,3,1,Passive,1,Passive,-0.00655034,-0.375307,-0.0100578,-0.576272,-0.00857749,-0.491454,-0.391078,-0.667614,-0.559447,0.297267,7,2,2,4,1,0,0,0,0,68827,55.88,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142468,0.0128502,0.0136885,0.0417788,0.0387093,0.0613836,0.0579778,7,0,0,0,0,0,0,0
2014-02-25 10:59:33,639,446598040823,0,0,0,3,1,Passive,1,Passive,-0.00536761,-0.307541,-0.0100033,-0.573148,-0.00749836,-0.429624,-0.419494,-0.710041,-0.548355,-0.13847,7,4,5,2,4,0,0,0,0,68860,58.9545,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0149435,0.0130338,0.0126175,0.0394844,0.0494429,0.0503623,0.0592172,7,0,0,0,0,0,0,0
2014-02-25 11:00:38,706,446598105890,0,0,0,3,1,Passive,1,Passive,-0.0073642,-0.421938,-0.00949819,-0.544206,-0.00494303,-0.283215,-0.392296,-0.487949,-0.491679,-0.605195,7,5,5,4,1,0,0,0,0,68893,62.6689,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132622,0.0141968,0.0130203,0.0423758,0.0632457,0.040017,0.0472119,7,0,0,0,0,0,0,0
2014-02-25 11:01:43,729,446598170913,0,0,0,3,1,Passive,1,Passive,-0.00926985,-0.531124,-0.0110852,-0.635136,-0.0041144,-0.235738,-0.272839,-0.172854,-0.385841,-0.86418,7,6,6,5,1,0,0,0,0,68925,66.821,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127465,0.0146208,0.0129388,0.0444483,0.0626447,0.0471508,0.0330152,7,0,0,0,0,0,0,0
2014-02-25 11:02:48,740,446598235924,0,0,0,3,1,Passive,1,Passive,-0.00960798,-0.550497,-0.00929026,-0.532293,-0.00161435,-0.0924956,-0.0930586,0.194277,-0.244077,-0.945528,7,6,6,1,4,0,0,0,0,68958,71.5791,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131405,0.0136603,0.013451,0.0467307,0.0535936,0.0577051,0.0236129,7,0,0,0,0,0,0,0
2014-02-25 11:03:53,745,446598300929,0,0,0,3,1,Passive,1,Passive,-0.0114186,-0.654236,-0.0107136,-0.613844,0.000617313,0.0353694,0.186558,0.563911,-0.0663181,-0.80175,7,3,3,4,1,0,0,0,0,68990,76.567,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140074,0.0126094,0.0134856,0.050735,0.0383276,0.060983,0.0306913,7,0,0,0,0,0,0,0
2014-02-25 11:04:58,813,446598365997,0,0,0,3,1,Passive,1,Passive,-0.0102768,-0.588817,-0.00973399,-0.557716,0.00408901,0.234283,0.481066,0.754085,0.000547259,-0.447137,7,3,3,2,1,0,0,0,0,69023,82.0028,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140777,0.0127751,0.0131915,0.0521836,0.0344573,0.0547935,0.0408689,7,0,0,0,0,0,0,0
2014-02-25 11:06:04,109,446598431293,0,0,0,3,1,Passive,1,Passive,-0.00868512,-0.497621,-0.00713716,-0.408929,0.00583171,0.334132,0.698715,0.712877,0.0402058,-0.0445771,7,2,2,1,4,0,0,0,0,69055,87.4817,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129175,0.0131042,0.013972,0.0459963,0.0445847,0.0483316,0.0454909,7,0,0,0,0,0,0,0
2014-02-25 11:07:09,143,446598496327,0,0,0,3,1,Passive,1,Passive,-0.00697202,-0.399468,-0.00555769,-0.318432,0.0078923,0.452196,0.82976,0.491436,0.0662321,0.256131,7,2,2,5,4,0,0,0,0,69088,93.2749,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0125572,0.0136191,0.0137981,0.0345822,0.0535626,0.0478222,0.0464395,7,0,0,0,0,0,0,0
2014-02-25 11:08:14,154,446598561338,0,0,0,3,1,Passive,1,Passive,-0.00588278,-0.337058,-0.00627783,-0.359693,0.00905268,0.518681,0.858249,0.106883,0.0605216,0.498319,7,1,1,4,6,0,0,0,0,69120,98.9813,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131035,0.0138787,0.0130607,0.0299456,0.0562845,0.0490361,0.0460102,7,0,0,0,0,0,0,0
2014-02-25 11:09:19,177,446598626361,0,0,0,3,1,Passive,1,Passive,-0.00599617,-0.343555,-0.0037524,-0.214997,0.0124311,0.71225,0.731742,-0.271744,0.15035,0.606716,7,1,6,1,4,0,0,0,0,69153,104.905,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141669,0.013283,0.0126575,0.0423428,0.0491173,0.0477764,0.0475811,7,0,0,0,0,0,0,0
2014-02-25 11:10:24,202,446598691386,0,0,0,3,1,Passive,1,Passive,-0.00545904,-0.31278,-0.00174755,-0.100127,0.0160589,0.920109,0.35902,-0.654769,0.297271,0.594989,7,6,6,1,4,0,0,0,0,69185,110.651,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139881,0.0136015,0.0126506,0.058506,0.0370407,0.0438967,0.0486206,7,0,0,0,0,0,0,0
2014-02-25 11:11:29,253,446598756437,0,0,0,3,1,Passive,1,Passive,-0.00446372,-0.255752,-3.36783e-005,-0.00192962,0.01635,0.936784,-0.12443,-0.802864,0.455191,0.364318,7,4,4,3,1,0,0,0,0,69218,116.556,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130341,0.014324,0.0131082,0.0566528,0.0425459,0.046961,0.0481955,7,0,0,0,0,0,0,0
2014-02-25 11:12:34,300,446598821484,0,0,0,3,1,Passive,1,Passive,-0.00321658,-0.184296,4.77228e-005,0.00273432,0.0137073,0.785369,-0.50338,-0.704448,0.488201,0.109636,7,2,2,4,1,0,0,0,0,69250,122.239,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144381,0.0129837,0.0134169,0.0442478,0.0568804,0.0582219,0.0446832,7,0,0,0,0,0,0,0
2014-02-25 11:13:39,752,446598886936,0,0,0,3,1,Passive,1,Passive,0.000367836,0.0210754,1.60148e-005,0.000917581,0.0115647,0.66261,-0.746604,-0.464198,0.46872,-0.0860513,7,2,2,4,1,0,0,0,0,69283,128.041,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137145,0.0140011,0.013327,0.0325274,0.0612777,0.063439,0.0448651,7,0,0,0,0,0,0,0
2014-02-25 11:14:45,106,446598952290,0,0,0,3,1,Passive,1,Passive,0.00157988,0.0905203,-0.000787124,-0.0450989,0.0105382,0.603794,-0.862144,-0.144539,0.4295,-0.226599,7,0,4,1,5,0,0,0,0,69316,133.774,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138916,0.026692,0.0187049,0.143979,0.366053,0.340046,0.141059,7,0,0,0,0,0,0,0
2014-02-25 11:15:50,117,446599017301,0,0,0,3,1,Passive,1,Passive,0.00168957,0.0968054,-0.000221954,-0.0127171,0.0119025,0.681961,-0.864325,0.187297,0.338719,-0.321142,7,0,4,1,6,0,0,0,0,69348,139.235,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0226073,0.0277023,0.0208935,0.613753,0.600875,0.596238,0.656281,7,0,0,0,0,0,0,0
2014-02-25 11:16:55,131,446599082315,0,0,0,3,1,Passive,1,Passive,0.00362978,0.207971,0.00230247,0.131922,0.0146778,0.840974,-0.747711,0.557093,0.0947674,-0.348704,7,0,1,4,6,0,0,0,0,69381,144.72,0,0,0,0,0,0,6,1,0,0,0,4,0,0.029329,0.0141981,0.0173886,0.63974,0.176028,0.203545,0.995829,7,0,0,0,0,0,0,0
2014-02-25 11:18:00,185,446599147369,0,0,0,3,1,Passive,1,Passive,0.00454715,0.260533,0.00232765,0.133365,0.0151406,0.867493,-0.443191,0.823489,-0.217799,-0.279305,7,0,4,1,6,0,0,0,0,69413,149.76,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0164744,0.0306646,0.013514,0.373938,0.285484,0.336508,1.15658,7,0,0,0,0,0,0,0
2014-02-25 11:19:05,791,446599212975,0,0,0,3,1,Passive,1,Passive,0.0047512,0.272224,0.00216004,0.123761,0.0143783,0.823814,-0.034692,0.869516,-0.47128,-0.143646,7,0,4,1,5,0,0,0,0,69446,154.39,0,0,0,0,0,0,6,1,0,0,0,4,0,0.023788,0.0243448,0.0170133,0.13297,0.642373,0.899296,0.970832,7,0,0,0,0,0,0,0
2014-02-25 11:20:11,10,446599278194,0,0,0,3,1,Passive,1,Passive,0.00413021,0.236644,0.00226281,0.129649,0.0114886,0.658249,0.330234,0.713375,-0.618038,-0.0084482,7,0,4,5,1,0,0,0,0,69479,157.858,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0301755,0.0158335,0.0167622,0.571193,0.646536,1.05631,0.327742,7,0,0,0,0,0,0,0
2014-02-25 11:21:16,139,446599343323,0,0,0,3,1,Passive,1,Passive,0.00338064,0.193697,0.00193564,0.110904,0.00911152,0.522052,0.57433,0.494778,-0.644646,0.0988433,7,0,4,1,6,0,0,0,0,69511,159.241,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0189925,0.0336544,0.0138355,0.979107,0.553758,1.24214,0.306303,7,0,0,0,0,0,0,0
2014-02-25 11:22:21,173,446599408357,0,0,0,3,1,Passive,1,Passive,0.00326143,0.186866,0.00181497,0.10399,0.00892975,0.511637,0.737884,0.248814,-0.600469,0.181813,7,0,1,4,6,0,0,0,0,69544,157.847,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0186457,0.0364753,0.0133966,1.17137,0.186103,1.1957,1.04214,7,0,0,0,0,0,0,0
2014-02-25 11:23:26,189,446599473373,0,0,0,3,1,Passive,1,Passive,0.00374381,0.214504,0.00155613,0.0891596,0.011897,0.681651,0.816448,-0.0729289,-0.497001,0.284754,7,0,4,1,5,0,0,0,0,69576,153.829,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0326338,0.0193031,0.0139954,0.884532,0.385005,0.651819,1.53993,7,0,0,0,0,0,0,0
2014-02-25 11:24:31,254,446599538438,0,0,0,3,1,Passive,1,Passive,0.00360665,0.206646,0.00139868,0.0801385,0.0149813,0.858367,0.744286,-0.466334,-0.267132,0.396499,7,0,4,1,6,0,0,0,0,69609,147.622,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0272077,0.0229903,0.0139309,0.18245,0.762407,0.149648,1.36013,7,0,0,0,0,0,0,0
2014-02-25 11:25:36,279,446599603463,0,0,0,3,1,Passive,1,Passive,0.00276354,0.158339,0.000948166,0.0543259,0.0140161,0.803061,0.501069,-0.758968,0.0113937,0.415653,7,0,4,5,1,0,0,0,0,69641,140.237,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146817,0.0310507,0.0177478,0.506211,0.852048,0.704149,0.966486,7,0,0,0,0,0,0,0
2014-02-25 11:26:41,789,446599668973,0,0,0,3,1,Passive,1,Passive,0.00217047,0.124359,0.00273257,0.156565,0.0131271,0.75213,0.167686,-0.853633,0.299496,0.391784,7,0,4,1,6,0,0,0,0,69674,131.611,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0276833,0.0158144,0.018138,0.678657,0.420802,0.669946,0.167699,7,0,0,0,0,0,0,0
2014-02-25 11:27:47,9,446599734193,0,0,0,3,1,Passive,1,Passive,0.00293036,0.167897,0.0033935,0.194433,0.0106811,0.611985,-0.146055,-0.775633,0.522589,0.322431,7,0,4,1,3,0,0,0,0,69707,122.262,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0249376,0.0244362,0.0148698,0.787126,0.122704,0.638754,0.362053,7,0,0,0,0,0,0,0
2014-02-25 11:28:52,111,446599799295,0,0,0,3,1,Passive,1,Passive,0.00342523,0.196251,0.00283189,0.162255,0.00889402,0.50959,-0.377075,-0.611553,0.653601,0.237957,7,0,4,1,3,0,0,0,0,69739,112.71,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0141497,0.0354273,0.0132564,0.809316,0.284296,0.544237,0.865732,7,0,0,0,0,0,0,0
2014-02-25 11:29:57,131,446599864315,0,0,0,3,1,Passive,1,Passive,0.00432815,0.247985,0.001794,0.102788,0.0111001,0.635986,-0.554695,-0.354333,0.74884,0.07746,7,0,4,1,3,0,0,0,0,69772,102.579,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0265235,0.0229295,0.0145962,0.351161,0.579431,0.114067,0.943731,7,0,0,0,0,0,0,0
2014-02-25 11:31:02,138,446599929322,0,0,0,3,1,Passive,1,Passive,0.00368266,0.211001,0.000501985,0.0287616,0.0140888,0.807229,-0.652258,-0.0128172,0.736115,-0.180359,7,0,4,1,5,0,0,0,0,69804,92.7082,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0283749,0.0171129,0.0137708,0.148163,0.604724,0.289294,0.676314,7,0,0,0,0,0,0,0
2014-02-25 11:32:07,217,446599994401,0,0,0,3,1,Passive,1,Passive,0.00227116,0.130128,-0.000292207,-0.0167422,0.0136878,0.784255,-0.613793,0.342181,0.558585,-0.440628,7,0,4,1,6,0,0,0,0,69837,82.7266,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137696,0.0321251,0.0136022,0.636888,0.537137,0.610022,0.333088,7,0,0,0,0,0,0,0
2014-02-25 11:33:12,274,446600059458,0,0,0,3,1,Passive,1,Passive,0.000988871,0.0566581,0.00207342,0.118798,0.0133367,0.764136,-0.481555,0.557729,0.262926,-0.622827,7,0,4,3,1,0,0,0,0,69869,73.4725,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0263466,0.0204081,0.0142373,0.683832,0.149178,0.538404,0.150405,7,0,0,0,0,0,0,0
2014-02-25 11:34:17,789,446600124973,0,0,0,3,1,Passive,1,Passive,0.00239964,0.137489,0.00431653,0.247319,0.0103197,0.591277,-0.328002,0.630494,-0.095799,-0.696932,7,0,4,3,1,0,0,0,0,69902,64.577,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0298697,0.017371,0.013191,0.613726,0.216471,0.4513,0.521725,7,0,0,0,0,0,0,0
2014-02-25 11:35:23,10,446600190194,0,0,0,3,1,Passive,1,Passive,0.00522666,0.299465,0.00337364,0.193295,0.00808277,0.463109,-0.228443,0.596903,-0.430891,-0.637066,7,0,4,3,1,0,0,0,0,69935,56.5531,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0167837,0.0289861,0.0171923,0.304331,0.464433,0.261558,0.688179,7,0,0,0,0,0,0,0
2014-02-25 11:36:28,115,446600255299,0,0,0,3,1,Passive,1,Passive,0.00757623,0.434086,0.00111727,0.0640147,0.0086034,0.492938,-0.173439,0.504319,-0.716781,-0.449229,7,0,4,1,6,0,0,0,0,69967,49.7888,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0166016,0.0238527,0.0250372,0.110964,0.606691,0.102997,0.759005,7,0,0,0,0,0,0,0
2014-02-25 11:37:33,137,446600320321,0,0,0,3,1,Passive,1,Passive,0.00862205,0.494007,-0.000155982,-0.00893712,0.0106645,0.611034,-0.0930669,0.330094,-0.931041,-0.124656,7,0,4,3,1,0,0,0,0,70000,44.0719,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0219454,0.0146189,0.0257984,0.601307,0.570462,0.0555427,0.593448,7,0,0,0,0,0,0,0
2014-02-25 11:38:38,155,446600385339,0,0,0,3,1,Passive,1,Passive,0.00777832,0.445665,-0.000735645,-0.0421494,0.0120462,0.690197,0.00967802,0.0862909,-0.959623,0.26755,7,0,4,3,1,0,0,0,0,70032,39.958,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137327,0.0306662,0.0163432,1.04353,0.326439,0.093012,0.23241,7,0,0,0,0,0,0,0
2014-02-25 11:39:43,246,446600450430,0,0,0,3,1,Passive,1,Passive,0.00569051,0.326042,0.00111956,0.0641459,0.0124002,0.710482,0.135375,-0.11152,-0.773077,0.609581,7,0,4,3,1,0,0,0,0,70065,37.3814,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0224867,0.0257355,0.0149074,0.967627,0.114036,0.0521295,0.16598,7,0,0,0,0,0,0,0
2014-02-25 11:40:48,274,446600515458,0,0,0,3,1,Passive,1,Passive,0.0054395,0.31166,0.00456757,0.261702,0.00933398,0.534798,0.311543,-0.225028,-0.467213,0.796251,7,0,4,1,5,0,0,0,0,70097,36.5776,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0305607,0.0132932,0.0153099,0.677635,0.413629,0.047583,0.350388,7,0,0,0,0,0,0,0
2014-02-25 11:41:53,788,446600580972,0,0,0,3,1,Passive,1,Passive,0.00728114,0.417179,0.00513103,0.293986,0.004303,0.246544,0.521296,-0.253587,-0.179808,0.794741,7,0,4,3,1,0,0,0,0,70130,37.3923,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0283742,0.0229158,0.013781,0.480179,0.713505,0.090561,0.502682,7,0,0,0,0,0,0,0
2014-02-25 11:42:59,10,446600646194,0,0,0,3,1,Passive,1,Passive,0.0110642,0.633931,0.00208664,0.119556,0.000980849,0.0561985,0.761137,-0.26972,0.0240109,0.58936,7,0,4,3,1,0,0,0,0,70163,39.6068,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0216662,0.0216755,0.0247981,0.152852,0.738528,0.226983,0.50615,7,0,0,0,0,0,0,0
2014-02-25 11:44:04,139,446600711323,0,0,0,3,1,Passive,1,Passive,0.0131474,0.753289,-0.000592502,-0.0339479,0.00153508,0.0879536,0.915884,-0.288257,0.166515,0.224358,7,0,4,3,1,0,0,0,0,70195,42.7657,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0181557,0.0132541,0.0318941,0.159557,0.694011,0.439258,0.49694,7,0,0,0,0,0,0,0
2014-02-25 11:45:09,167,446600776351,0,0,0,3,1,Passive,1,Passive,0.0169787,0.972806,-0.000832504,-0.047699,0.00214572,0.122941,0.887039,-0.230776,0.277971,-0.287466,7,0,4,3,6,0,0,0,0,70228,46.7597,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0170973,0.0263572,0.0213741,0.49379,0.513378,0.808859,0.363988,7,0,0,0,0,0,0,0
2014-02-25 11:46:14,211,446600841395,0,0,0,3,1,Passive,1,Passive,0.023841,1.36599,0.0295217,1.69147,-0.0131753,-0.754887,0.0222471,-0.120255,0.882052,-0.455003,7,2,2,4,5,0,0,0,0,70260,51.1328,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130817,0.0163304,0.0132181,0.0820706,0.0461155,0.0326471,0.0523155,7,0,0,0,0,0,0,0
2014-02-25 11:47:19,706,446600906890,0,0,0,3,1,Passive,1,Passive,0.0118929,0.681414,-0.00135336,-0.0775416,-0.00211357,-0.121099,-0.0982992,0.277469,0.86528,-0.405757,7,2,2,3,4,0,0,0,0,70293,55.9384,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126867,0.0131078,0.0149603,0.0552819,0.044107,0.0355341,0.0644642,7,0,0,0,0,0,0,0
2014-02-25 11:48:25,8,446600972192,0,0,0,3,1,Passive,1,Passive,0.00919569,0.526874,-0.00232816,-0.133394,-0.00356793,-0.204427,-0.215616,0.559612,0.765184,-0.234173,7,3,3,4,1,0,0,0,0,70326,60.9377,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127454,0.0131692,0.0145984,0.0427929,0.039542,0.0366443,0.0711457,7,0,0,0,0,0,0,0
2014-02-25 11:49:30,48,446601037232,0,0,0,3,1,Passive,1,Passive,0.00746068,0.427465,-0.00794023,-0.454941,-0.00419991,-0.240637,-0.24268,0.708804,0.662325,0.00536456,7,4,3,6,4,0,0,0,0,70358,65.8853,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0129027,0.0142052,0.0132704,0.0435325,0.0358307,0.0372026,0.0689965,7,0,0,0,0,0,0,0
2014-02-25 11:50:35,147,446601102331,0,0,0,3,1,Passive,1,Passive,0.00437892,0.250894,-0.00379007,-0.217155,-0.00421133,-0.241291,-0.27561,0.756863,0.543224,0.236866,7,6,6,4,3,0,0,0,0,70391,71.021,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133084,0.0142627,0.0126116,0.0483784,0.0342283,0.0405833,0.0618789,7,0,0,0,0,0,0,0
2014-02-25 11:51:40,193,446601167377,0,0,0,3,1,Passive,1,Passive,0.00405217,0.232172,-0.00522047,-0.299111,-0.00680991,-0.390179,-0.290248,0.709886,0.421606,0.483805,7,6,6,5,4,0,0,0,0,70423,75.988,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01392,0.0136554,0.0125594,0.0505272,0.0353987,0.0471095,0.0520887,7,0,0,0,0,0,0,0
2014-02-25 11:52:45,229,446601232413,0,0,0,3,1,Passive,1,Passive,0.00343534,0.196831,-0.00676414,-0.387556,-0.00929585,-0.532613,-0.322475,0.537619,0.235313,0.7427,7,6,6,1,5,0,0,0,0,70456,81.0703,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142073,0.01303,0.0128075,0.0492578,0.0390454,0.0563835,0.0385377,7,0,0,0,0,0,0,0
2014-02-25 11:53:50,294,446601297478,0,0,0,3,1,Passive,1,Passive,0.00237204,0.135908,-0.00647307,-0.37088,-0.0115627,-0.662495,-0.353471,0.250306,-0.0998851,0.895783,7,1,1,4,3,0,0,0,0,70488,85.9433,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134729,0.0130912,0.0134862,0.0468464,0.0419747,0.0612366,0.0279123,7,0,0,0,0,0,0,0
2014-02-25 11:54:55,690,446601362874,0,0,0,3,1,Passive,1,Passive,0.00235812,0.13511,-0.00727336,-0.416733,-0.0115403,-0.661211,-0.368989,-0.120758,-0.356984,0.849604,7,1,1,2,3,0,0,0,0,70521,90.91,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134433,0.0129885,0.013586,0.0474548,0.0429935,0.0562566,0.034622,7,0,0,0,0,0,0,0
2014-02-25 11:56:00,756,446601427940,0,0,0,3,1,Passive,1,Passive,0.00116154,0.0665512,-0.00852349,-0.48836,-0.0102921,-0.589695,-0.373904,-0.48689,-0.545573,0.570511,7,2,2,3,4,0,0,0,0,70554,95.824,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140338,0.013169,0.0128132,0.0527836,0.040033,0.0444999,0.046626,7,0,0,0,0,0,0,0
2014-02-25 11:57:05,774,446601492958,0,0,0,3,1,Passive,1,Passive,0.00086407,0.0495075,-0.00592736,-0.339613,-0.00747446,-0.428255,-0.335606,-0.689454,-0.571295,0.292649,7,4,2,4,3,0,0,0,0,70586,100.568,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134078,0.0139087,0.0127247,0.0564451,0.0358682,0.0416729,0.0492904,7,0,0,0,0,0,0,0
2014-02-25 11:58:11,105,446601558289,0,0,0,3,1,Passive,1,Passive,9.87954e-006,0.000566056,-0.00557071,-0.319178,-0.00450532,-0.258136,-0.316068,-0.781287,-0.53477,0.0609329,7,4,4,2,3,0,0,0,0,70619,105.47,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131116,0.0141205,0.0128593,0.0568848,0.0331863,0.0467803,0.0479754,7,0,0,0,0,0,0,0
2014-02-25 11:59:16,118,446601623302,0,0,0,3,1,Passive,1,Passive,0.000127486,0.00730441,-0.00543264,-0.311267,-0.0050217,-0.287722,-0.288631,-0.819336,-0.472202,-0.149687,7,4,4,5,3,0,0,0,0,70651,110.268,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013611,0.0138021,0.012797,0.0544907,0.0321797,0.0550491,0.0449567,7,0,0,0,0,0,0,0
2014-02-25 12:00:21,209,446601688393,0,0,0,3,1,Passive,1,Passive,0.000514501,0.0294787,-0.00612761,-0.351086,-0.00673576,-0.385931,-0.211489,-0.823495,-0.356827,-0.387045,7,4,5,6,4,0,0,0,0,70684,115.291,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0145706,0.0130294,0.0127833,0.0498434,0.0330667,0.0647309,0.0401203,7,0,0,0,0,0,0,0
2014-02-25 12:01:26,271,446601753455,0,0,0,3,1,Passive,1,Passive,-0.000355841,-0.0203882,-0.0075925,-0.435018,-0.0085442,-0.489547,-0.0657751,-0.730106,-0.166562,-0.659451,7,5,5,6,4,0,0,0,0,70716,120.264,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143806,0.0127392,0.0134915,0.0454061,0.03851,0.0711821,0.0353479,7,0,0,0,0,0,0,0
2014-02-25 12:02:31,765,446601818949,0,0,0,3,1,Passive,1,Passive,-0.000497695,-0.0285158,-0.00674355,-0.386377,-0.0109267,-0.626055,0.152109,-0.536518,0.0762026,-0.826562,7,5,1,5,4,0,0,0,0,70749,125.508,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0128893,0.0135726,0.0143487,0.05121,0.0449808,0.0660431,0.0386016,7,0,0,0,0,0,0,0
2014-02-25 12:03:36,781,446601883965,0,0,0,3,1,Passive,1,Passive,-0.000751675,-0.0430678,-0.00820458,-0.470088,-0.0111141,-0.63679,0.352184,-0.211951,0.294307,-0.862801,7,1,1,4,3,0,0,0,0,70782,130.879,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145586,0.0131162,0.0135347,0.0673504,0.0483927,0.0492974,0.045685,7,0,0,0,0,0,0,0
2014-02-25 12:04:42,111,446601949295,0,0,0,3,1,Passive,1,Passive,-0.00270271,-0.154854,-0.00935476,-0.535988,-0.0116751,-0.668932,0.530512,0.153009,0.461139,-0.694619,7,2,2,1,4,0,0,0,0,70814,136.18,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158097,0.0131217,0.0125435,0.0784579,0.0449657,0.0408482,0.0529886,7,0,0,0,0,0,0,0
2014-02-25 12:05:47,147,446602014331,0,0,0,3,1,Passive,1,Passive,-0.00016144,-0.00924985,-0.00667121,-0.382232,-0.00646393,-0.370356,0.581224,0.437905,0.478752,-0.491136,7,2,2,3,4,0,0,0,0,70847,141.693,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134452,0.0152691,0.0133636,0.079254,0.039863,0.0629665,0.0500879,7,0,0,0,0,0,0,0
2014-02-25 12:06:52,174,446602079358,0,0,0,3,1,Passive,1,Passive,0.000297253,0.0170314,-0.00510673,-0.292594,-0.00452284,-0.25914,0.574732,0.60443,0.446726,-0.323704,7,2,2,4,3,0,0,0,0,70879,146.985,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127124,0.0160742,0.0137734,0.0739189,0.0375176,0.0886324,0.0455614,7,0,0,0,0,0,0,0
