'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-30 10:07:08,708,444348495892,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,297.35,3.9125,1.565,6.26,1.565,10.8207,13.084,14.4064,13.1263,8.84231,14.4493,5.30634,0.36621,5.08291,2.97707,8.05664,11.75,11.125,12.125,4.05797,3.98833,92.3663,106.608,5.0343,4.92782,1.332,0.837936,1.05794,1.55702,1.86842,0.871931,42.3176,5.28479,5.27988,5.29459,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,13.244,0.477904,0,0.0211588
2014-01-30 10:08:09,19,444348556203,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,426.462,0.7825,3.9125,1.565,6.26,105.638,11.3198,13.5511,15.4005,13.296,9.74582,13.3809,5.24404,0.561522,4.96743,2.97707,9.35872,11.875,11.5,12.125,4.05797,3.98833,92.2035,107.015,4.9531,4.86418,2.0535,7.59538,163.737,1.55702,1.86842,0.871931,43.9452,5.22596,5.22106,5.23821,0.376915,0.244,1.19388,0.313,0,20.345,23.2193,13.4697,0.480345,0,0.0211588
2014-01-30 10:09:09,328,444348616512,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,478.107,1.565,6.26,1.565,11.9466,14.4923,15.357,12.6191,11.0284,13.9777,5.2019,0.502521,4.96926,2.97707,9.19596,12.25,12,12.625,4.05797,3.98833,94.0753,107.666,4.9531,4.86418,2.0535,8.17305,110.352,1.55702,1.86842,0.934212,42.3176,5.18429,5.17939,5.19654,0.376915,0.244,1.19388,0.313,0,19.5312,23.1154,13.6502,0.483397,0,0.0211588
2014-01-30 10:10:09,579,444348676763,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,334.91,3.9125,1.565,6.26,1.565,13.2536,14.4493,15.6182,12.8301,11.1116,14.6215,5.21473,0.315348,5.08474,2.97707,8.38216,12.625,12.125,13.25,4.0566,3.98833,93.6684,107.747,5.04712,5.02574,2.1645,4.23412,1.05794,1.55702,1.80614,0.934212,43.9452,5.2039,5.199,5.21615,0.376915,0.244,1.19388,0,0,19.5312,23.0375,13.8304,0.475463,0,0.0211588
2014-01-30 10:11:10,720,444348737904,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,203.45,0.7825,3.9125,1.565,6.26,133.025,13.8068,14.3634,16.4953,12.9147,12.2823,13.5085,5.27336,0.311278,5.04258,2.97707,8.46354,13.25,12.5,13.125,4.0566,3.98697,93.1801,106.526,5.0343,4.97434,2.775,0.834762,1.05794,1.55702,1.86842,0.934212,43.1314,5.25782,5.25537,5.27008,0.376915,0.244,1.19388,0,0,19.5312,23.2453,14.0105,0.487059,0,0.0211588
2014-01-30 10:12:10,997,444348798181,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,489.845,57.1225,6.26,1.565,13.8922,14.9236,16.4512,12.3243,13.7215,14.1061,5.15243,0.567626,4.96743,2.97707,9.52148,13.125,12.875,13.625,4.0566,3.98697,94.5636,108.398,4.95097,4.85928,2.0535,7.74456,163.737,1.55702,1.86842,0.934212,42.3176,5.13526,5.13281,5.14752,0.376915,0.244,1.19388,0,0,19.5312,23.1674,14.2804,0.484008,0,0.0211588
2014-01-30 10:13:11,287,444348858471,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,151.805,3.9125,1.565,298.915,1.565,15.0101,15.14,16.5835,12.3243,13.6362,14.9236,5.07364,0.474038,4.97293,2.97707,9.11458,13.625,13.125,14,4.0566,3.98697,96.1912,110.107,4.9531,4.86173,2.0535,8.18575,83.0892,1.55702,1.86842,0.871931,42.3176,5.05437,5.05192,5.06663,0.376915,0.244,1.18717,0.313,0,18.7174,23.1154,14.4601,0.477904,0,0.0211588
2014-01-30 10:14:11,508,444348918692,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,14.8675,1.565,3.9125,1.565,6.26,314.565,15.5311,14.794,17.4275,12.2823,14.4493,13.8922,5.24771,0.34383,5.04992,2.97707,8.30078,14,13.5,14.125,4.0566,3.98697,93.4242,106.608,5.0514,4.9621,2.664,7.07167,1.05794,1.55702,1.86842,0.871931,44.759,5.23331,5.22841,5.24557,0.374468,0.244,1.18717,0.313,0,19.5312,23.1414,14.6846,0.479125,0,0.0211588
2014-01-30 10:15:12,782,444348979966,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,166.672,1.565,170.585,1.565,6.26,1.565,15.0534,15.14,17.5169,11.9885,15.6182,14.5784,5.22572,0.364175,5.07924,2.97707,8.46354,14.25,13.875,14.625,4.0566,3.98697,94.238,107.584,5.04926,5.02574,2.2755,0.837936,1.05794,1.55702,1.80614,0.934212,43.1314,5.21125,5.20635,5.22351,0.374468,0.244,1.18717,0.313,0,18.7174,22.9596,14.8641,0.484618,0,0.0211588
2014-01-30 10:16:13,9,444349040193,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,57.1225,1.565,507.06,1.565,16.0117,15.4005,17.4722,11.9047,15.6182,15.4875,4.95087,0.583901,4.96743,2.97707,9.4401,14.5,14.125,14.875,4.0566,3.98833,97.7374,111.979,4.95097,4.85194,2.0535,7.52873,163.493,1.55702,1.80614,0.934212,43.9452,4.93672,4.93181,4.94652,0.374468,0.244,1.18717,0,0.00245,19.5312,23.1154,15.0434,0.477904,0,0.0211588
2014-01-30 10:17:13,332,444349100516,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,434.287,16.5394,15.2268,18.2817,11.8628,15.9678,14.794,5.24221,0.463866,4.97293,2.97707,8.95182,14.875,14.25,15.25,4.0566,3.98833,93.2615,106.689,4.95524,4.86907,2.0535,8.18892,83.903,1.6193,1.86842,0.871931,42.3176,5.22351,5.2186,5.23576,0.374468,0.244,1.18047,0.313,0,18.7174,23.1674,15.2674,0.48767,0,0.020345
2014-01-30 10:18:13,567,444349160751,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,306.74,1.565,22.6925,1.565,6.26,1.565,15.7928,15.4005,18.5538,11.7791,16.9821,15.444,5.23855,0.331623,5.09024,2.97707,8.46354,15.375,14.875,15.5,4.05524,3.98697,93.3429,107.503,5.05567,5.02574,2.109,7.10659,1.05794,1.55702,1.80614,0.934212,43.9452,5.22351,5.2186,5.23576,0.374468,0.244,1.18047,0.313,0,19.5312,23.0895,15.4465,0.474242,0,0.0211588
2014-01-30 10:19:14,730,444349221914,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,226.142,1.565,128.33,1.565,16.7604,15.7491,18.3723,11.7791,17.2044,16.4071,5.0773,0.331623,5.07558,2.97494,8.2194,15.375,15,15.75,4.05524,3.98833,95.3774,110.514,5.04071,5.0184,2.2755,0.834762,1.05794,1.6193,1.86842,0.934212,40.69,5.06663,5.06173,5.07889,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,15.6255,0.480956,0,0.0211588
2014-01-30 10:20:15,218,444349282402,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,533.665,17.4275,16.0994,19.2849,11.8628,17.249,16.1432,5.2019,0.565591,4.96743,2.97707,9.52148,15.875,15.375,16.125,4.0566,3.98697,93.587,107.422,4.9531,4.86173,2.0535,8.15083,163.249,1.55702,1.80614,0.871931,44.759,5.18429,5.18184,5.19654,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,15.8491,0.47119,0,0.0211588
2014-01-30 10:21:15,516,444349342700,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,356.037,1.565,3.9125,1.565,5.4775,1.565,16.5835,16.4512,19.6537,11.9466,18.1913,16.6719,5.26237,0.386555,4.98209,2.97707,8.78906,16.125,15.625,16.5,4.0566,3.98697,92.6104,106.608,4.96165,4.87642,2.0535,8.22383,28.3203,1.6193,1.80614,0.934212,42.3176,5.24557,5.24067,5.25537,0.37202,0.244,1.18047,0,0,19.5312,23.2193,16.0279,0.482176,0,0.0211588
2014-01-30 10:22:16,718,444349403902,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,345.865,1.565,6.26,1.565,17.4722,16.6277,19.0098,12.1983,18.463,17.6064,5.14327,0.34383,5.07191,2.97707,8.30078,16.625,15.875,16.625,4.05524,3.98697,95.4587,108.968,5.04712,5.02085,2.3865,0.837936,0.976562,1.6193,1.86842,0.934212,45.5728,5.13526,5.13281,5.14752,0.37202,0.244,1.17376,0.313,0,18.7174,23.2193,16.2513,0.476683,0,0.0211588
2014-01-30 10:23:16,948,444349464132,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,292.655,18.1913,17.2044,19.7462,12.5769,17.9207,17.5616,5.24587,0.585936,5.06091,2.97707,9.60286,16.875,16.375,17.125,4.05524,3.98697,94.3194,107.177,4.95524,4.87886,1.221,4.73878,180.42,1.6193,1.80614,0.934212,42.3176,5.14997,5.14507,5.16223,0.37202,0.244,1.17376,0.313,0,19.5312,23.1674,16.4745,0.474242,0,0.0211588
2014-01-30 10:24:17,238,444349524422,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,532.1,1.565,3.9125,1.565,5.4775,1.565,17.4722,17.9658,20.0247,12.8724,18.8726,17.6512,5.22206,0.561522,4.96926,2.97707,9.68424,17,16.375,17.25,4.0566,3.98833,93.587,107.096,4.9531,4.86173,1.998,8.15083,162.923,1.6193,1.80614,0.934212,42.3176,5.2039,5.199,5.21615,0.369573,0.244,1.17376,0,0,19.5312,23.1674,16.6531,0.481566,0,0.0211588
2014-01-30 10:25:17,442,444349584626,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,188.582,218.318,1.565,6.26,1.565,18.2365,18.0559,19.1472,13.6788,19.3309,18.6902,5.18907,0.429279,4.97843,2.97707,8.95182,17.375,16.875,17.375,4.05524,3.98697,94.8891,108.561,4.95951,4.86907,2.0535,8.20796,55.9896,1.6193,1.86842,0.934212,42.3176,5.17203,5.16713,5.18184,0.369573,0.244,1.17376,0.313,0,18.7174,23.1674,16.8762,0.48828,0,0.0211588
2014-01-30 10:26:18,599,444349645783,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,320.042,19.1931,18.8726,19.6075,14.5784,18.5538,18.6902,5.18174,0.333658,5.03892,2.97707,8.6263,17.375,17.25,17.75,4.05524,3.98833,94.4822,107.584,5.04285,4.92782,2.4975,0.850632,0.976562,1.6193,1.80614,0.934212,47.2004,5.16468,5.15978,5.17693,0.369573,0.244,1.16705,0.313,0,18.7174,23.2972,17.0992,0.480345,0,0.0211588
2014-01-30 10:27:19,58,444349706242,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,506.277,0.7825,3.9125,28.17,5.4775,1.565,18.8726,19.9782,19.6999,14.7508,19.469,18.5992,5.19457,0.565591,4.96926,2.97494,9.60286,17.875,17.375,17.875,4.05524,3.98833,93.0987,107.747,4.9531,4.86173,2.0535,8.14448,165.609,1.6193,1.80614,0.934212,42.3176,5.17693,5.17448,5.18919,0.369573,0.488,1.17376,0.313,0,19.5312,23.1414,17.3221,0.472411,0,0.020345
2014-01-30 10:28:19,254,444349766438,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,369.34,73.555,1.565,6.26,1.565,19.239,20.1178,18.7358,16.0117,20.1178,19.6537,5.19274,0.463866,4.97476,2.97707,8.87044,18,17.5,18.5,4.0566,3.98833,93.9939,107.91,4.95738,4.86907,2.0535,8.18892,82.7637,1.6193,1.80614,0.934212,42.3176,5.17448,5.17203,5.18674,0.369573,0.244,1.16705,0.313,0,18.7174,23.1674,17.5895,0.485839,0,0.020345
2014-01-30 10:29:19,694,444349826878,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,329.433,20.4917,20.4448,18.964,17.249,19.2849,19.5613,5.1451,0.368244,5.09207,2.97707,8.2194,18.25,17.75,18.5,4.05524,3.98833,95.296,109.131,5.04498,5.02085,2.109,3.70406,0.976562,1.6193,1.86842,0.934212,43.1314,5.13281,5.12791,5.14507,0.369573,0.244,1.16705,0.313,0,19.5312,23.1414,17.8569,0.481566,0,0.020345
2014-01-30 10:30:20,678,444349887862,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,28.9525,1.565,3.9125,308.305,5.4775,1.565,20.5386,21.7237,18.8726,17.1599,19.7462,19.5151,5.21839,0.349934,5.07191,2.97494,8.6263,18.75,17.875,18.75,4.05524,3.98697,94.238,107.584,5.05994,5.0233,2.3865,0.84111,0.976562,1.6193,1.80614,0.934212,42.3176,5.20635,5.20145,5.2186,0.369573,0.244,1.16705,0.313,0,18.7174,22.9856,18.0797,0.485228,0,0.0211588
2014-01-30 10:31:21,142,444349948326,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,161.195,307.522,10.1725,1.565,5.4775,1.565,20.0712,21.8676,18.0108,18.4176,20.398,20.398,5.16342,0.50659,4.9711,2.97707,9.11458,18.625,18.25,18.875,4.05524,3.98833,94.6449,108.235,4.95524,4.86173,2.0535,8.17305,109.619,1.6193,1.80614,0.934212,43.1314,5.14507,5.14262,5.15732,0.367125,0.244,1.16705,0.313,0,18.7174,23.1934,18.347,0.492552,0,0.0211588
2014-01-30 10:32:21,337,444350008521,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,362.298,21.1992,21.1044,18.2817,19.6999,19.9782,19.9317,5.13227,0.390624,4.98209,2.97494,8.6263,19,18.375,19,4.05524,3.98697,95.4587,108.724,4.96165,4.87152,1.998,8.22066,29.1341,1.6193,1.80614,0.871931,42.3176,5.11565,5.11075,5.12791,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,18.6143,0.487059,0,0.0211588
2014-01-30 10:33:21,738,444350068922,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,289.525,5.4775,1.565,21.5802,22.1083,18.3723,19.3769,19.7462,19.8853,5.24221,0.370279,5.06825,2.97494,8.54492,19.125,18.625,19.25,4.05524,3.98833,93.7498,107.422,5.03003,4.88131,1.2765,3.79928,0.976562,1.6193,1.80614,0.871931,42.3176,5.21615,5.21125,5.22841,0.367125,0.244,1.16705,0.313,0,18.7174,23.2713,18.8371,0.479125,0,0.0211588
2014-01-30 10:34:22,704,444350129888,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,289.525,1.565,3.9125,1.565,5.4775,1.565,20.4917,22.3501,17.6961,20.0247,20.4917,20.7266,5.21289,0.313313,5.05358,2.97494,8.46354,19.25,19,19.5,4.05524,3.98697,93.587,107.747,5.04285,4.86907,1.221,0.834762,0.976562,1.6193,1.80614,0.871931,42.3176,5.19164,5.18674,5.20145,0.367125,0.244,1.16035,0.313,0,18.7174,23.1674,19.1044,0.476073,0,0.0211588
2014-01-30 10:35:22,990,444350190174,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,86.075,3.9125,1.565,6.26,208.145,20.9624,20.9152,18.327,21.057,20.8208,20.1644,5.19274,0.583901,5.04808,2.97494,9.4401,19.625,19.125,19.875,4.05524,3.98833,95.3774,107.666,4.95738,4.87152,1.6095,4.907,179.85,1.6193,1.80614,0.934212,42.3176,5.13281,5.12791,5.14507,0.367125,0.244,1.16035,0.313,0,18.7174,23.2193,19.3718,0.48767,0,0.0211588
2014-01-30 10:36:23,454,444350250638,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,364.645,5.4775,1.565,21.628,21.437,18.7358,20.7266,19.9317,19.9317,5.16342,0.390624,4.98209,2.97494,8.6263,19.875,19.125,19.875,4.05524,3.98697,94.3194,108.154,4.96165,4.87397,2.0535,8.22383,29.0527,1.6193,1.80614,0.934212,41.5038,5.14752,5.14262,5.15978,0.367125,0.488,1.16035,0.313,0,18.7174,23.1414,19.5946,0.480956,0,0.020345
2014-01-30 10:37:23,797,444350310981,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,250.4,0.7825,95.465,1.565,5.4775,1.565,20.7737,21.8196,18.0559,20.5386,20.7266,20.7737,5.19824,0.356037,5.04625,2.97494,8.54492,19.875,19.5,20.25,4.05524,3.98833,94.0753,107.828,5.04712,4.99147,2.7195,3.32635,0.976562,1.6193,1.80614,0.871931,42.3176,5.18674,5.18184,5.19654,0.367125,0.244,1.16035,0.313,0,18.7174,23.1154,19.773,0.473021,0,0.020345
2014-01-30 10:38:24,845,444350372029,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,223.795,3.9125,1.565,5.4775,118.94,20.3512,20.5386,18.7814,21.2467,21.5324,20.398,5.18724,0.319416,5.03892,2.97494,8.38216,20.125,19.5,20.375,4.05524,3.98833,94.4008,107.828,5.04285,4.96699,2.7195,0.834762,0.976562,1.6193,1.80614,0.871931,43.9452,5.17448,5.16958,5.18674,0.367125,0.244,1.16035,0.313,0,19.5312,23.1934,19.9959,0.483397,0,0.020345
2014-01-30 10:39:25,4,444350432188,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,303.61,251.965,1.565,21.2467,20.5855,19.469,21.1518,20.6325,19.7925,4.99119,0.577798,4.96926,2.97707,9.847,20.375,19.875,20.625,4.05524,3.98697,97.5746,111.002,4.9531,4.85438,1.998,7.6303,162.516,1.6193,1.80614,0.871931,42.3176,4.97348,4.96858,4.98574,0.367125,0.244,1.16035,0.313,0,19.5312,23.1674,20.1744,0.468749,0,0.020345
2014-01-30 10:40:25,467,444350492651,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,13.3025,0.7825,313,1.565,5.4775,1.565,21.0097,21.057,18.7814,20.398,21.1044,20.6325,5.16159,0.370279,5.07374,2.97494,8.46354,20.625,20,20.625,4.05524,3.98833,94.0753,108.968,5.02362,4.95965,1.6095,7.17641,0.976562,1.68158,1.80614,0.934212,41.5038,5.14262,5.13772,5.15487,0.364677,0.244,1.16035,0.313,0,18.7174,23.2713,20.3082,0.477904,0,0.020345
2014-01-30 10:41:25,700,444350552884,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,77.4675,190.147,3.9125,1.565,5.4775,17.9975,19.9782,20.3044,19.469,20.8208,22.1566,20.5386,5.17075,0.351968,5.07008,2.97494,8.54492,20.75,20.25,20.75,4.05524,3.98833,93.9939,108.48,5.03216,4.85194,1.1655,3.56758,0.976562,1.6193,1.80614,0.934212,40.69,5.14997,5.14507,5.16223,0.364677,0.488,1.15364,0.313,0,18.7174,23.2453,20.4421,0.47119,0,0.020345
2014-01-30 10:42:26,932,444350614116,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,176.063,161.977,20.9152,19.9782,20.3044,20.9152,21.628,19.6075,5.02417,0.351968,5.07924,2.97494,8.2194,20.875,20.5,21,4.05524,3.98833,97.0863,111.653,5.04926,4.97923,1.9425,0.831588,0.976562,1.6193,1.80614,0.934212,44.759,5.01025,5.0029,5.02251,0.364677,0.488,1.15364,0.313,0,18.7174,23.3492,20.576,0.474852,0,0.0211588
2014-01-30 10:43:27,236,444350674420,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,456.197,87.64,6.26,1.565,21.3418,20.4917,19.7462,20.0712,21.4847,20.3512,5.13227,0.567626,4.96926,2.97494,9.60286,21,20.5,21.25,4.05524,3.98833,95.5401,108.724,4.9531,4.85928,2.0535,8.15083,162.272,1.6193,1.80614,0.934212,42.3176,5.11565,5.1132,5.12791,0.364677,0.244,1.15364,0.313,0,18.7174,23.0895,20.71,0.473021,0,0.020345
2014-01-30 10:44:27,529,444350734713,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,305.175,8.6075,3.9125,1.565,5.4775,1.565,19.8389,20.4448,20.1644,20.211,22.5443,20.4917,4.95087,0.374348,5.05541,2.97494,8.6263,21,20.625,21.5,4.05524,3.98833,98.3884,112.386,5.04071,4.86662,1.1655,8.04609,0.895182,1.6193,1.80614,0.934212,42.3176,4.92201,4.91711,4.93427,0.364677,0.488,1.15364,0.313,0,18.7174,23.479,20.7993,0.475463,0,0.020345
2014-01-30 10:45:28,349,444350795533,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,18.827,19.2849,18.964,19.3309,20.7266,19.0555,4.16848,0.368244,5.02609,2.97494,8.54492,21.375,20.75,21.625,3.99789,3.98833,111.897,128.011,5.05353,4.83725,2.109,1.26008,0.976562,1.6193,1.80614,0.934212,39.8762,4.16949,4.16704,4.1793,0.364677,0.244,1.15364,0.313,0,19.5312,23.1414,20.7546,0.471801,0,0.0211588
2014-01-30 10:46:28,683,444350855867,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,17.249,18.1913,17.7859,18.3723,19.2849,17.7859,4.17948,0.398762,5.01142,2.9728,8.6263,21.375,21,21.75,3.99243,3.98833,111.816,128.011,5.0749,4.84949,2.109,0.847458,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.16214,4.17439,0.364677,0.488,1.15364,0.313,0,19.5312,23.1414,20.71,0.474852,0,0.0211588
2014-01-30 10:47:28,995,444350916179,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,15.6618,17.2044,16.849,17.5616,18.1461,16.5394,4.15566,0.644936,4.96743,2.9728,9.60286,21.5,20.75,21.75,3.97468,3.98833,113.037,127.848,4.95097,4.81522,1.998,7.60173,161.702,1.6193,1.80614,0.934212,42.3176,4.14253,4.14008,4.15233,0.364677,0.244,1.15364,0.313,0,19.5312,23.1154,20.6207,0.479735,0,0.0211588
2014-01-30 10:48:29,177,444350976361,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,14.5784,16.1432,16.0117,16.8047,16.9377,15.4005,4.16665,0.644936,4.96743,2.9728,9.76562,21.375,20.875,21.875,3.96376,3.98697,111.816,127.848,4.95097,4.81277,1.998,8.14766,163.9,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.364677,0.488,1.15364,0.313,0,19.5312,23.0635,20.5314,0.476073,0,0.0211588
2014-01-30 10:49:29,619,444351036803,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,13.5511,15.3136,15.0534,15.9241,15.8366,14.5784,4.18497,0.396727,5.03158,2.97494,8.6263,21.25,20.75,21.75,3.98287,3.98697,111.735,128.825,5.01934,4.89845,2.1645,6.82727,0.976562,1.68158,1.80614,0.934212,41.5038,4.17439,4.16949,4.18175,0.36223,0.488,1.15364,0.313,0,19.5312,23.0895,20.3082,0.468138,0,0.020345
2014-01-30 10:50:30,358,444351097542,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,12.3243,14.5784,14.3205,15.0967,14.9668,13.6362,4.16848,0.396727,5.02425,2.9728,8.38216,21.375,20.75,21.5,3.98287,3.98697,112.711,127.848,5.04071,4.88621,2.1645,1.23469,0.976562,1.6193,1.86842,0.934212,42.3176,4.16704,4.16459,4.17684,0.364677,0.244,1.15364,0.313,0,19.5312,23.1414,20.0405,0.472411,0,0.0211588
2014-01-30 10:51:30,634,444351157818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,11.4449,13.7215,13.7641,14.4064,14.0633,12.6613,4.16665,0.396727,5.02425,2.97494,8.30078,21,20.625,21.25,3.98151,3.98833,112.304,128.255,5.0343,4.84214,2.1645,0.85698,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.16214,4.17439,0.364677,0.244,1.15364,0.313,0,19.5312,23.1154,19.773,0.476073,0,0.0211588
